Iteration,Energy,Loss Function
0,0.000300357292082804,0.0004389890511606029
1,0.0003015028789230318,0.00043832984677225924
2,0.0003015028789230318,0.0004372572256018098
3,0.00030153093209752145,0.00043648855595506065
4,0.00030153093209752145,0.00043634592882282175
5,0.000302311891467619,0.00043518130498891615
6,0.0003004985124486327,0.0004335835176785622
7,0.00029774707326236564,0.0004328479140863795
8,0.00029774707326236564,0.000432555644385605
9,0.00029774707326236564,0.00043237747200657197
10,0.00029774707326236564,0.000432096478129736
11,0.00029774707326236564,0.00043164807064242927
12,0.00029887043166203177,0.0004309854214920735
13,0.00029891617648093917,0.00043047039674592107
14,0.00029891617648093917,0.00043028999938110054
15,0.00029891617648093917,0.00043021337590317624
16,0.00029985174010256307,0.00043009808071807547
17,0.00029985174010256307,0.0004299017019587654
18,0.00029985174010256307,0.0004295657185393399
19,0.0002968025992382776,0.0004290374986232915
20,0.0002968638956820576,0.0004285512870401065
21,0.0002968638956820576,0.00042836455213443857
22,0.0002968638956820576,0.000428194599748167
23,0.0002968638956820576,0.0004280925707690597
24,0.0002968638956820576,0.0004279140983821354
25,0.0002972958459173404,0.00042760769292406675
26,0.00028936390621679854,0.000427139425594226
27,0.00029035947273578256,0.0004267681900638998
28,0.00029035947273578256,0.0004266149823805431
29,0.00029035947273578256,0.00042652020291584645
30,0.00029035947273578256,0.00042646110146470556
31,0.00029035947273578256,0.00042635848336536325
32,0.00029035947273578256,0.00042617948835970397
33,0.00029035947273578256,0.00042588387360869835
34,0.0002864160291232911,0.00042549226211963445
35,0.00028185863869819753,0.0004253151452914567
36,0.00028185863869819753,0.00042518786638138
37,0.00028217423420130304,0.000425133945889816
38,0.00028185863869819753,0.00042505692989871954
39,0.00028185863869819753,0.00042492786663129106
40,0.00028316204909512087,0.0004247147790941475
41,0.0002831585406214474,0.00042441157591099383
42,0.000282043280342249,0.0004242383645366243
43,0.0002789019260020545,0.00042415727616223364
44,0.0002789019260020545,0.0004240929818003959
45,0.0002789019260020545,0.00042398934653761224
46,0.0002787960828310643,0.000423815985636179
47,0.00027415623532029,0.0004235353444680118
48,0.00027483727537523097,0.00042316956755920063
49,0.0002764424531205914,0.00042301992972975966
50,0.000275730659708739,0.0004229449821899242
51,0.000275730659708739,0.00042291463583611405
52,0.000275730659708739,0.0004228621227343046
53,0.00027483727537523097,0.0004227690375112306
54,0.00027293579811173976,0.0004226061546328755
55,0.0002735645129035935,0.0004223403780738535
56,0.0002735645129035935,0.00042201635115127987
57,0.0002735645129035935,0.0004218892072348207
58,0.0002735645129035935,0.0004217943377275956
59,0.0002754100625934843,0.0004217635138057641
60,0.0002754100625934843,0.00042171620707481285
61,0.0002754100625934843,0.0004216367478157837
62,0.0002754100625934843,0.00042150337758534016
63,0.0002735645129035935,0.0004213015571985662
64,0.0002735645129035935,0.0004211421840453609
65,0.0002735645129035935,0.0004210758711453971
66,0.00027525746181270705,0.00042103052436198496
67,0.00027525746181270705,0.0004209855103360556
68,0.00027525746181270705,0.0004209087245491194
69,0.00027685467631462197,0.000420780026555387
70,0.00027685467631462197,0.0004205912409254407
71,0.00028083419901084333,0.00042046419942547825
72,0.000283587487538144,0.00042040058553182835
73,0.0002881792973210784,0.00042035195388992854
74,0.0002881792973210784,0.0004202965889290446
75,0.0002881792973210784,0.000420202857060708
76,0.0002900432712299908,0.00042004732390485834
77,0.00028539120082191614,0.00041982627627470015
78,0.00028539120082191614,0.0004197051094381072
79,0.00028539120082191614,0.00041965673616394
80,0.00028539120082191614,0.0004196309536632717
81,0.00028539120082191614,0.0004195971381738896
82,0.00028539120082191614,0.00041953852091369007
83,0.00028539120082191614,0.0004194359545646048
84,0.00028539120082191614,0.0004192655911722876
85,0.00028950587862571235,0.00041903760930459124
86,0.00028950587862571235,0.00041893812090590773
87,0.00028950587862571235,0.00041888281771390796
88,0.00028950587862571235,0.0004188626210483891
89,0.00028950587862571235,0.00041883532608859926
90,0.00028950587862571235,0.00041878816297269146
91,0.00028950587862571235,0.0004187051986290909
92,0.00028950587862571235,0.0004185644956106343
93,0.00029656222384227897,0.0004183600978491603
94,0.00028097381843368417,0.00041823718194916197
95,0.00027633157802922506,0.00041818537577241943
96,0.00027633157802922506,0.0004181621467015337
97,0.00027633157802922506,0.0004181471105151405
98,0.0002734354643641093,0.00041812082805702975
99,0.0002734354643641093,0.00041807367746403407
100,0.0002734354643641093,0.0004179900179502159
101,0.0002734354643641093,0.00041785020656681903
102,0.0002734354643641093,0.0004176593420273489
103,0.0002734354643641093,0.0004175628463449099
104,0.00028170749783551014,0.00041749893731030064
105,0.00028170749783551014,0.0004174736217674481
106,0.0002757313515667835,0.0004174529080287061
107,0.0002757313515667835,0.0004174177019484827
108,0.0002757313515667835,0.000417356412178034
109,0.0002757313515667835,0.00041725350026999614
110,0.0002763964704198748,0.0004171072080022211
111,0.0002707270258080711,0.00041702595015647505
112,0.00027744222239811563,0.0004169854247339837
113,0.00027744222239811563,0.0004169603590637634
114,0.00027744222239811563,0.0004169320345646163
115,0.00027744222239811563,0.00041688328882970917
116,0.00027744222239811563,0.00041679872679369366
117,0.00027744222239811563,0.000416660444842033
118,0.00027435779272899896,0.0004164870456119256
119,0.00027435779272899896,0.0004164224785561323
120,0.00027435779272899896,0.0004163806393018058
121,0.00027435779272899896,0.00041636443166053394
122,0.00027435779272899896,0.0004163366108260333
123,0.00027435779272899896,0.0004162878869393475
124,0.00027435779272899896,0.000416204281090909
125,0.00027744222239811563,0.00041607314211260265
126,0.00027744222239811563,0.00041593965453424347
127,0.00027744222239811563,0.0004158726875988654
128,0.00029091540264869313,0.00041582426348387705
129,0.00029091540264869313,0.0004157948402899104
130,0.00029091540264869313,0.0004157449747810926
131,0.00029091540264869313,0.0004156586868362708
132,0.00029091540264869313,0.00041551343896269747
133,0.0002836342928213505,0.00041529904192444633
134,0.0002824598547080154,0.00041514462118613025
135,0.0002824598547080154,0.0004150665442675681
136,0.00027575683975943126,0.00041502490103809765
137,0.00027575683975943126,0.00041499421458217475
138,0.00027575683975943126,0.0004149402098535184
139,0.00027575683975943126,0.0004148433419061782
140,0.00027575683975943126,0.00041467298555881445
141,0.00027575683975943126,0.0004143982982963643
142,0.00029227171513570503,0.0004141045830428068
143,0.00029227171513570503,0.0004139898836335763
144,0.00028548403399855345,0.00041390286127944887
145,0.00029227171513570503,0.0004138815269674016
146,0.00029227171513570503,0.00041384513649106604
147,0.00029227171513570503,0.00041378116206237865
148,0.00029227171513570503,0.00041366846203402493
149,0.00029227171513570503,0.00041347702487454674
150,0.00029157105967298174,0.00041319259055744165
151,0.00029157105967298174,0.0004129837292402567
152,0.0002805490078347029,0.0004128833775404255
153,0.0002805490078347029,0.0004128315302407938
154,0.00027525681649560104,0.0004128121898167801
155,0.0002796243869384152,0.0004127786556809628
156,0.0002796243869384152,0.00041271818752449817
157,0.0002796243869384152,0.00041260964468716594
158,0.0002796243869384152,0.0004124246449813052
159,0.0002796243869384152,0.00041216310164508813
160,0.00028615385219047225,0.00041202180745743863
161,0.00028615385219047225,0.00041194566174621846
162,0.00028615385219047225,0.00041191290056641827
163,0.00028615385219047225,0.00041189554108442505
164,0.00028615385219047225,0.0004118653125742454
165,0.00028615385219047225,0.00041181095787401305
166,0.00028615385219047225,0.00041171325845967886
167,0.00027776316956797494,0.0004115436106280994
168,0.0002965289796561816,0.0004112809238707137
169,0.0002965289796561816,0.0004110577004673526
170,0.0002965289796561816,0.0004109459454233697
171,0.0002965289796561816,0.0004108599640123058
172,0.0002965289796561816,0.0004108372507858626
173,0.0002965289796561816,0.00041080227835618656
174,0.0002965289796561816,0.00041073618884791943
175,0.0002965289796561816,0.00041061234217509287
176,0.00027972929039265284,0.0004103915999850469
177,0.00027292232346316867,0.0004100706318574348
178,0.00027292232346316867,0.0004099380684284255
179,0.00027292232346316867,0.00040989723814497287
180,0.00027292232346316867,0.00040986187848016586
181,0.00027292232346316867,0.0004098497824937999
182,0.00027292232346316867,0.00040982782388668476
183,0.00027292232346316867,0.0004097872595516132
184,0.00027292232346316867,0.0004097137305066745
185,0.00027292232346316867,0.0004095890853895391
186,0.00027292232346316867,0.0004094199879894744
187,0.00027292232346316867,0.0004093418909973572
188,0.00027202104626384497,0.00040928603389676134
189,0.00027202104626384497,0.0004092644572354981
190,0.00027202104626384497,0.0004092533328552047
191,0.00027803313064528226,0.0004092351498192903
192,0.00028259200574195164,0.0004092037653172468
193,0.0002903464171712381,0.0004091487561324909
194,0.00028879394726289174,0.0004090549374053585
195,0.0003030031741387073,0.00040891093600613513
196,0.00027747999642346833,0.00040878108382393135
197,0.00027747999642346833,0.0004087109569272104
198,0.00029109945128696327,0.0004086694700238943
199,0.00029109945128696327,0.00040865835674070794
200,0.00029109945128696327,0.0004086453800197723
201,0.0002853010684209293,0.00040862282961039794
202,0.0002853010684209293,0.00040858223845206517
203,0.00029109945128696327,0.00040851017662195307
204,0.0002733789610420893,0.0004083911771229645
205,0.00027182925026082434,0.00040824104647838136
206,0.00026703108207378655,0.0004081840692311526
207,0.00027240515431870384,0.0004081394723568793
208,0.00027240515431870384,0.00040812844082455905
209,0.00027240515431870384,0.0004081119961772575
210,0.00027240515431870384,0.00040808371466520164
211,0.00027240515431870384,0.0004080336994014752
212,0.0002694313799793485,0.00040794694837750594
213,0.0002694313799793485,0.0004078102607560507
214,0.00027321791591521793,0.00040768076971929584
215,0.00027321791591521793,0.0004076316491947642
216,0.00027321791591521793,0.00040760342070753254
217,0.00027321791591521793,0.00040759396976156455
218,0.00027321791591521793,0.00040757785495983535
219,0.00027321791591521793,0.0004075494469816637
220,0.00027321791591521793,0.0004074993773513634
221,0.00027321791591521793,0.00040741473311694946
222,0.0002726295916329889,0.00040729022834283985
223,0.0002726295916329889,0.0004072020117127427
224,0.0002726295916329889,0.00040715670193174275
225,0.00027442926329878514,0.0004071361125598371
226,0.00027442926329878514,0.00040712583700627835
227,0.00027442926329878514,0.00040710827072528094
228,0.00027442926329878514,0.00040707707049579897
229,0.00027442926329878514,0.0004070214551650889
230,0.00027442926329878514,0.00040692563799090233
231,0.0002752999410552062,0.0004067791134259137
232,0.00027347107868575747,0.0004066591316573508
233,0.00027347107868575747,0.000406601154353599
234,0.000272547502830013,0.00040656635665102314
235,0.000272547502830013,0.00040655642096626004
236,0.0002715655402818895,0.0004065400153206629
237,0.0002715655402818895,0.0004065104449765773
