Iteration,Energy,Loss Function,Bias
0,0.1992292182565505,0.1986284164267843,0.0
1,0.1916423404458187,0.19091828879326725,0.0009688760137876328
2,0.1880972128365069,0.1871608189145078,0.0009866349376314659
3,0.18576320127036972,0.18534573321606013,0.000998453971446633
4,0.18512843196031487,0.1841921121556623,0.0010097175317366944
5,0.183348409672083,0.18292556145338587,0.0010206021740272971
6,0.18198898330408309,0.18152480678810448,0.0010342853834189097
7,0.18139813914810957,0.1807493808395233,0.0010558976955223236
8,0.1808126906609188,0.1802168503162107,0.0010733426774430452
9,0.1808126906609188,0.1801375310489142,0.0010877349488236938
10,0.18074541607049316,0.18006226787348392,0.0010965688048231333
11,0.18047360045612887,0.17987169829555796,0.0011058070112513689
12,0.17859849968226388,0.17845672429395618,0.0011494072245402413
13,0.17859849968226388,0.17845573300530154,0.0011500521344571608
14,0.17924178861131732,0.17833658389035648,0.0011612642439422617
15,0.17922761296512305,0.17827315998000762,0.0011654162384157078
16,0.17892643199183722,0.17826850800546976,0.0011658501687373747
17,0.17797841128080874,0.1779275851444839,0.0011766426191400167
18,0.17797841128080874,0.17792142355746546,0.0011775521793587656
19,0.17806080664734666,0.17786729220085706,0.0011820400142854564
20,0.17806080664734666,0.17776183576961246,0.0011899508210666786
21,0.17801310981668553,0.1777414762474813,0.0011943081881991605
22,0.17763503935524025,0.17771191232252706,0.001197580907854172
23,0.17763503935524025,0.17765297943446773,0.001202563901119524
24,0.17769348054838466,0.1776177081545085,0.0012077438162648858
25,0.17645698025056686,0.17647451864060085,0.0012624312573015254
26,0.17687086061347487,0.1763962451595109,0.0012697567482031057
27,0.1770001015924593,0.17638540829006452,0.0012717954009455017
28,0.17591215595421214,0.1759989583964726,0.0012851380456654652
29,0.17591215595421214,0.17598927820220625,0.0012864222865717574
30,0.1752938521637296,0.17580273807558086,0.0012999661420793301
31,0.1752938521637296,0.17579315055263078,0.001301547455558403
32,0.1757776685295368,0.17548657846981472,0.0013249905537500632
33,0.17520091724708933,0.17524648429489903,0.001336434210180781
34,0.17520091724708933,0.17524411328270886,0.0013378305694980678
35,0.17418152396779313,0.17490133049800097,0.001356644027877207
36,0.17418152396779313,0.17489449243925378,0.0013580791509711556
37,0.1745203945015946,0.17482429366738686,0.001365707848243155
38,0.1745203945015946,0.17480814990880283,0.0013700744446855828
39,0.17395092903139875,0.17374499584586087,0.0014468647017190364
40,0.17233329710682074,0.17275922454809775,0.001482114735179754
41,0.17233329710682074,0.17275235651047768,0.0014836010797223535
42,0.1720794650613462,0.17274020865134607,0.0014852503538988152
43,0.17272566096515946,0.17230099261402926,0.0015577810173036126
44,0.17264582273762724,0.17226422933214544,0.0015626898712923982
45,0.1720779425368726,0.17222063816415806,0.0015717586766684746
46,0.17192129495821315,0.17208116834356618,0.001587554170239987
47,0.17171381543723988,0.17207417331891584,0.0015917267155891035
48,0.17170830463234074,0.17179219262230058,0.0016299835864629524
49,0.1715523434537973,0.17172056354100454,0.001638292479618488
50,0.1715523434537973,0.17170041794614507,0.0016432279150516587
51,0.17128498679035567,0.17166806257609377,0.0016486338900009194
52,0.1715012760446563,0.17162446777742046,0.0016574948666365772
53,0.17080760473632695,0.1712889485080385,0.0016903298250615978
54,0.1706165991338129,0.17128568855589402,0.001693066091020817
55,0.17068406667557992,0.17125491732209885,0.001697783436911117
56,0.17068406667557992,0.1711946379924819,0.001706730230649451
57,0.17068406667557992,0.1711908297780476,0.001707366100955833
58,0.17050639001582546,0.17112566411242355,0.0017173855459449339
59,0.1700113633183924,0.17111433855639469,0.0017194636319495381
60,0.16967577548316318,0.17110267292608475,0.001723154528540307
61,0.16746765826376686,0.16859456211427526,0.001789221386449238
62,0.1674891388624381,0.16859151238316147,0.001792525209968858
63,0.1674891388624381,0.1685652631348284,0.001797680220648349
64,0.16714481374290568,0.16851639305129082,0.0018065718249671168
65,0.16780833972046483,0.16845172049314802,0.0018229768196468222
66,0.16782315311347534,0.16819878211706524,0.0018451169384292733
67,0.16782315311347534,0.16819499734009455,0.0018469030610281313
68,0.16782315311347534,0.16818816718984014,0.0018483351676605135
69,0.16756422979368363,0.16817516060501939,0.001851012452781184
70,0.16750589879775032,0.16806223866527115,0.0018769761229048532
71,0.16738466608402616,0.16802447733329945,0.0018871303294326362
72,0.16701884190578206,0.1679040595358927,0.001908416299694847
73,0.16701884190578206,0.1678955606221327,0.0019114307594220081
74,0.1667121838155901,0.1675869531551158,0.001940032170990583
75,0.16659682051798894,0.16757497668396198,0.0019440353223383645
76,0.16584831633637007,0.1674352128544916,0.00196158897566625
77,0.16602280894803706,0.1674297716084126,0.001963612186670719
78,0.16584831633637007,0.1674218621997336,0.001966095835642206
79,0.16584831633637007,0.16741046657447115,0.001969831402359388
80,0.16604767756130887,0.1665775352809937,0.0020729755344927733
81,0.16604767756130887,0.16657333409159755,0.0020748510659293396
82,0.16604767756130887,0.16653851174827985,0.0020850694756762134
83,0.16516183399504378,0.1662257756930461,0.0021264725759889374
84,0.16529205729084753,0.16621873869563436,0.0021299476667075894
85,0.165106902422371,0.16599609540995597,0.0021524091194352305
86,0.165106902422371,0.16599121407939244,0.002157800359562452
87,0.1650676082437063,0.16598288673788814,0.0021603184389464977
88,0.1650676082437063,0.16596982457864456,0.002164749734063777
89,0.16502073378494092,0.16579462986378884,0.0022125215321096353
90,0.16502073378494092,0.16573940745702306,0.0022289578910825373
91,0.16504338309903616,0.16568024685951485,0.0022596209910230687
92,0.16475013816432546,0.16564032769496786,0.002272799963394935
93,0.16433399112125915,0.16552265642693312,0.0023010406839117123
94,0.16366784612456198,0.16551281901547593,0.0023053975837779776
95,0.1641402221026088,0.16550064771827838,0.0023114369465289703
96,0.16457294519129534,0.16539838048040065,0.0023499984851802855
97,0.16457294519129534,0.16537623755273465,0.0023593769014563434
98,0.16457294519129534,0.16535867444389676,0.0023738685736862854
99,0.1640534407365321,0.16533469756684863,0.0023855596844600123
100,0.1640534407365321,0.1652975414270722,0.0024016226497209662
101,0.1640534407365321,0.1652337261265594,0.002427137614589037
102,0.16351687915045296,0.1646229174107573,0.002648934502880077
103,0.16326628038501514,0.16319760848874007,0.002905846813044625
104,0.16324751370141452,0.16319441262788908,0.002908502450084972
105,0.16222315450418104,0.16287501301020146,0.0029552131063044964
106,0.16208252911643836,0.16286877661282462,0.0029705200970656332
107,0.16197191999435076,0.16281322627896624,0.002993183067836607
108,0.16197191999435076,0.1627639401331307,0.003033609561054845
109,0.1620567364608523,0.16272753978888488,0.003048057977840709
110,0.16180438196544894,0.16270457995783189,0.0030758061596507704
111,0.16127313699278814,0.16247876367292063,0.0031226467666442474
112,0.16127313699278814,0.16247110430566267,0.0031272444872127315
113,0.16077876955533643,0.1624567286349954,0.0031334543208409145
114,0.16077876955533643,0.16243505657254215,0.003145158485035613
115,0.1613054290061925,0.1623465298128074,0.003187216023631654
116,0.16121025148968607,0.16232977598455905,0.003196248305417395
117,0.16126717839504331,0.16229704101213013,0.0032100538299538383
118,0.1609306337505184,0.1622348870976851,0.0032368792898648836
119,0.16064981492253272,0.16186486176403925,0.0033272620121159737
120,0.16064981492253272,0.16186201108451023,0.0033332387342081275
121,0.16064981492253272,0.16185686261811547,0.0033356908472828447
122,0.16064981492253272,0.1618134427065257,0.0033587357893737698
123,0.16022900157490172,0.16159727945302746,0.0034252548405506018
124,0.16022900157490172,0.1615787993499711,0.003437037420142111
125,0.16022900157490172,0.1615541487862224,0.0034540084780860705
126,0.16027051642928242,0.16152275128300309,0.003477028509910705
127,0.16033776834754546,0.1614574162566606,0.00350663679536396
128,0.16005721525431324,0.1614028938652121,0.003539483265948131
129,0.16005721525431324,0.1613819733983565,0.003555748293723117
130,0.1588520865164516,0.1607585371931924,0.0036863368192696813
131,0.1588520865164516,0.16075580604153403,0.0036887969434765636
132,0.15855226891990046,0.15988096211922778,0.003756439924732337
133,0.15855226891990046,0.15987659083916633,0.0037645149930977573
134,0.1593022242921578,0.15966791179094114,0.0038954731781067225
135,0.15869748319311744,0.15963220573464854,0.0039137556879136805
136,0.15897269240705444,0.15959975311263203,0.003949859579250265
137,0.15867842182228611,0.1595721122830627,0.0039663890396817135
138,0.15867842182228611,0.15954846077680326,0.003994280525835452
139,0.158264957566864,0.1590552234013904,0.004113429127794616
140,0.15804277626139593,0.15904138403796697,0.004129058955471391
141,0.15791614685085725,0.15811615243724544,0.004305452029694457
142,0.15791614685085725,0.15810553990511875,0.004323015745964619
143,0.15744059966774038,0.15808682439880417,0.004333873857961791
144,0.15744059966774038,0.15805954188311683,0.004353024384427068
145,0.1576751808334545,0.15801802381841346,0.004380438041553973
146,0.1577603015488881,0.1579390664910979,0.004422792385678214
147,0.1573186459079327,0.15780964542387055,0.004503653241928492
148,0.1571280686724749,0.157413677653845,0.004636716306180267
149,0.15759029728866294,0.15739492038147665,0.004691010087276634
150,0.15628858736037887,0.15666614409481336,0.004837368012648045
151,0.15563310256639898,0.15663514088361258,0.00485469740162402
152,0.15563310256639898,0.15662505581985733,0.004862403501081416
153,0.1554826619546247,0.15658404428460238,0.004891360084820331
154,0.1567049674240284,0.15628392768920432,0.004989229392390077
155,0.1567049674240284,0.15627831552784405,0.004995170527971685
156,0.1568491103587237,0.15622527549636106,0.005025406101892682
157,0.15608060167743845,0.15552305771158093,0.005209992437004596
158,0.15608060167743845,0.1555123405937465,0.005216896214550622
159,0.15554056468507912,0.15546485445522296,0.005243412887236572
160,0.15524385392222032,0.15545198719749853,0.005252996716700428
161,0.1554496932287725,0.15542965514861348,0.005267253790645736
162,0.15577282054316943,0.155336832328426,0.005327066647384824
163,0.1541630401727089,0.15531513472572236,0.0053433834089227986
164,0.15484607433531186,0.15507151617763396,0.005465869828249002
165,0.15229621434871604,0.15279098988820558,0.005824552033849481
166,0.15167687322492118,0.15278093359617897,0.005833865900342098
167,0.1511030789625673,0.1527616068880246,0.0058452989594180845
168,0.15114341279631016,0.15272367665442743,0.005867329025926399
169,0.15207244363965156,0.15263468139835365,0.005919367604238673
170,0.15207244363965156,0.1526233737414536,0.005926590755983692
171,0.1514209127797619,0.15260495751695036,0.005939858632991935
172,0.15132592393173178,0.1522667008774643,0.006105529664366826
173,0.15175367805691434,0.15225633491270957,0.006112839677915126
174,0.15163017274589377,0.15221982856953073,0.006137310708698716
175,0.15163017274589377,0.15217489907966603,0.006180186239413376
176,0.1519537434940651,0.15201623586567062,0.0062561565020856635
177,0.1519537434940651,0.15199202291453703,0.006272613489368386
178,0.15175553025914446,0.15196299956624376,0.006301227810718323
179,0.15168951326887775,0.1519289253601946,0.006336367023956725
180,0.14910962660012442,0.14981112629169305,0.006792414446287134
181,0.14894003059509722,0.1497912406186153,0.006815406748042849
182,0.14887531668903942,0.14965328748976792,0.006898255844603779
183,0.14906393364223056,0.1496451609383264,0.006907554679697595
184,0.148610796348186,0.14941290238882796,0.007004821086911579
185,0.148610796348186,0.14940636522707273,0.007016431467533497
186,0.14826338716379778,0.14934134711645622,0.007057380315696493
187,0.14843911340108643,0.1493197818015146,0.007140031818478947
188,0.14740151890574252,0.14813964144893177,0.007682571764984293
189,0.14740151890574252,0.14813139005247308,0.007700638342159728
190,0.1472899678177204,0.14811644640818777,0.00771123936548981
191,0.1478047506066384,0.14766035365614885,0.008121059154605464
192,0.1469693975748183,0.14685980040506122,0.008254262284994112
193,0.1468494221407806,0.14684001892332443,0.008281969501909995
194,0.14651729851874085,0.14658257128104235,0.008413213266110206
195,0.14626549999848854,0.1465719839117443,0.008424448279193381
196,0.14596783861145296,0.14636822041438213,0.008525998244854274
197,0.14577210965302184,0.1463407678671569,0.00856360402276145
