Iteration,Energy,Loss Function
0,0.1712692272010867,0.17161530939666517
1,0.1687620269274397,0.16935197970712623
2,0.16639426293741957,0.16690779820758794
3,0.1651579502361328,0.16513806477270007
4,0.16442900528317844,0.16463302349272357
5,0.16436630941315464,0.1643529546389013
6,0.16322148509794587,0.16312416842663924
7,0.1603424980784184,0.16036493801327464
8,0.16076283993048432,0.1603587621299409
9,0.15587833956153643,0.1565439459973631
10,0.15586507138445077,0.1564227754211154
11,0.1535147489132895,0.1555247186803218
12,0.1546223009902991,0.15533931134110696
13,0.15395687912912578,0.1550555894640666
14,0.15358225035193684,0.15450831721916006
15,0.15235322080264893,0.1535654338887645
16,0.152026605337359,0.15334268557367417
17,0.15160118379592435,0.15308372298406633
18,0.15148883638844493,0.15265668064394292
19,0.15120902049094964,0.15229680394530296
20,0.15013087039611733,0.1508641642201245
21,0.14963511150352124,0.15058914340354154
22,0.14970606035362563,0.15019148323451206
23,0.14930581346704166,0.14949846217072102
24,0.14773121171681017,0.14897976478973718
25,0.14812771608734054,0.14850085434598698
26,0.14687313094281976,0.1480114732404844
27,0.14575490719441295,0.14666371229672262
28,0.1435844371235952,0.1444441987230969
29,0.14296560664883562,0.14340914493391121
30,0.14230662292643967,0.14317042109468156
31,0.14239233483172753,0.14278203054012975
32,0.14001677082595976,0.13926397559138115
33,0.13546547597203087,0.13549421763682776
34,0.13533525182599543,0.1353455637854382
35,0.13370160660134908,0.1339857312500494
36,0.1325472684481907,0.1332520957146793
37,0.13151098324591007,0.1321238227710455
38,0.12848660275937004,0.12881132406823112
39,0.1256042503079859,0.1261490810391134
40,0.12457327649954736,0.1251876432080431
41,0.12366181355193444,0.12454091935305098
42,0.12365542202266105,0.124135121338183
43,0.12190026818624979,0.12331342065467867
44,0.12164553088486177,0.12229180537974409
45,0.12031001485647795,0.1206114182732867
46,0.11912347312872044,0.11937706204704848
47,0.1185553582721024,0.1187919968847364
48,0.11733354265527102,0.11773567619910061
49,0.11558555889678696,0.11596021652399104
50,0.11445323458642084,0.1147705260704218
51,0.11475969688903086,0.11469481084798679
52,0.11318503006102375,0.11325063041342037
53,0.11133814873843606,0.11244278951084583
54,0.11111929945808437,0.11225500125905157
55,0.11148343015870404,0.11192547327134282
56,0.11060964028729792,0.11151835059736083
57,0.10995034307195806,0.11096232922927277
58,0.10938724252762788,0.11016693232208352
59,0.10973658065310976,0.10967180958097907
60,0.10822427173072706,0.10935560078560541
61,0.10889575975309868,0.10898816139153972
62,0.10761769983210544,0.10819077460114862
63,0.10659028097581824,0.10743932930236003
64,0.10663749464360085,0.10719068640625388
65,0.10576497370271198,0.10673335809797557
66,0.10488842092435435,0.10528755625497697
67,0.1043720684662836,0.10490386871654524
68,0.10388681786590202,0.1044178074654962
69,0.10326890894196461,0.10379468228112305
70,0.10129209664329457,0.10209276471012754
71,0.10127297982261664,0.10191228061700602
72,0.09925825929797845,0.10009446748062575
73,0.09714595543334537,0.09868554839364535
74,0.09813722117111795,0.09849982080155209
75,0.09660440336146464,0.09724694740790299
76,0.09586184288903268,0.09701723565190487
77,0.09586184288903268,0.09676488645121772
78,0.09544038627375337,0.09641941878802318
79,0.09431173709693934,0.09512322313846082
80,0.09328352161481636,0.09452288232554916
81,0.09363670701331625,0.09409270071419186
82,0.0920178112808956,0.0931597968103244
83,0.09139151292025326,0.09199801991895354
84,0.09087454093969317,0.09125710378815229
85,0.0900066140455946,0.09016036579170375
86,0.08879108721613453,0.08934172743092607
87,0.08816720702476921,0.08842756307087224
88,0.08463656735268352,0.08582296075570049
89,0.08513551751691495,0.08555033367729205
90,0.08443956440702537,0.085275298371044
91,0.08440499349144694,0.08487056354376724
92,0.08400502059739066,0.08465958234146247
93,0.08255754868309324,0.08348666714824422
94,0.08216666861796763,0.08320634268070175
95,0.08219086201323186,0.08288639818140048
96,0.08174205415768197,0.08235225167296965
97,0.08064765535463946,0.08140232658485755
98,0.07999550864279054,0.08021527584669726
99,0.07974589947530895,0.08004808970331109
100,0.07895642227661022,0.07969787150422329
101,0.07850650464958654,0.07950130904272591
102,0.07831440145846989,0.07919623021736186
103,0.0779845494918477,0.0786587693621305
104,0.07691636108551982,0.0773167194116117
105,0.07633526554454677,0.07660976825670486
106,0.07491013537267381,0.0760498479783597
107,0.07506095415394876,0.07591124761785906
108,0.07377803558766372,0.07520522119845323
109,0.07406747304148552,0.07493404275143306
110,0.07383500803977164,0.07460763493849987
111,0.07421140215811203,0.07440317276630601
112,0.07306622799654253,0.0737752444258212
113,0.0726659698124976,0.07349655398952011
114,0.07219817583702791,0.0730676102570294
115,0.07156322091968542,0.07246446965473242
116,0.0702735318952639,0.07166565943648581
117,0.07041547032682255,0.07160780125496205
118,0.07041547032682255,0.07150505108554944
119,0.06955125527357138,0.07070376611597284
120,0.06982076098632847,0.070478946925252
121,0.0695600657979478,0.07024786639108548
122,0.06950284729947251,0.06983097833376965
123,0.06848761156052763,0.06900905830801544
124,0.06813379719841313,0.06849122052432148
125,0.0671457370399813,0.06767670004170181
126,0.06690218870160322,0.06696611484674798
127,0.06691709759742218,0.06686492578716446
128,0.06628827188500581,0.06667787064374668
129,0.06619586149110464,0.06642998418176085
130,0.06530254569338716,0.0657565351613837
131,0.06493150748933915,0.06530015743978301
132,0.06484634163404361,0.06517493066134046
133,0.0648171765883265,0.06496624729082756
134,0.06450159400651505,0.06460420446256851
135,0.06438416631448418,0.06426930426394613
136,0.06339817623231034,0.06404951973461295
137,0.06341415534897374,0.06398579281496426
138,0.06311794932881205,0.06344201921372643
139,0.06330452893732186,0.06328995451598395
140,0.06217994521666686,0.06286614574201076
141,0.062196341076776115,0.06282339387198306
142,0.06118622966695002,0.062195226826023145
143,0.061215011392796496,0.061928841079527834
144,0.061215011392796496,0.06188686072823284
145,0.061215011392796496,0.06180634851782724
146,0.06064410002863853,0.06146692095202195
147,0.060262648393342354,0.061002560161957604
148,0.060262648393342354,0.060959229102241407
149,0.06002870483564048,0.06052954968371986
150,0.0598550229315961,0.060275879925790726
151,0.059229662304515256,0.060029276890991766
152,0.05784098349436484,0.05903718611639329
153,0.05795606431961389,0.058986975924996264
154,0.05757848484921316,0.05889503751304756
155,0.05761266543650531,0.05877176731207576
156,0.05765709816965921,0.05857958528389936
157,0.05831367849429355,0.05842387396134397
158,0.05817062447200547,0.058169483371195596
159,0.05707065883472937,0.05793131334958341
160,0.056384162481793426,0.05772761187691615
161,0.05670298722379556,0.05751166363368787
162,0.05657967206412333,0.05731257489338235
163,0.055992858571706196,0.05692706776044672
164,0.05572948084498777,0.05657269013178027
165,0.054853184627511584,0.05536053423364595
166,0.05472770169571145,0.05519299572287179
167,0.05453482776041129,0.054978994799286425
168,0.05426343297291322,0.05477706696899602
169,0.05399591699158354,0.05442012662848661
170,0.05371363971559094,0.05425328939921567
171,0.05317372340308583,0.0539765368685434
172,0.05306765900584106,0.053852730367128065
173,0.052945679419454855,0.05371038683845502
174,0.0526955690909681,0.05357211592257854
175,0.052658028829071966,0.053383825683176296
176,0.05254234130246946,0.05305560600382798
177,0.05268970547316951,0.05284591196053676
178,0.050862189140928486,0.05152178390016811
179,0.0508004672596485,0.05145324964971681
180,0.050838669602091935,0.051347434929058716
181,0.050598196713456715,0.05114615841997278
182,0.05041816998074524,0.05109424005051344
183,0.05057362298656083,0.05102726216136967
184,0.050652718621151636,0.05051291462228431
185,0.048967792062159225,0.04957404029126915
186,0.04882849236621279,0.049435274320137466
187,0.048689271336010864,0.04925091589113112
188,0.04855036025254319,0.04909234643952949
189,0.0479168433758968,0.04898953135818032
190,0.04793607324370325,0.04884718436427179
191,0.047241638095117965,0.048302308602213816
192,0.047017207318503736,0.04816438615611756
193,0.04681634611750749,0.04807754646942855
194,0.047034467190423264,0.04802471844698438
195,0.04702360377896733,0.04792599605348418
196,0.046892268745741005,0.04774053218116209
197,0.04668672269993411,0.047460642053938254
198,0.046149499835659524,0.04698705731108821
199,0.046195998181440885,0.046875874983034554
200,0.045853123817449666,0.046470557895009465
201,0.04562202234791798,0.046193570157291294
202,0.04531710995611974,0.04578745950281393
203,0.044682616052381725,0.04530462434239675
204,0.04432800816755827,0.04489196991703178
205,0.04422733825030976,0.04478414495868265
206,0.04389412722087419,0.044653611352035584
207,0.043621053768109916,0.04438750684794335
208,0.04324597634025881,0.04400240490755567
209,0.0431442317603855,0.04388246697853923
210,0.04292646116026532,0.04362440964526376
211,0.04265138732239291,0.043452711598258344
212,0.042558093162929855,0.043429253146253045
213,0.042058408175930644,0.04305013327957134
214,0.04197254532866326,0.04297238946328244
215,0.04197254532866326,0.042871341495270165
216,0.04143894553937011,0.0426842273828519
217,0.041333590087074906,0.04232840471615707
218,0.04139218168373258,0.042078729615721525
219,0.0401845840310051,0.04110343338882394
220,0.03998138734565055,0.041052552371267315
221,0.04013934809685416,0.040976728551518564
222,0.040117824825782154,0.040864086244480825
223,0.03988325797969759,0.04064884833682306
224,0.03983851144007898,0.04013689041882501
225,0.03958766780361681,0.040004051486357106
226,0.0389027697483025,0.03974828695270636
227,0.03900989648433401,0.03973162862696268
228,0.03895720143304692,0.03958442167464913
229,0.03872048910233576,0.03937246476679988
230,0.038863260121247384,0.03930642332763132
231,0.03857581594725411,0.03891843136870028
232,0.03795300649834985,0.03862350478012097
233,0.03812291606427251,0.03860132871999161
234,0.038020310822427836,0.038560078294215115
235,0.03774265290096678,0.038160298137580054
236,0.037482029458604786,0.037816738252437955
237,0.036978708651959534,0.037649789186364274
238,0.0369021981750644,0.03754004937459031
239,0.036635480147742316,0.03730009550984745
240,0.036428466276071214,0.03717861528681141
241,0.03611580420587547,0.037042037919599105
242,0.03611510655535224,0.03690140643125168
243,0.035941652335607276,0.03660842660319145
244,0.03571652834767713,0.03634078739302106
245,0.035552365706451004,0.03625745690198032
246,0.0355850520303036,0.03615617240612465
247,0.035608359349196074,0.036101411206738494
248,0.03505489130010847,0.036045526510253716
249,0.035432735946233675,0.035955024678911665
250,0.034913047258546034,0.03581649569760696
251,0.03467371971172319,0.035639572956437215
252,0.03443470629942348,0.035411590352520804
253,0.03443470629942348,0.03531665822396349
254,0.03408998967594497,0.03501874053956511
255,0.033959054915372565,0.03468456658034678
256,0.033812873885733265,0.03456071835347838
257,0.03367496155232922,0.034429298610296685
258,0.033642954264876485,0.03429682633077318
259,0.033601921754839885,0.03420352665434054
260,0.03355485888591796,0.03408718662605382
261,0.03308894082284608,0.03376624752184285
262,0.0330779227497081,0.0336789811564477
263,0.032929106618382324,0.03356796898177659
264,0.03273707174917624,0.03332346698056944
265,0.03259071120745681,0.033262414545909065
266,0.03259071120745681,0.03318907559721383
267,0.03242856662525269,0.032967924889760775
268,0.03251295102021799,0.03294828807876477
269,0.03224311805293947,0.032813856656952856
270,0.03224215570968386,0.032725889001200506
271,0.03193839656496757,0.032566891025046917
272,0.03193839656496757,0.03249279516389538
273,0.031929257960697933,0.03241093703173637
274,0.031884676276576145,0.032319047685127764
275,0.031884676276576145,0.032212761677095615
276,0.03179491865620681,0.032133174023384246
277,0.031651723282502514,0.03200919359141709
278,0.031651723282502514,0.03196900710231124
279,0.03131193436937414,0.03175279946984734
280,0.03120693437494368,0.03170104750725277
281,0.031184342778965684,0.031687115867439095
282,0.031184342778965684,0.03166239687841417
283,0.031184342778965684,0.031622677270142965
284,0.03115671134600931,0.031562198446363536
285,0.031138608205707453,0.031493630942780425
286,0.030813982564637424,0.0311953916390804
287,0.030813982564637424,0.03116495786057725
288,0.03078585549902792,0.031109359666156824
289,0.030708693795969546,0.031071128463693597
290,0.030708693795969546,0.03103372599076574
291,0.030708693795969546,0.030994247643806025
292,0.030473920463638178,0.030811339205681767
293,0.030473920463638178,0.030804958926503742
294,0.030473920463638178,0.030792974700085053
295,0.030473920463638178,0.030770250159580903
296,0.03042517043168224,0.030699407868257825
297,0.030286042786173598,0.03057373930204787
298,0.030286042786173598,0.030566969601141518
299,0.03015631827706304,0.030553720959362783
300,0.030114052662046076,0.03053271812785606
301,0.030080269560905776,0.030501824023756494
302,0.030013159491833166,0.03047167882248296
303,0.029756487843606776,0.030292466235613096
304,0.029749527656778674,0.03028871467314647
305,0.029685218813223002,0.03012547988261138
306,0.029755252117663094,0.030109146662505148
307,0.02966994671375491,0.03005019880231021
308,0.02942876167288419,0.029947013572090314
309,0.029463558439025803,0.02994370129907062
310,0.029463558439025803,0.02993751238384936
311,0.029373520747795208,0.02992645227398816
312,0.029248237498946568,0.029907715293885005
313,0.029248237498946568,0.02987658152754609
314,0.02921656209247966,0.02982260674002392
315,0.029207454583899707,0.029788602002331153
316,0.029121485263658556,0.029722401208787167
317,0.029121485263658556,0.029711420184875714
318,0.029121485263658556,0.029691683976299368
319,0.029042838476798588,0.029658746613268134
320,0.029037048243970194,0.029633347032557492
321,0.028993022637265078,0.029599967191373037
