Iteration,Energy,Loss Function,Bias
0,0.1992292182565505,0.1985873612074343,0.0
1,0.184845459667625,0.18416130305261447,0.0002590288349853834
2,0.17958687991086408,0.17946392380638312,0.00030339749004822775
3,0.17928625125076406,0.17875589088185287,0.00032125395844250925
4,0.179036169830717,0.17805096967949166,0.00032464366886461967
5,0.17749078807858057,0.17717783644242296,0.00032892244818739447
6,0.1772149433788284,0.17671823890716706,0.0003349849042684815
7,0.1772149433788284,0.17647445303716316,0.00033964672707799805
8,0.17580698177513152,0.1751107138729216,0.00035083430820106266
9,0.1727428293422992,0.1720112875633469,0.00038775855659377144
10,0.17208684356651202,0.17150207592461864,0.0004252770224474036
11,0.17208684356651202,0.17144214855840573,0.00042712775888990244
12,0.17208684356651202,0.17133337531196408,0.00042924296640346244
13,0.17169082992491277,0.1706793673679652,0.00044889567197356917
14,0.17089225376661024,0.17046861408867073,0.00045411128821285917
15,0.17083101820175262,0.17022620644464623,0.0004625908245323624
16,0.17020293964749117,0.1698288949656483,0.00047260561179034166
17,0.16970208102923415,0.16961965730866346,0.00048032049068776235
18,0.1697978689241075,0.16939576017347494,0.000490642205784785
19,0.16973159622360004,0.1691268113321085,0.0005470915190174967
20,0.16612094711700215,0.16635769319158136,0.0006265020280385359
21,0.16612094711700215,0.16630520821774925,0.0006293370506994536
22,0.1632415305759438,0.1631357883971304,0.0007461881667084471
23,0.16320255132300515,0.16307172641305445,0.0007521411990939286
24,0.16304619089500158,0.1628345232607709,0.0007629213419879083
25,0.16304619089500158,0.16275917604198858,0.0007678390816918858
26,0.16304619089500158,0.1626418726590189,0.0007733769754924644
27,0.1627969361947184,0.16242048801008038,0.0007828295522083815
28,0.1626465926062567,0.1622957947403754,0.0008008274867639187
29,0.16237086311156818,0.16208136096507267,0.0008113921769266334
30,0.16238626265055986,0.16193051404138784,0.0008298360828404266
31,0.16201889647729817,0.16158664192499747,0.000843027710178902
32,0.16218421007956405,0.16141641953141064,0.0008733299937241806
33,0.1604596341328896,0.1603974567826769,0.0009102984392948401
34,0.1604596341328896,0.16034579540900576,0.0009160964642994319
35,0.16005776703170627,0.15981162819287004,0.0009397481304428878
36,0.16005776703170627,0.15954366515359453,0.0009629430893722066
37,0.15946676416367467,0.15952467780429103,0.0009888707536322198
38,0.15946676416367467,0.15949041636023997,0.0009907464934566222
39,0.1591651564674955,0.15923298344507597,0.0010084440204882886
40,0.1591651564674955,0.15912748796359602,0.001016969015555024
41,0.1591651564674955,0.15898890561609225,0.001028901561881506
42,0.1591204697662484,0.15882083157023777,0.0010451839342663248
43,0.1591204697662484,0.15866856784168534,0.0010657067475902257
44,0.1591204697662484,0.15856412894772504,0.0010859386031827041
45,0.1569633790876769,0.1568863154839963,0.001126090403421041
46,0.1569633790876769,0.15688160446150706,0.001128169615879482
47,0.1569633790876769,0.15671025183538506,0.0011445651464344602
48,0.1568421186500585,0.15652793677086513,0.0011731766077436015
49,0.1568421186500585,0.15646980830483628,0.0011844588901920021
50,0.1568421186500585,0.15638558241548178,0.0011957725588777417
51,0.1568421186500585,0.15634182802080435,0.0012043852399002389
52,0.1568421186500585,0.15631793161108218,0.0012141387577344165
53,0.1568421186500585,0.15630172971200476,0.0012199025531014647
54,0.1568421186500585,0.15627769213626225,0.0012238787161006277
55,0.1568421186500585,0.15625103312836208,0.0012312613842947323
56,0.1568421186500585,0.1562493892821863,0.001240083390274368
57,0.1567726750660074,0.1562179217160046,0.0012451549811766773
58,0.1567726750660074,0.15621150365133663,0.0012481358298998032
59,0.1567726750660074,0.15620994977901767,0.001250781652775934
60,0.1567726750660074,0.15619670554705073,0.0012537956481390856
61,0.15659237495877285,0.15608314117313682,0.0012658555742057563
62,0.15659237495877285,0.1560791715495285,0.0012673262367441705
63,0.15659237495877285,0.15607360354430688,0.0012689898013970356
64,0.15659237495877285,0.15606452676893032,0.0012715850059132464
65,0.15619542480004062,0.15567608075973363,0.001292382931996984
66,0.15535697873473828,0.15465097267780914,0.0013135842460115274
67,0.15535697873473828,0.1546499736498086,0.0013142728434439154
68,0.15469062540267225,0.15460868379443116,0.0013211710272688203
69,0.15469062540267225,0.15460713233687523,0.0013215921589907515
70,0.15451794490718432,0.15460452076250997,0.00132234842550219
71,0.1542262110023892,0.154583477737728,0.0013288122266821363
72,0.1542262110023892,0.15457216937701418,0.001333230249764622
73,0.1542262110023892,0.15455976533331656,0.0013401451621530079
74,0.1544560772404599,0.15451845335450987,0.001347933433441109
75,0.1544560772404599,0.1545154085847888,0.001350419423954532
76,0.1544321523943428,0.15446937948810732,0.0013588963655108606
77,0.1544321523943428,0.15446888190073807,0.0013604179965539425
78,0.1544321523943428,0.1544642622943428,0.0013621986176830516
79,0.1544321523943428,0.15445726325424733,0.0013655186526092564
80,0.1544321523943428,0.15444542745292236,0.0013703136743285465
81,0.1544321523943428,0.15442373393393144,0.0013785127420942503
82,0.15432543806610716,0.15434434138866476,0.0013966098732600008
83,0.15432543806610716,0.15434145198268528,0.0013983932220629502
84,0.15375888143781102,0.15406895074472282,0.001445316394548585
85,0.15306942161996429,0.1536964080165323,0.0014692003230209855
86,0.15306942161996429,0.15369560266054388,0.00146980058380779
87,0.1535293120002604,0.15358959485801452,0.0014793256932644923
88,0.1535293120002604,0.15358909268350404,0.0014797037656129894
89,0.15338220388618354,0.15355246232344313,0.001487423636555611
90,0.15338220388618354,0.15355081952619143,0.001488268918918035
91,0.15322521568254455,0.15354795035116023,0.0014893899190621738
92,0.15309677575878525,0.15352505412188347,0.0014988421959242948
93,0.15355305605160585,0.1535093051990401,0.001506243718606236
94,0.15341787816240327,0.15350197437116997,0.0015094989514298223
95,0.15248334341870148,0.15342655906511882,0.0015240051350793851
96,0.15248334341870148,0.15342446920779687,0.0015249360070789975
97,0.15248334341870148,0.15342059296099309,0.001526440347998402
98,0.15248334341870148,0.15341359924872738,0.0015292315254319356
99,0.15230328450098782,0.15341038225138987,0.0015312746777476824
100,0.15230328450098782,0.1534075857707095,0.0015338518126956132
101,0.1522469541486368,0.15335626215174047,0.001546900262761929
102,0.1522469541486368,0.15335346186598509,0.0015496131482091574
103,0.1522469541486368,0.1533483209393805,0.0015518652412818724
104,0.1522940024212723,0.1532170899038788,0.001589921030671668
105,0.1522940024212723,0.15321525820464296,0.00159147975519247
106,0.15208379600062696,0.15312176430436264,0.0016103839125078557
107,0.15208379600062696,0.1531192110430343,0.001612640328840292
108,0.15230615665995756,0.15310326001093202,0.0016180951278097575
109,0.15214177807318563,0.153101727045673,0.0016190493264211707
110,0.15214177807318563,0.1530988904921497,0.0016203362997132815
111,0.15201896272926688,0.15295888806997934,0.0016424991820797761
112,0.1518538125671087,0.15295701764958294,0.0016435601562629048
113,0.15153018995072073,0.1528915723831466,0.001652158257048367
114,0.15153018995072073,0.15289112746038291,0.0016525753858895897
115,0.15153018995072073,0.15289029448655422,0.0016529767094092724
116,0.15073755394150662,0.15257167875827357,0.001686152611788331
117,0.15073755394150662,0.15257084683903233,0.0016868824698033076
118,0.15058269072162148,0.15244559577275205,0.001704779357639589
119,0.15058269072162148,0.15244470640733593,0.001705602792320534
120,0.1502965104608589,0.15219361444329288,0.0017290102829677914
121,0.1502965104608589,0.15219291280093789,0.0017296950075300875
122,0.1502965104608589,0.1521916517703243,0.0017304258177913822
123,0.1503478833458066,0.1521369689193045,0.0017588828169447653
124,0.15067134205702773,0.15205418513827976,0.0017853363133038484
125,0.15099323343117782,0.15205307526847894,0.0017865073254022818
126,0.15102047583107944,0.15201231540289636,0.0018115024077998982
127,0.15072959713651837,0.15200112552745984,0.0018203571096905384
128,0.15072959713651837,0.15199537684224698,0.0018260426904188783
129,0.15072959713651837,0.1519850312058413,0.0018324050346537328
130,0.1507761315874868,0.1519467202085319,0.0018536505795988588
131,0.1507761315874868,0.15193704081182569,0.0018613372524077354
132,0.1507761315874868,0.15192227995177232,0.0018723351356962749
133,0.1507761315874868,0.15191423244722735,0.0018793184974201036
134,0.1507761315874868,0.1519021412702971,0.0018888362230288101
135,0.1507761315874868,0.1518817546037883,0.0019030471517296227
136,0.1507761315874868,0.1518646769651233,0.0019163644252696787
137,0.1507761315874868,0.15185636656318946,0.0019221931100948603
138,0.15072525736437492,0.15185069265597106,0.0019268979891222983
139,0.15067980384917942,0.15184007652635753,0.0019341569902342965
140,0.15065820523031645,0.1518268130118599,0.0019476919933598864
141,0.1506453165130856,0.15169770588159626,0.001990000616930837
142,0.15055026227382076,0.15169579472459957,0.0019926350393250306
143,0.15055026227382076,0.15169229630205053,0.001995170122928475
144,0.15048798098767543,0.15169016749556974,0.001999791244124138
145,0.15048798098767543,0.15168699728432153,0.0020026376185321862
146,0.1501363212282484,0.1515497316450261,0.0020293678270025014
147,0.1501363212282484,0.15154901986721847,0.0020303590289067783
148,0.1501363212282484,0.15154768801082538,0.002031421485071987
149,0.149121249911624,0.14978665370192476,0.0021681125870408697
150,0.149121249911624,0.14978611088028743,0.002168919293053905
151,0.14918397585974108,0.1496651039338789,0.002205122412141414
152,0.14918397585974108,0.14966090272930907,0.002209213551124389
153,0.1488741637977676,0.14963531060019225,0.002226117533831408
154,0.1488741637977676,0.1496206202271723,0.002237287048745631
155,0.1488741637977676,0.14961217197613882,0.002246341907965569
156,0.14883517303780644,0.1495964569155558,0.002258431747860771
157,0.14839419100640608,0.1495895005417692,0.002263877908587959
