Iteration,Energy,Loss Function
0,0.31715481742193236,0.3293631726607473
1,0.04223127035417127,0.07921642353164443
2,0.03621541784707759,0.046467999715114006
3,0.03621541784707759,0.044116878589471435
4,0.0008516484749016418,0.04113290343238233
5,0.000978357304825958,0.03701339774998671
6,0.000978357304825958,0.03291505413533393
7,0.0009283404747609721,0.031578982099308914
8,0.0016764908960550022,0.028000687833306337
9,0.001475692032783389,0.027691333200587587
10,0.0007304087976662891,0.026627297618566123
11,0.0010527148806457884,0.024945704062531757
12,0.001475692032783389,0.02445273006070591
13,0.0005279681150428152,0.024333177880941723
14,0.0006494325946256625,0.024266150260863404
15,0.0016764908960550022,0.0241435782750954
16,0.0007555297425310239,0.023647403372398516
17,0.0016764908960550022,0.023412716624757225
18,0.0016764908960550022,0.02332914550319766
19,0.0005279681150428152,0.023231453363386462
20,0.0011773087060843663,0.02319338324196423
21,0.0011773087060843663,0.02313647464600619
22,0.0011773087060843663,0.023042172873687688
23,0.00046069738141836037,0.022873016569331057
24,0.0003548421717830509,0.02279287049250565
25,0.000817883933786877,0.022641249830410094
26,0.000817883933786877,0.022356982744387528
27,0.000817883933786877,0.02185839784455664
28,0.002259683886622876,0.021098588565495412
29,0.0006949506909790257,0.019924702742232743
30,0.000348271424073132,0.019812062371440085
31,0.00031083941071686913,0.019610576331855978
32,0.00021235241827792108,0.019360264376136565
33,0.0003343602076777893,0.019248144677947523
34,0.00023928928643487702,0.019212983166351904
35,0.0003405111994668119,0.019165087534043123
36,0.0005279681150428152,0.01913808162166341
37,0.0005279681150428152,0.019130405139144102
38,0.0006494325946256625,0.019119118928462228
39,0.0005279681150428152,0.019103755495740185
40,0.0005279681150428152,0.01908981754274197
41,0.0005279681150428152,0.019084270403699054
42,0.00023928928643487702,0.019081741649503884
43,0.00023928928643487702,0.019078349515332764
44,0.00023928928643487702,0.01907452080524852
45,0.00023928928643487702,0.01907094568964671
46,0.0005279681150428152,0.01906824347836662
47,0.0005279681150428152,0.019066204945401205
48,0.004838118465249996,0.01906479050396443
49,0.004838118465249996,0.01906332423339907
50,0.004838118465249996,0.01906151184225447
51,0.004838118465249996,0.01906009280736248
52,0.0005279681150428152,0.019059247838068297
53,0.0005279681150428152,0.01905812713762735
