Iteration,Energy,Loss Function,Bias
0,0.19350746208804312,0.2404768317694496,0.0
1,0.0008711235575124076,0.024491028899676248,0.06725073021278363
2,0.0008711235575124076,0.022550497278180624,0.08991058995892454
3,0.0006006390983495115,0.020225992519305007,0.11038944550075015
4,0.0008711235575124076,0.018967710310815865,0.1796393067178964
5,0.0007137373972467284,0.018352030164554625,0.23281491798761456
6,0.0007137373972467284,0.017629485157549193,0.29482346978987095
7,0.0007137373972467284,0.01746289202186386,0.3462504183906575
8,0.0006006390983495115,0.017214074679472204,0.40841458227547256
9,0.0006006390983495115,0.01696284585070923,0.5230030935784955
10,0.0006006390983495115,0.016740139711879203,0.6558691107268455
11,0.0006006390983495115,0.016592028530163862,0.798251807769618
12,0.0006006390983495115,0.016503517345440682,0.9110798620753033
13,0.0006006390983495115,0.01626867519037263,1.2270224274594863
