Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.2656707067978206,0.0
1,0.2745312023638496,0.17881600835615075,0.02534380400872151
2,0.0656253366387351,0.07626033641714829,0.02798362983835171
3,0.0656253366387351,0.07334908083028147,0.02852823855958441
4,0.008332094519124675,0.01001514824137694,0.06138497284924449
5,0.008332094519124675,0.00836689157999708,0.08487737551833535
6,0.008332094519124675,0.008357456464620557,0.08646342960977361
7,0.008332094519124675,0.008347061143647036,0.08999345394394986
8,0.008332094519124675,0.00834233702567185,0.09349672107307799
9,0.008332094519124675,0.008340108648571,0.09717878672862107
10,0.008332094519124675,0.008339354705240163,0.10024806996709605
11,0.008332094519124675,0.008339035159007262,0.10277081611548808
12,0.008332094519124675,0.008338667676417156,0.10608288808053924
13,0.008332094519124675,0.008338153340892294,0.11039756339163082
14,0.008332094519124675,0.008337419001164218,0.11661537793463174
15,0.008332094519124675,0.008336447193233619,0.1268555825919435
16,0.008332094519124675,0.00833567482220323,0.1392855958272472
17,0.008332094519124675,0.008335246209042855,0.14971594340842923
18,0.008332094519124675,0.00833493175094041,0.15909807823124947
19,0.008332094519124675,0.008334625598792252,0.1673703897890529
20,0.008332094519124675,0.008334214854829828,0.17523688681410232
21,0.008332094519124675,0.008333641515742703,0.1820511289121689
22,0.008332094519124675,0.0083328906903328,0.1881226979339428
23,0.006925305808359323,0.007278828592998305,0.24383037481029768
