Iteration,Energy,Loss Function,Bias
0,4.475694568609505e-05,0.0001253707587134113,2.285804861343095
1,5.8339215977516285e-05,0.00012286649808423327,2.2901694434960898
2,5.8339215977516285e-05,0.00011849948069156334,2.2996605418233584
3,5.8339215977516285e-05,0.00011283654246786977,2.3222270746199127
4,5.8339215977516285e-05,0.0001119517185612535,2.3327079836236875
5,5.8339215977516285e-05,0.00011163130199603883,2.336608002944883
6,5.8339215977516285e-05,0.00011104941265515446,2.341333407718666
7,5.8339215977516285e-05,0.00010998891005042605,2.3480038145510256
8,5.8339215977516285e-05,0.00010811893595685204,2.358333083942985
9,5.8339215977516285e-05,0.000105125067816281,2.3752064447975347
10,5.8339215977516285e-05,0.00010202410085549092,2.3966290392788836
11,5.8339215977516285e-05,0.00010066521457975029,2.402972836635715
12,5.8339215977516285e-05,9.967523461802197e-05,2.4017869309111135
13,5.8339215977516285e-05,9.920903085956397e-05,2.3970627395848263
14,5.8339215977516285e-05,9.877447904769812e-05,2.392746960723612
15,5.8339215977516285e-05,9.805593863612383e-05,2.390206015870485
16,5.8339215977516285e-05,9.682296912955145e-05,2.392178576726712
17,5.8339215977516285e-05,9.473907817747692e-05,2.4029652444644434
18,4.66049166943095e-05,9.160150647597938e-05,2.432740335444499
19,4.66049166943095e-05,8.955472495316651e-05,2.4735425657172416
20,4.66049166943095e-05,8.891879177964884e-05,2.4869194800085603
21,4.66049166943095e-05,8.844144395368415e-05,2.4946325106579468
22,4.66049166943095e-05,8.822059463529773e-05,2.4965700114457556
23,4.66049166943095e-05,8.78160841821135e-05,2.4996079976587033
24,4.66049166943095e-05,8.707705512771098e-05,2.5049702202744917
25,4.66049166943095e-05,8.578478808385707e-05,2.514800732692406
26,4.66049166943095e-05,8.381391835139355e-05,2.533084458795016
27,4.66049166943095e-05,8.229635153830634e-05,2.5516310535025384
28,4.66049166943095e-05,8.154668899142828e-05,2.558530828162131
29,4.66049166943095e-05,8.11201129221477e-05,2.5603000396358033
30,4.66049166943095e-05,8.095558634330865e-05,2.559787029053907
31,4.66049166943095e-05,8.068399934779808e-05,2.5598973142412444
32,4.66049166943095e-05,8.022069979377329e-05,2.562263905067015
33,4.66049166943095e-05,7.943822255232529e-05,2.569176003668312
34,4.66049166943095e-05,7.822950071789023e-05,2.5852476206271184
35,4.66049166943095e-05,7.714485162342557e-05,2.6086222291702863
36,4.66049166943095e-05,7.666229923229669e-05,2.621465254852812
37,4.66049166943095e-05,7.639905778734729e-05,2.628532581712106
38,4.66049166943095e-05,7.628358407954104e-05,2.6304845795037037
39,4.66049166943095e-05,7.612105714466923e-05,2.6323508481255073
40,4.66049166943095e-05,7.584626911096103e-05,2.635538914514579
41,4.66049166943095e-05,7.536778103159739e-05,2.641720476890732
42,4.66049166943095e-05,7.45545430493955e-05,2.653845164604202
43,4.66049166943095e-05,7.334533088888974e-05,2.6779334501759533
44,4.66049166943095e-05,7.259246338654925e-05,2.701308615041682
45,4.66049166943095e-05,7.234293511370001e-05,2.708039723489367
46,4.66049166943095e-05,7.22101996776834e-05,2.7088288586319846
47,4.66049166943095e-05,7.214768095537335e-05,2.7081954689189573
48,4.66049166943095e-05,7.204419636488222e-05,2.708119041581655
49,4.66049166943095e-05,7.186310321589537e-05,2.7096144197464316
50,4.66049166943095e-05,7.15412292711608e-05,2.7140207185171485
51,4.66049166943095e-05,7.098260978904739e-05,2.724131959043129
52,4.66049166943095e-05,7.010159444912415e-05,2.7458941016536818
53,4.66049166943095e-05,6.930318060707561e-05,2.7780189574760277
54,4.66049166943095e-05,6.902999468514306e-05,2.787712953557897
55,4.66049166943095e-05,6.886110211906039e-05,2.789963502165081
56,4.66049166943095e-05,6.881894347453913e-05,2.7885844705453144
57,4.66049166943095e-05,6.878929585653543e-05,2.787190929419862
58,4.66049166943095e-05,6.873848426651615e-05,2.7856949249870584
59,4.66049166943095e-05,6.864743120037718e-05,2.7843689263547327
60,4.66049166943095e-05,6.84824643612216e-05,2.7834678307909893
61,4.66049166943095e-05,6.818806274126053e-05,2.7836236629442017
62,4.66049166943095e-05,6.768869551660448e-05,2.786329583501774
63,4.66049166943095e-05,6.69534007656766e-05,2.7947131178754874
64,4.66049166943095e-05,6.643670642131828e-05,2.803759615416842
65,4.66049166943095e-05,6.613608267669396e-05,2.8089924937923896
66,4.66049166943095e-05,6.597429215972462e-05,2.8135634075157934
67,4.66049166943095e-05,6.59180318547348e-05,2.81731327344087
68,4.66049166943095e-05,6.588115103599814e-05,2.8203119645939854
69,4.66049166943095e-05,6.582190784244616e-05,2.82411219653041
70,4.66049166943095e-05,6.57231213194208e-05,2.828717695117232
71,4.66049166943095e-05,6.555694347519018e-05,2.8343042359318047
72,4.66049166943095e-05,6.528491692908887e-05,2.840870010529448
73,4.66049166943095e-05,6.487721720868596e-05,2.8467735920880872
74,4.66049166943095e-05,6.447605556611658e-05,2.844631937174411
75,4.66049166943095e-05,6.412334919460284e-05,2.8367307073359
76,4.66049166943095e-05,6.388199420145643e-05,2.8268766424929317
77,4.66049166943095e-05,6.380417443777373e-05,2.824778586490042
78,4.66049166943095e-05,6.377664912639815e-05,2.8243095660190485
79,4.66049166943095e-05,6.374560141348296e-05,2.826274022239466
80,4.66049166943095e-05,6.369279393230758e-05,2.8270735958258455
81,4.66049166943095e-05,6.359944140472627e-05,2.82901269566421
82,4.66049166943095e-05,6.343395745178791e-05,2.830312997183572
83,4.66049166943095e-05,6.315009606014536e-05,2.831747718515639
84,4.66049166943095e-05,6.271019037585702e-05,2.8306953118198273
85,4.66049166943095e-05,6.228836842924917e-05,2.8242101059870626
86,4.66049166943095e-05,6.206085142402189e-05,2.8150274729371043
87,4.66049166943095e-05,6.194890518401563e-05,2.8112083637556307
88,4.66049166943095e-05,6.193042516601246e-05,2.8083168348961225
89,4.66049166943095e-05,6.191929520397275e-05,2.809611246491992
90,4.66049166943095e-05,6.189953916691252e-05,2.809670381585147
91,4.66049166943095e-05,6.18629106645738e-05,2.8094080089915217
92,4.66049166943095e-05,6.179479308207015e-05,2.8086457360219343
93,4.66049166943095e-05,6.167049437599073e-05,2.8069320078633178
94,4.66049166943095e-05,6.14548039786174e-05,2.803230997892002
95,4.66049166943095e-05,6.112597624854721e-05,2.7951709866667325
96,4.66049166943095e-05,6.084458530066007e-05,2.7841352531085306
97,4.66049166943095e-05,6.065870615889555e-05,2.7764436028901778
98,4.66049166943095e-05,6.051879173961143e-05,2.7715361616095247
99,4.66049166943095e-05,6.048874607289518e-05,2.772078158533459
100,4.66049166943095e-05,6.0476454372297953e-05,2.773190624227355
101,4.66049166943095e-05,6.0455943747128666e-05,2.7743753463817913
102,4.66049166943095e-05,6.0419817619528267e-05,2.7752460660120484
103,4.66049166943095e-05,6.035474208761381e-05,2.7754394420519453
104,4.66049166943095e-05,6.0237695326317716e-05,2.774330123008935
105,4.66049166943095e-05,6.003228148953524e-05,2.770435670798113
106,4.66049166943095e-05,5.969401436652508e-05,2.7605155164181587
107,4.66049166943095e-05,5.922878423350749e-05,2.737351757064422
108,4.66049166943095e-05,5.895938871611476e-05,2.718712815097716
109,4.23289575310389e-05,5.875869800825959e-05,2.703914924175788
110,4.23289575310389e-05,5.86947289193834e-05,2.7010174525440984
111,4.23289575310389e-05,5.8682792905239586e-05,2.70171271194701
112,4.23289575310389e-05,5.867414546296346e-05,2.7026019360143736
113,4.23289575310389e-05,5.865869336056192e-05,2.7032456546760586
114,4.23289575310389e-05,5.863009301174579e-05,2.703789798611622
115,4.23289575310389e-05,5.857703228926165e-05,2.704098353865607
116,4.23289575310389e-05,5.848035577636213e-05,2.7039842032925363
117,4.23289575310389e-05,5.831223644423348e-05,2.7028238239005513
118,4.23289575310389e-05,5.80520382186177e-05,2.699112416787427
119,4.23289575310389e-05,5.781207198826327e-05,2.6921816736183426
120,4.23289575310389e-05,5.767001405154697e-05,2.6865674715412027
121,4.23289575310389e-05,5.756113640647007e-05,2.6807312458267036
122,4.23289575310389e-05,5.753566672784088e-05,2.681083626577569
123,4.23289575310389e-05,5.7526321284213214e-05,2.681612161075177
124,4.23289575310389e-05,5.751278381618537e-05,2.6839041773278325
125,4.23289575310389e-05,5.748927074159821e-05,2.6861812513449195
126,4.23289575310389e-05,5.744753679854289e-05,2.6891543527536905
127,4.23289575310389e-05,5.73745797064426e-05,2.6925404739722554
128,4.23289575310389e-05,5.725390716180475e-05,2.696078579497513
129,4.23289575310389e-05,5.7081144690427484e-05,2.6978279727090535
130,4.23289575310389e-05,5.694832053032403e-05,2.6940899405001515
131,4.23289575310389e-05,5.684093259630146e-05,2.6849466456443247
132,4.23289575310389e-05,5.6802978221669184e-05,2.6772551129245046
133,4.23289575310389e-05,5.6794462618322324e-05,2.6742474144584025
134,4.23289575310389e-05,5.678848819671104e-05,2.6729011696819858
135,4.23289575310389e-05,5.677843543745267e-05,2.671644403662823
136,4.23289575310389e-05,5.67610320653659e-05,2.6704282400221295
137,4.23289575310389e-05,5.673055775393771e-05,2.668933472467945
138,4.23289575310389e-05,5.667731894180283e-05,2.666956150524553
139,4.23289575310389e-05,5.658586933832462e-05,2.663993132192785
140,4.23289575310389e-05,5.643495668084838e-05,2.659536194838152
141,4.23289575310389e-05,5.6208625163370664e-05,2.6529588169971854
142,4.23289575310389e-05,5.599562708898812e-05,2.648235455248268
143,4.23289575310389e-05,5.584923558009751e-05,2.6469408160568357
144,4.23289575310389e-05,5.578536365915244e-05,2.647251356759676
145,4.23289575310389e-05,5.5774255595277716e-05,2.646983270929389
146,4.23289575310389e-05,5.577082696331065e-05,2.647146375460025
147,4.23289575310389e-05,5.5765133279753525e-05,2.6468418963022056
148,4.23289575310389e-05,5.575524403924837e-05,2.647098939228334
149,4.23289575310389e-05,5.5737698235641376e-05,2.6470703182729114
150,4.23289575310389e-05,5.570655557291903e-05,2.647757087968745
151,4.23289575310389e-05,5.565228719198684e-05,2.648711401001877
152,4.23289575310389e-05,5.556168247227323e-05,2.6510238053498854
153,4.23289575310389e-05,5.542320690536204e-05,2.654749629766926
154,4.23289575310389e-05,5.527071203413181e-05,2.6597713795108606
155,4.23289575310389e-05,5.5139207727656265e-05,2.663334805389706
156,4.23289575310389e-05,5.505014515335072e-05,2.664877655049765
157,4.23289575310389e-05,5.502624301549979e-05,2.662980661663926
158,4.23289575310389e-05,5.50191142977571e-05,2.6613122591921448
159,4.23289575310389e-05,5.5013191482383514e-05,2.6590339112708192
160,4.23289575310389e-05,5.500849569813582e-05,2.6577797914764982
161,4.23289575310389e-05,5.500333386994505e-05,2.656586592244601
162,4.23289575310389e-05,5.499491188195054e-05,2.6562622153413264
163,4.23289575310389e-05,5.498028822207623e-05,2.6558831281668915
164,4.23289575310389e-05,5.49542343590368e-05,2.6562412943657887
165,4.23289575310389e-05,5.4908080576727856e-05,2.6571431560723973
166,4.23289575310389e-05,5.482960136325455e-05,2.659748211705468
167,4.23289575310389e-05,5.471064891133022e-05,2.6653961810393687
168,4.23289575310389e-05,5.460426569123642e-05,2.6734848126484425
169,4.23289575310389e-05,5.453817537001569e-05,2.679386661395718
170,4.23289575310389e-05,5.4506884795865064e-05,2.6825070581337656
171,4.23289575310389e-05,5.450146240704887e-05,2.6820653991561105
172,4.23289575310389e-05,5.449918808537079e-05,2.6814631335953787
173,4.23289575310389e-05,5.449595363250666e-05,2.680790664871278
174,4.23289575310389e-05,5.4490485995464394e-05,2.6803268384654264
175,4.23289575310389e-05,5.448091602100401e-05,2.6800284031880066
176,4.23289575310389e-05,5.446402588590744e-05,2.68000712165641
177,4.23289575310389e-05,5.4434674552677104e-05,2.6803843854812817
178,4.23289575310389e-05,5.438609461812473e-05,2.681591336084792
179,4.23289575310389e-05,5.4314727885159314e-05,2.684465422834368
180,4.23289575310389e-05,5.4253065645290904e-05,2.68810795299166
181,4.23289575310389e-05,5.420841560512465e-05,2.6915019026334104
182,4.23289575310389e-05,5.419427440370577e-05,2.6926668763143273
183,4.23289575310389e-05,5.419173429625377e-05,2.692384494752741
