Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.1431280952325656,0.0
1,0.12243079890295501,0.12228637063768469,0.006694838106445967
2,0.12421484197727625,0.120425173872073,0.008798532403607657
3,0.11977015420423291,0.11735286984140049,0.009161233992934125
4,0.11393030312797514,0.11256298548896458,0.00987145481234118
5,0.1069094361324663,0.10510929305922838,0.011438792936404233
6,0.10369830865349489,0.10044702512212683,0.014089450748859199
7,0.09874380342881446,0.09668749912513268,0.016731391547795193
8,0.09742195662656254,0.09437599755535732,0.019743163584077995
9,0.08841670808944072,0.08700974756053292,0.022374864677483088
10,0.08843413696784386,0.08597023090631753,0.024114678067773294
11,0.08596402863217079,0.08470309911677647,0.025599515545336213
12,0.08551866470922645,0.0832698512231877,0.027899216665630416
13,0.08271749193777335,0.07982716554618213,0.030848703253220824
14,0.07468420582992491,0.07470691673935365,0.03796190179697411
15,0.07627715560486184,0.07407438424626338,0.04137687331445064
16,0.07484197565522024,0.07278982973533492,0.04278286635143404
17,0.0723715718331369,0.07131505943071038,0.045732196682853235
18,0.07220231763194027,0.07017364001458984,0.04931664066146336
19,0.0711846092451428,0.06850305275377415,0.05318617644888103
20,0.06863655583241593,0.06625982659381582,0.05904737635509131
21,0.06798367361275391,0.06397577227300985,0.0671625309820581
22,0.06517465957659006,0.061573898772802546,0.07597669659142711
23,0.06113428604822658,0.05735523127089168,0.08608606868541178
24,0.05482883335967061,0.053081994981541765,0.10393185032529823
25,0.05410334705691904,0.05115994674665801,0.12348724782212143
26,0.051676412527524404,0.04840674596822848,0.1328536764384739
27,0.03673749169729996,0.033467442340194165,0.2021077043872623
28,0.026075879019880992,0.02442385738178006,0.21968861183592384
29,0.025028038477825146,0.022952828995940155,0.23134007506072038
30,0.02244742776179022,0.020307539616470378,0.23992380946594816
31,0.01967007394653373,0.017205024512675134,0.25582455400864595
32,0.014592887469128343,0.012093452264725718,0.274989413634778
33,0.00991420314064964,0.008349153979627844,0.30822267544021487
34,0.00898877366472626,0.005194720595885326,0.3337407298838076
35,0.004545728578523981,0.001868662363349467,0.3562334425744942
36,0.00337881378438257,0.0009348664919111992,0.3797970386652172
37,0.002476022226188666,-0.00016328651034640214,0.3875338572156554
38,0.002420934499774696,-0.0007420665569426972,0.3972195855463388
39,0.0018342189359091211,-0.0014350346186921463,0.4040607414329539
40,0.0011270297292000015,-0.0021118732232445693,0.4164564792760134
41,0.0009021827027226309,-0.002317668623638398,0.4251375846877209
42,0.0007506037030223523,-0.0025140093348679894,0.44019350118531647
43,0.0005555271933634135,-0.002575446855938441,0.45701484561856565
44,0.0003626645181928151,-0.0028180963158466877,0.4919257996189106
45,0.0003736955191616457,-0.002844074138168795,0.54059441948193
46,0.0003736955191616457,-0.002873119709080141,0.5466342990035958
47,0.0003736955191616457,-0.0029043543915996434,0.5556274729821993
48,0.0003797583038905831,-0.002925192224676159,0.5712010965957767
49,0.00033025766135016027,-0.0029521577611664788,0.6476345567398051
50,0.0003282311569871278,-0.0029572866153136194,0.6756680311670163
51,0.00032876839421575114,-0.0029627770246234224,0.7045107818056606
52,0.0003279480279189875,-0.002970154561842491,0.735466284015711
