Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.14372556231434758,0.0
1,0.10898035019256688,0.10567208712780954,0.09250322473214104
2,0.07376575259637262,0.0735146593608245,0.1245153387124828
3,0.05697337474344962,0.052171849343410986,0.16644939019433574
4,0.04376407698700494,0.038130758684542305,0.20798729161751095
5,0.0309217257924953,0.03033633932757167,0.24378124914286858
6,0.023120812352851718,0.021187553838370295,0.2780433016435655
7,0.019505512923226522,0.018746902211544486,0.34291498430886114
8,0.016610487856946726,0.01589165037766379,0.3691323640455439
9,0.014822863683002695,0.01309816473120879,0.40886302907748007
10,0.012422434819597051,0.009615243755711383,0.4622640737579694
11,0.006926729200593295,0.005345730191925026,0.5393520206759139
12,0.0033822487481162673,0.0014393849706576868,0.6498889829193225
13,0.001163734390067318,-0.001272431417619899,0.7783704858710815
14,0.0006633939203607922,-0.0020423646003599875,0.9105275338374887
15,0.0005385699770404835,-0.0023960997291637798,0.9822910372649678
