Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.13499672631296017,0.0
1,0.13031792879206805,0.12954113753288923,0.03691668923210608
2,0.12644691270006028,0.1215012909324421,0.03836276868451363
3,0.10997046102078334,0.11056984199326647,0.041482473147522056
4,0.10144175359475391,0.09856954700347297,0.04713022598517655
5,0.08505758581516398,0.08203325379698699,0.05481779997598785
6,0.06892152451258134,0.06887958227209184,0.06880252713547132
7,0.07281629354287532,0.06512927906811548,0.08454883837361171
8,0.05423748259739749,0.050065150167688255,0.11152735661145315
9,0.041035530710689015,0.04218723811846618,0.13767301323032516
10,0.03615996594349933,0.03401939542948799,0.15589724160476404
11,0.03300616544255257,0.030418343933612976,0.17707278097971693
12,0.029176947691764536,0.026076250658720244,0.18912754124488065
13,0.02358906055256375,0.02093444020610841,0.20576952185568093
14,0.016581325009094667,0.015515826864318922,0.22901587516899236
15,0.014985278953179592,0.011779194583497658,0.2614637896715808
16,0.012447646263916052,0.010098916226032824,0.2870354481498044
17,0.011021654778396518,0.008376188200080842,0.3010183437268099
18,0.00872477439808926,0.006392613737708771,0.3173177740215068
19,0.007016446924161062,0.004466213859270892,0.3412946166721928
20,0.005112110675358174,0.0030483651149575057,0.36730175503889395
21,0.0051671699232613355,0.0020189958073953207,0.38822224107682324
22,0.004079589651255925,0.0012225447412029888,0.41039548091870287
23,0.003349759482149904,1.0958332588564903e-05,0.43358474575028383
24,0.001654281129914192,-0.001345113912948737,0.47149349234951454
25,0.0012987206389340235,-0.0015992212149055448,0.5337098586671777
26,0.0011819970617612523,-0.001965500919665265,0.5479826162771102
27,0.0008747960819560461,-0.0022969347302501234,0.5702776491648698
28,0.0006728183614691686,-0.0024984433011569877,0.593823633032063
29,0.0005104456392490871,-0.0026962155439918937,0.6209249436950293
30,0.000429687971038384,-0.002821112074670545,0.6647412708706127
31,0.0004313823490583954,-0.0028427810993711805,0.7357049792677839
32,0.0004347751828714859,-0.002851698695565982,0.7536969780270165
