Iteration,Energy,Loss Function,Bias
0,0.14705332664130993,0.21049981945103396,0.0
1,0.028742762394576033,0.056325973488062085,0.19492591629261735
2,0.0014860924400644988,0.01865217855773805,0.7877421740766644
3,0.0010735915001458853,0.017904714376680217,0.8718607882260555
4,0.0014272652359866975,0.017091274835379828,1.0416033451828146
5,0.002075063229528816,0.01616978949408414,1.253604547706169
6,0.002075063229528816,0.01584451833453612,1.5134210316672296
7,0.002075063229528816,0.015616588906923306,1.6328047562133539
8,0.0012607144654284727,0.01514922629346244,2.023168226542041
9,0.0012607144654284727,0.014991361159934503,2.227692461941833
10,0.0016310491358534742,0.014843177056551683,2.379424321285291
11,0.001485487238753336,0.014791408015422787,2.724318356993223
