Iteration,Energy,Loss Function
0,4.4459061224022775e-05,8.684154124223544e-05
1,4.3268311516717125e-05,8.133452389079102e-05
2,4.3268311516717125e-05,7.954211949616164e-05
3,4.3268311516717125e-05,7.941017695751648e-05
4,4.3268311516717125e-05,7.917268809205334e-05
5,4.301534874280565e-05,7.882850876188555e-05
6,4.39415847413408e-05,7.872937338901536e-05
7,4.39415847413408e-05,7.871153334892538e-05
8,4.467017189171455e-05,7.856979467184325e-05
9,4.467017189171455e-05,7.838202983715672e-05
10,4.467017189171455e-05,7.826704879573154e-05
11,4.467017189171455e-05,7.820648337488088e-05
12,4.467017189171455e-05,7.818737636031408e-05
13,4.467017189171455e-05,7.816298694517976e-05
14,4.467017189171455e-05,7.812176056771435e-05
15,4.248609341809696e-05,7.80530132052236e-05
16,4.248609341809696e-05,7.795270050628865e-05
17,4.248609341809696e-05,7.788869640960167e-05
18,4.3846626870609776e-05,7.786293608313823e-05
19,4.3846626870609776e-05,7.784796062852397e-05
20,4.3846626870609776e-05,7.782979619825064e-05
21,4.3846626870609776e-05,7.779863043730048e-05
22,4.3846626870609776e-05,7.77455019651579e-05
23,4.3846626870609776e-05,7.766340981353077e-05
24,4.4728806296166385e-05,7.759294844713725e-05
25,4.4728806296166385e-05,7.756712232405878e-05
26,4.4728806296166385e-05,7.755295298620421e-05
27,4.4728806296166385e-05,7.754377873403091e-05
28,4.4728806296166385e-05,7.75278658944066e-05
29,4.4728806296166385e-05,7.74998378243805e-05
30,4.317244691337497e-05,7.74518509986372e-05
31,4.317244691337497e-05,7.73785740765031e-05
32,4.241694810110213e-05,7.731798270008585e-05
33,4.241694810110213e-05,7.729085345821392e-05
34,4.241694810110213e-05,7.727639069582984e-05
35,4.241694810110213e-05,7.727051255309138e-05
36,4.241694810110213e-05,7.72605398880481e-05
37,4.241694810110213e-05,7.72431270556174e-05
38,4.241694810110213e-05,7.721311875070786e-05
39,4.241694810110213e-05,7.71653862661049e-05
40,4.31799559309056e-05,7.711392208275454e-05
41,4.31799559309056e-05,7.709124368264828e-05
42,4.31799559309056e-05,7.70769479240477e-05
43,4.31799559309056e-05,7.70712371817421e-05
44,4.31799559309056e-05,7.706162374378015e-05
45,4.31799559309056e-05,7.704506137545378e-05
46,4.31799559309056e-05,7.701718781591965e-05
47,4.31799559309056e-05,7.697540397654732e-05
48,4.524349804514304e-05,7.694230206093934e-05
49,4.524349804514304e-05,7.692556484937962e-05
50,4.2750727946618595e-05,7.691583365809192e-05
51,4.2750727946618595e-05,7.690855301917466e-05
52,4.2750727946618595e-05,7.689602757258713e-05
53,4.2750727946618595e-05,7.687415683338703e-05
54,4.2750727946618595e-05,7.683738201671078e-05
55,4.2750727946618595e-05,7.678459552716384e-05
56,4.355762734607877e-05,7.675234555437153e-05
57,4.239574920300036e-05,7.673470902393131e-05
58,4.2210435386155904e-05,7.672442268934786e-05
59,4.2210435386155904e-05,7.671521936190021e-05
60,4.2210435386155904e-05,7.669927640806051e-05
61,4.2210435386155904e-05,7.667133859834692e-05
62,4.2210435386155904e-05,7.66246073965031e-05
63,4.176311259060168e-05,7.656074461472403e-05
64,4.202743838850317e-05,7.653029514055571e-05
65,4.192612227387666e-05,7.651234417506234e-05
66,4.192612227387666e-05,7.650377265139643e-05
67,4.192612227387666e-05,7.649430990522025e-05
