Iteration,Energy,Loss Function
0,1.6750141286257403e-05,1.9726020043579007e-05
1,1.6750141286257403e-05,1.9405816240045624e-05
2,1.6750141286257403e-05,1.9391581134401934e-05
3,1.6750141286257403e-05,1.9383041905627277e-05
4,1.7011505373906193e-05,1.9367594496063545e-05
5,1.7011505373906193e-05,1.9340938963985138e-05
6,1.7011505373906193e-05,1.9302947424002907e-05
7,1.71567757419478e-05,1.9283131449448536e-05
8,1.71567757419478e-05,1.927000624735095e-05
9,1.71567757419478e-05,1.9255090336222624e-05
10,1.71567757419478e-05,1.923750047594793e-05
11,1.7654057872052884e-05,1.9213105066717314e-05
12,1.8168950276049194e-05,1.9200169381575805e-05
13,1.8168950276049194e-05,1.919402694925439e-05
14,1.8168950276049194e-05,1.9184068997482015e-05
15,1.7654057872052884e-05,1.9170377289539178e-05
16,1.7654057872052884e-05,1.9159096973561313e-05
17,1.7654057872052884e-05,1.914185513864811e-05
18,1.8168950276049194e-05,1.9126702664918644e-05
19,1.8168950276049194e-05,1.911726854740184e-05
20,1.8168950276049194e-05,1.910004692851532e-05
21,2.0385057956967193e-05,1.9034482083876536e-05
22,1.9832680435141827e-05,1.9023100393833367e-05
23,1.887875875447577e-05,1.90018494277831e-05
24,1.887875875447577e-05,1.896360030900209e-05
25,1.909665495055249e-05,1.8903084874694687e-05
26,1.8361459317686186e-05,1.8853868922552025e-05
27,1.7496759902672047e-05,1.8830512538240132e-05
28,1.7496759902672047e-05,1.8791597668718387e-05
29,1.7496759902672047e-05,1.874313322491066e-05
30,1.7496759902672047e-05,1.871886145680946e-05
31,1.793233645299344e-05,1.868109215503795e-05
32,1.793233645299344e-05,1.8650278674770556e-05
33,1.793233645299344e-05,1.864231994865206e-05
34,1.793233645299344e-05,1.863571883342413e-05
35,1.793233645299344e-05,1.8626430726207886e-05
36,1.793233645299344e-05,1.861127863751392e-05
37,1.7869063483022402e-05,1.8589615257839587e-05
38,1.7317848692600328e-05,1.857748234358176e-05
39,1.743079116959737e-05,1.8571716195849414e-05
40,1.7317848692600328e-05,1.8565064946987285e-05
41,1.7317848692600328e-05,1.8556659163889104e-05
42,1.743079116959737e-05,1.854416189903624e-05
43,1.743079116959737e-05,1.8531795381922877e-05
44,1.7800254432344675e-05,1.8523319106674067e-05
45,1.7800254432344675e-05,1.8518126020423776e-05
46,1.7800254432344675e-05,1.8511898655318948e-05
47,1.8481391237502652e-05,1.8501646521929557e-05
48,1.7725335612146398e-05,1.8485709956194467e-05
49,1.835766272459255e-05,1.8470542324976608e-05
50,1.835766272459255e-05,1.8463036971229303e-05
51,1.835766272459255e-05,1.8453536694486187e-05
52,1.8370848451709615e-05,1.8443106250303463e-05
53,1.7892188353210413e-05,1.8425640979639314e-05
54,1.6135892678364087e-05,1.8397014797461278e-05
55,1.6264922527904727e-05,1.8360229538304183e-05
56,1.6264922527904727e-05,1.833565408121359e-05
57,1.653750989364416e-05,1.831906162718426e-05
58,1.653750989364416e-05,1.831285095375081e-05
59,1.653750989364416e-05,1.8305138341563958e-05
60,1.653750989364416e-05,1.8291835959804897e-05
61,1.653750989364416e-05,1.8272519046690154e-05
62,1.653750989364416e-05,1.826348325516003e-05
63,1.653750989364416e-05,1.826037460309697e-05
64,1.653750989364416e-05,1.8255823512488037e-05
65,1.6609272032592005e-05,1.8249937576558882e-05
66,1.6609272032592005e-05,1.824035988872245e-05
67,1.6609272032592005e-05,1.822648634887378e-05
68,1.6609272032592005e-05,1.821705912541038e-05
69,1.6609272032592005e-05,1.8212453742772773e-05
70,1.6609272032592005e-05,1.8208714201396814e-05
71,1.8612024992437503e-05,1.8202405344798e-05
72,1.8612024992437503e-05,1.8191204701040792e-05
73,1.841280986395309e-05,1.817179397160981e-05
74,1.6358412142271146e-05,1.8152143373488607e-05
75,1.644131128677342e-05,1.8136538094298124e-05
76,1.644131128677342e-05,1.8120507787191797e-05
77,1.7023965166700725e-05,1.8100404639126584e-05
78,1.7023965166700725e-05,1.808985179001897e-05
79,1.7023965166700725e-05,1.8073176795237885e-05
80,1.7023965166700725e-05,1.8048035384799712e-05
