Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.11180085307000229,0.0
1,0.10396194717694121,0.10099486717807087,0.007818001107977942
2,0.09548222956508838,0.09009653651788839,0.008476772319745736
3,0.07534869930352417,0.07000343872453495,0.00921453176629471
4,0.07309133324940027,0.06609861227278652,0.010187084503110176
5,0.0707090798572148,0.06400403200124136,0.010880814680808417
6,0.06716327181537483,0.061094020342119706,0.01137189225118115
7,0.032062116553317845,0.026246101063827996,0.018314270239112
8,0.029363925791132586,0.024109248082102498,0.020008730092701002
9,0.02895207197424305,0.02311046664352219,0.0214716611313823
10,0.02895207197424305,0.02217964586995273,0.022577078548004156
11,0.027298485352000263,0.02084040623130281,0.02370097377260286
12,0.0264515113914863,0.020246329568507932,0.02598725865496318
13,0.0264515113914863,0.020041815410586406,0.027315573460350497
14,0.0264515113914863,0.019943104508205568,0.028094745875391167
15,0.025137392138310746,0.018620733604930315,0.029269738878368517
16,0.012169488152279721,0.006216089201348239,0.03859861653262721
17,0.012169488152279721,0.006212139567097937,0.038655249834020765
18,0.011376567598750442,0.005788683571033451,0.04016966225009319
19,0.011943719174129239,0.005683389768707092,0.040846335964973966
20,0.010849421699384377,0.004590181082718185,0.04399992306519689
21,0.009879356960355398,0.003838291453814492,0.05026082396726383
22,0.009909993135045515,0.003582216934422363,0.05480956995077487
23,0.004326425523260138,-0.0019419154270424199,0.06040025771250239
24,0.003584890426149064,-0.0026841592235443763,0.06435731477687893
25,0.0030708589667865,-0.0029765350567743662,0.06902656164095748
26,0.00184440940966965,-0.00449894057422532,0.08080060045742953
27,0.00184440940966965,-0.00465357427303438,0.08565550049406721
28,0.0016654368296347799,-0.00483268049452354,0.08731875622341817
29,0.0014081220518897728,-0.005095172355538398,0.09488938272710104
30,0.0014081220518897728,-0.0051067527101764775,0.0981300509596561
31,0.0014081220518897728,-0.005109562450766942,0.0999665929419792
32,0.0014081220518897728,-0.0051122482265584445,0.10057528818290454
33,0.0007913945345768881,-0.005636691101148195,0.10988555598291665
34,0.0007913945345768881,-0.00563673439602301,0.10993335072030959
35,0.0007913945345768881,-0.0056612096306060695,0.11145986210660987
36,0.0007913945345768881,-0.005679770451211204,0.11288964501467795
37,0.0007913945345768881,-0.0057042357868498745,0.11401865027637924
38,0.0007913945345768881,-0.005719088984806863,0.11535853369370182
39,0.0007913945345768881,-0.005724248603001273,0.11688076460196153
40,0.0007913945345768881,-0.00572721578025951,0.11910238412190768
41,0.0007913945345768881,-0.005728782241664449,0.12198271180844945
42,0.0005718528485406668,-0.005936640294176408,0.1575013563670361
43,0.0005718528485406668,-0.005936845491216972,0.15834094619912478
44,0.0005718528485406668,-0.005938692908737409,0.15895534514320478
45,0.0005718528485406668,-0.005941812693163655,0.1596359395447647
46,0.0005718528485406668,-0.005946034543068229,0.1629166631152838
47,0.0005718528485406668,-0.005947881729362178,0.1648850748701124
48,0.0005718528485406668,-0.0059488139371872235,0.1670031110513242
49,0.0005718528485406668,-0.005949288271911779,0.16917521216679907
50,0.0005718528485406668,-0.005949533743610157,0.17140353098238467
51,0.0005718528485406668,-0.005949662196202118,0.17370213482396712
52,0.0005718528485406668,-0.00594973034357958,0.17610267088855913
53,0.0005718528485406668,-0.00594976693539743,0.17865044519481638
54,0.0005718528485406668,-0.005949786404146198,0.181390278629189
55,0.0005718528485406668,-0.005949795498124527,0.184251511410976
56,0.0005718528485406668,-0.005949797663097432,0.18664630121372888
57,0.0005718528485406668,-0.005949797852830885,0.1876757213385166
58,0.0005718528485406668,-0.005949798681627115,0.18846463796258334
59,0.0005718528485406668,-0.005949799862083594,0.18887719404451153
60,0.0005718528485406668,-0.005949807828227118,0.19074945816521877
61,0.0005718528485406668,-0.00594981872375498,0.19277269422263366
62,0.0005718528485406668,-0.005949828279318231,0.1943565187492949
63,0.0005718528485406668,-0.005949832422842263,0.19474652773147655
64,0.0005718528485406668,-0.005949834836672794,0.19415268198112734
65,0.0005718528485406668,-0.005949837785092561,0.1924640270061343
66,0.0005718528485406668,-0.005949840187439007,0.19014799332271562
67,0.0005718528485406668,-0.005949841001586872,0.1888793540662572
68,0.0005718528485406668,-0.005949841289686481,0.18851423370710943
69,0.0005718528485406668,-0.005949841963917687,0.18800139017427323
70,0.0005718528485406668,-0.005949843271659906,0.18752290268832814
