Iteration,Energy,Loss Function,Bias
0,0.14705332664130993,0.16283777750159992,0.0
1,0.05934023090121543,0.013099239261039194,0.8757039942293504
2,0.04495515790536914,0.007386824137893769,0.7665627309681504
3,0.016291564043723124,0.005323360486378823,0.672228514534606
4,0.017904445552569963,0.004225230942633225,0.6371342475873157
5,0.017904445552569963,0.003892940128666575,0.6481449377395083
6,0.017904445552569963,0.003390913319193977,0.6770836650036053
7,0.016310142265964042,0.0027616590428817156,0.730866283343486
8,0.016310142265964042,0.002571264162315433,0.7554859306013375
9,0.009430555820355789,0.0022576524528497193,0.7875518414656174
10,0.00858107339974102,0.0018011739377318968,0.8327407674342062
11,0.007661076062570272,0.0013645063444280054,0.8582882911935391
12,0.007661076062570272,0.0010185249446795512,0.8615006883696741
13,0.007661076062570272,0.0007542986787232263,0.874350032039559
14,0.007661076062570272,0.000581264733889742,0.8847004765585132
15,0.007661076062570272,0.0004111020476425842,0.8974124393845491
16,0.007661076062570272,0.0001805274142645943,0.9164317195064053
17,0.006358865107433664,-4.691081337036301e-05,0.9315901129941743
18,0.006358865107433664,-0.00028309676712353385,0.9375040284293693
19,0.006886820571463481,-0.000501054172185503,0.9330702762965759
20,0.006886820571463481,-0.0007074095507379525,0.921375222227531
21,0.006886820571463481,-0.0008692617822139272,0.9066197208481958
22,0.006886820571463481,-0.0010046440944339646,0.8936564212104544
23,0.006886820571463481,-0.0011445164130758142,0.8828290190549664
24,0.006886820571463481,-0.0012734814227968751,0.8716601685734421
25,0.006886820571463481,-0.0013456314982614374,0.8636572960287598
26,0.006886820571463481,-0.0014227508875414249,0.8503662845783324
27,0.006886820571463481,-0.0015075151610418197,0.8298776781266898
28,0.006886820571463481,-0.0016197220993692811,0.7961686430482774
29,0.006886820571463481,-0.0017124647017337583,0.7752976016985025
30,0.006886820571463481,-0.001815707633849525,0.7653981057956203
31,0.006886820571463481,-0.0019083402131095993,0.7603074926429563
32,0.006886820571463481,-0.0020125588799818936,0.7562076647780742
33,0.006886820571463481,-0.002114439807909923,0.7486143777641252
34,0.004463766188948253,-0.0021940392235614468,0.7440853083009742
35,0.004463766188948253,-0.0022628362113377974,0.7310129820175906
36,0.004463766188948253,-0.0023438794141224816,0.7220690198343476
37,0.003167177054502096,-0.002413364903288456,0.7133448298139476
38,0.003167177054502096,-0.002472258391446246,0.7132058574310537
39,0.003167177054502096,-0.00254624052280621,0.7139977878984533
40,0.000484834761913952,-0.002656159598267021,0.7182774069835955
41,0.000484834761913952,-0.002766050573884534,0.7230521358192349
42,0.000484834761913952,-0.0028392834967291853,0.7290403336238984
