Iteration,Energy,Loss Function,Bias
0,0.1505636845012418,0.15136782596430282,0.0
1,0.14377822697806333,0.14397800783301992,0.003974337604373855
2,0.1389362461877496,0.1400392782776067,0.004089253026401151
3,0.13512077288260252,0.1363426159622041,0.0041847977196938545
4,0.131204275423623,0.13317472669768776,0.004308172416265529
5,0.12962342309991207,0.13193460916838548,0.004538804293580381
6,0.12949327665159804,0.13154485971161103,0.004663212074172505
7,0.12817047717240693,0.1308950910683999,0.004712205524644308
8,0.12821976734533413,0.13025704003643848,0.004831925590442689
9,0.12733371432897658,0.12937341812651532,0.004982903419339673
10,0.12470983293227132,0.1266570132778383,0.006235409981596836
11,0.12364772599862676,0.12595953500449497,0.006511191967413909
12,0.12223330836542602,0.12398490838873182,0.0069044236817385925
13,0.12211542276407054,0.12391620597080114,0.0070099099551814755
14,0.12173024616694651,0.12332831054411159,0.007146090366765627
15,0.12027687667679966,0.1228941424802352,0.00738512020519533
16,0.12008144094106746,0.12236000100818248,0.007581503663338308
17,0.11926227023354202,0.12174174050391624,0.007846886690144845
18,0.11746304129504856,0.11991694378118925,0.008168651561572296
19,0.11778722629779632,0.1190660134881907,0.009172931694260924
20,0.11688659711011491,0.11859526133581622,0.009322591305402273
21,0.11689216181095263,0.11828153387145893,0.009458116252683963
22,0.11707088008446286,0.11817204434661512,0.010496605400310138
23,0.11521294451765023,0.11774198802721104,0.010864168521340095
24,0.11553906925069592,0.11765001859215425,0.011168779618389033
25,0.11225504026287611,0.11548806848939404,0.01266673512401345
26,0.11174453128916366,0.11440869597566107,0.013455306034503046
27,0.1114606627141289,0.1138603299631713,0.01434944394231073
28,0.11058660916770277,0.11315862385979318,0.014826751156288096
29,0.10996337755494374,0.11219822657231437,0.015444741390534693
30,0.10797616324565623,0.11134928863906504,0.016313760337229047
31,0.10794006399109207,0.1104679884455239,0.01711099201907152
32,0.10681296715776077,0.1089736075811285,0.01796279809504167
33,0.10607257936263625,0.10857704301127544,0.019434258695460817
34,0.10519454441249834,0.10674921629171813,0.02147753029088962
35,0.10472247804182615,0.10494082771401161,0.023448636197065865
36,0.10247777085395782,0.10373006476391518,0.025415632199939482
37,0.10059071387729851,0.10330140213848837,0.026764919699284066
38,0.09721297614433871,0.09898497627197594,0.030593741400806007
39,0.0942699325761125,0.09789025775640892,0.032226036695724734
40,0.09360807440231653,0.09758073449083353,0.03261226517052055
41,0.09400795202700947,0.09705848996151736,0.03298953576134835
42,0.0928968119821641,0.09597722611177824,0.03412609880279956
43,0.09294034954292954,0.09529814950725493,0.03548573017704377
44,0.09120931628663514,0.09424053601830643,0.03635665197883292
45,0.09018012534472399,0.0923409933303371,0.03777450137473791
46,0.0848835951500101,0.08834690399091773,0.04032561725509869
47,0.08421027232958435,0.0878664342091099,0.040763288967484046
48,0.08380409160061586,0.08780388470394147,0.04142892182004683
49,0.08169198902585316,0.08498464159957832,0.0433441654542873
50,0.08158627117965848,0.08315118387783935,0.0489904222755072
51,0.08057938085275987,0.08268784258778698,0.049939824749422684
52,0.07934162761025633,0.08214703079761025,0.05068012311927225
53,0.0793745873807073,0.08165519061371256,0.05159408307919662
54,0.07748896680316483,0.08074569385578417,0.052458746138875585
55,0.07473139432453682,0.07715617136542113,0.05544363109376222
56,0.07488715750688403,0.0768466747079683,0.05667217988790054
57,0.07418475567193032,0.07626196374368695,0.057257231565127985
58,0.07332950203232484,0.07566527332893742,0.058367511044903224
59,0.07253534078458353,0.07503011232423322,0.05954921038412561
60,0.07140931272398864,0.07399308152547847,0.06082380624556621
61,0.07103686092270435,0.07373531315452042,0.06135357641901924
62,0.07064066758250878,0.07326642599322032,0.06192178888410268
63,0.07007359384318049,0.0724775333072135,0.06297758771130602
64,0.06915434259172282,0.07158468987267148,0.06476241507007141
65,0.06825902009336553,0.07067985969946784,0.06679407370174163
66,0.06857026380973928,0.07004358068912078,0.06889645871387874
67,0.0666859819370258,0.06942247785753225,0.07038271356490355
68,0.06713070422510675,0.06908331818567694,0.07188233579017891
69,0.0658450470798687,0.06780677422098172,0.07615815842440965
70,0.06480354606407053,0.06700834628903468,0.07707178468330284
71,0.06374382349273348,0.06627030306321749,0.07918343981582324
