Iteration,Energy,Loss Function,Bias
0,0.1505636845012418,0.15124692198825992,0.0
1,0.14050201785593322,0.14211995228701813,0.0008241001124399358
2,0.14004229908478621,0.14081201209489227,0.0008394005387672056
3,0.13800208684287357,0.1389498212618246,0.0008429817503253454
4,0.13537946719025898,0.13700695532154858,0.0008489945789229698
5,0.1331943072524295,0.135625215236644,0.0008563213177027262
6,0.13187251083490245,0.13372814225071583,0.0008640749242495658
7,0.13130511213092746,0.13303214276247216,0.0008764869791231057
8,0.13040440763630778,0.13228684219774464,0.0008842217760646803
9,0.13020713504685877,0.1316946289382054,0.0008954025617759258
10,0.12956845055078928,0.13163322641218653,0.0009043632879738607
11,0.12956845055078928,0.13151543203508081,0.000905496281033674
12,0.12927332997970292,0.13100675103677956,0.0009179061704176326
13,0.12848102922507906,0.13024513856662492,0.0009489306518109353
14,0.1283413361471611,0.1300771592907789,0.000966603857677357
15,0.12789449412723458,0.12968258386953668,0.0009873638434570809
16,0.12789449412723458,0.12966966378288847,0.000990156669384
17,0.12789449412723458,0.129648772426418,0.0009920044984660103
18,0.12789449412723458,0.12964216773309414,0.0009954837798997753
19,0.12739681173916523,0.12910483141775994,0.0010239185192012703
20,0.1232877030427118,0.12565351226421964,0.0012129472447721858
21,0.12132751818679374,0.1235062223710148,0.0012885186064644952
22,0.12132751818679374,0.12349928578190353,0.0012899582978282205
23,0.1212393094501794,0.1234353243209763,0.0012948753111742789
24,0.1212393094501794,0.12342975988838563,0.001296698456313091
25,0.12099190697883373,0.12336882066456749,0.0013038339118619
26,0.12099190697883373,0.12335680767045754,0.001306302252212133
27,0.12120323700920412,0.1233350528644742,0.0013096441401118496
28,0.12062488842294138,0.12306747817580703,0.0013342363028314137
29,0.12145599219111791,0.1226704379137646,0.0014558005790059213
30,0.1215235801221988,0.1226290866966121,0.0014656684149548498
31,0.12095196770604462,0.12229846675030938,0.0014951551904352246
32,0.12095196770604462,0.12229238037915383,0.001498657965185862
33,0.11964353834680097,0.12213619307812444,0.0015135499154933737
34,0.11964353834680097,0.12213101184836886,0.0015145047705542563
35,0.11964353834680097,0.12212166437810773,0.0015162584306988875
36,0.11987643130049103,0.12202355034852734,0.0015324326186277755
37,0.1184788120613049,0.12172994716914275,0.001575856290301561
38,0.1184788120613049,0.12172721793130643,0.00157679868627719
39,0.11912693224624411,0.12170686891058574,0.0015818959483705772
40,0.11912693224624411,0.12166909845628607,0.001589736178244103
41,0.11912693224624411,0.12160594611237498,0.0016043640301730592
42,0.11841997758498983,0.12146313669241755,0.0016297952303889636
43,0.11781113713654531,0.12127652148802386,0.0016678020908657838
44,0.11787629055984816,0.12126931237666129,0.0016708062312477834
45,0.11703253216963487,0.12124263875382299,0.0016758308415728668
46,0.1180469080304329,0.12122168058550126,0.001687305612563806
47,0.11762362775834452,0.12110176092234944,0.0017004497264824995
48,0.11817512916977961,0.12109564483006185,0.0017030274087396365
49,0.11707836396468159,0.12049574188538406,0.0017518805199930757
50,0.11707836396468159,0.12048874109081073,0.0017552879864335227
51,0.11707836396468159,0.12047581048436799,0.001758765804911316
52,0.11717206816685355,0.12037069763157512,0.0017905292124146075
53,0.11667402056179683,0.12035734710811521,0.0017940969266738872
54,0.11661181190987241,0.12031143133002867,0.001805924295388677
55,0.11644106449002979,0.12030458323960941,0.0018286278937721567
56,0.11583665352417218,0.11931001106122392,0.0018935285752924007
57,0.11713955516220884,0.1192413633847539,0.0019473894488064223
58,0.11713955516220884,0.11922207345590287,0.001962248744085259
59,0.11704938182948135,0.11912865266122885,0.0019887114200714353
60,0.11704938182948135,0.11911770496995021,0.0019920959478992475
61,0.11704938182948135,0.1190979626410054,0.001998197723078716
62,0.11630312782256966,0.11897117387115659,0.0020372815913568144
63,0.11670997919763479,0.11896109896008084,0.002047579633907324
64,0.11637673225340076,0.11871516631250223,0.0020755437078251665
65,0.11526892433825472,0.1174178432696546,0.00218237382199576
66,0.11562488399770511,0.11741453591737955,0.002188546632429313
67,0.1148897309880861,0.11702248964099332,0.0022291445160238467
68,0.1148897309880861,0.11701620353803238,0.0022329681855500346
69,0.11514944478147056,0.11697282535364409,0.0022527584973453937
70,0.1138038470313311,0.11671188996681899,0.002290414365189307
71,0.1138038470313311,0.11670506317753525,0.002294549576228732
72,0.1138038470313311,0.11669203823997185,0.0022990479381135172
