Iteration,Energy,Loss Function
0,0.11645529601995278,0.11568513507441723
1,0.10564433695153702,0.10217520409371164
2,0.0849159201617457,0.08545456874792395
3,0.0695188416007808,0.0679583427446461
4,0.06126673027754915,0.05939343550900836
5,0.052259517330587,0.052130949926104245
6,0.04580163563523866,0.04590448320461827
7,0.03928794022697706,0.03938402968123102
8,0.03461892209873975,0.03420820933001235
9,0.02971329955657741,0.029321625838962247
10,0.025305633483200137,0.02484494472135223
11,0.02112022448555082,0.02091210759929479
12,0.020621675269293954,0.018691669717243776
13,0.017840791539717717,0.01672765767568112
14,0.014975469785955918,0.01439763427506304
15,0.012827601816930805,0.011828493001350417
16,0.010320800393278706,0.009567297592940142
17,0.00824816046155466,0.007381442628297569
18,0.006499919287425462,0.005325845784342743
19,0.004829713603963446,0.0037182290351750876
20,0.0037473760794591994,0.0025290470044522003
21,0.0029090151585431548,0.001501053600621868
22,0.0015802713575349596,0.0001664967559213285
23,0.0011922787214902978,-0.00030383238983908433
24,0.0005359883663961111,-0.0009155798452469143
25,0.00027959976262522225,-0.0012554304929449436
26,0.0002781911058778389,-0.0013824468787470426
27,0.0002453910233309336,-0.0014132357569656053
28,0.0002437881699865115,-0.0014335386321661866
29,0.00024324540133535108,-0.0014452419785302886
30,0.0002436480595319503,-0.0014522734224001093
31,0.0002436480595319503,-0.0014561359638533432
32,0.00023975814785988212,-0.0014597942429664986
33,0.00023272550281762215,-0.0014619645727829242
34,0.00023272550281762215,-0.001464587227175073
35,0.00023272550281762215,-0.0014672817512494875
36,0.00023272550281762215,-0.0014687000381549777
37,0.00023272550281762215,-0.0014696187373317237
38,0.00023272550281762215,-0.0014703589658670066
39,0.00023272550281762215,-0.0014710094692899761
40,0.00023272550281762215,-0.001471592902256747
41,0.00023272550281762215,-0.0014721012687424334
42,0.00023272550281762215,-0.0014724858813053364
43,0.00023272550281762215,-0.001472784711422231
44,0.00023272550281762215,-0.0014730716154100184
45,0.00023272550281762215,-0.0014732968136989468
46,0.00023272550281762215,-0.001473505514902606
47,0.00023272550281762215,-0.001473714842676217
48,0.00023272550281762215,-0.0014739091509285772
49,0.00023272550281762215,-0.0014740772497099247
50,0.00023272550281762215,-0.0014742162114963074
51,0.00023272550281762215,-0.0014743525996037496
52,0.00023272550281762215,-0.0014744837154571408
53,0.00023272550281762215,-0.0014746069593982376
54,0.00023272550281762215,-0.0014747108545570156
55,0.00023272550281762215,-0.0014748016015435994
56,0.00023272550281762215,-0.0014748838659965635
57,0.00023272550281762215,-0.0014749578552666572
58,0.00023272550281762215,-0.0014750328851019148
59,0.00023272550281762215,-0.001475107454144159
60,0.00023272550281762215,-0.0014751725778367147
61,0.00023272550281762215,-0.0014752348876280435
62,0.00023272550281762215,-0.0014752968238229474
63,0.00023272550281762215,-0.0014753516167049015
64,0.00023272550281762215,-0.0014753981221684981
65,0.00023272550281762215,-0.001475441705850553
66,0.00023272550281762215,-0.0014754838944164037
67,0.00023272550281762215,-0.0014755237205357182
68,0.00023272550281762215,-0.001475562610512685
69,0.00023272550281762215,-0.0014756001985611205
70,0.00023272550281762215,-0.001475636863609436
71,0.00023272550281762215,-0.0014756725818312482
72,0.00023272550281762215,-0.0014757043200039081
73,0.00023272550281762215,-0.0014757316488177915
74,0.00023272550281762215,-0.0014757566249392748
75,0.00023272550281762215,-0.001475780860422595
76,0.00023272550281762215,-0.0014758048122672674
77,0.00023272550281762215,-0.0014758276478220784
78,0.00023272550281762215,-0.001475848830132833
79,0.00023272550281762215,-0.0014758694509103075
80,0.00023272550281762215,-0.0014758909765975655
81,0.00023272550281762215,-0.0014759129659587464
82,0.00023272550281762215,-0.0014759334843419591
83,0.00023272550281762215,-0.0014759516285557201
84,0.00023272550281762215,-0.0014759691146854935
85,0.00023272550281762215,-0.0014759876109492484
86,0.00023272550281762215,-0.001476004961739458
87,0.00023272550281762215,-0.0014760197460690128
88,0.00023272550281762215,-0.0014760338354025048
89,0.00023272550281762215,-0.00147604942831051
90,0.00023272550281762215,-0.0014760669026666522
91,0.00023272550281762215,-0.0014760835099419177
92,0.00023272550281762215,-0.0014760971739070142
93,0.00023272550281762215,-0.0014761105135008548
94,0.00023272550281762215,-0.0014761259885772242
95,0.00023272550281762215,-0.0014761419130228223
96,0.00023272550281762215,-0.001476156093289981
97,0.00023272550281762215,-0.0014761685229821512
98,0.00023272550281762215,-0.0014761802595346278
99,0.00023272550281762215,-0.001476192723113157
100,0.00023272550281762215,-0.0014762060640749917
101,0.00023272550281762215,-0.0014762186323925835
102,0.00023272550281762215,-0.0014762299781221786
103,0.00023272550281762215,-0.0014762409067280106
104,0.00023272550281762215,-0.0014762512009107319
105,0.00023272550281762215,-0.001476260906361668
106,0.00023272550281762215,-0.001476270956092293
107,0.00023272550281762215,-0.0014762814982718204
108,0.00023272550281762215,-0.0014762917184896849
109,0.00023272550281762215,-0.0014763009109799198
110,0.00023272550281762215,-0.0014763089331267074
111,0.00023272550281762215,-0.0014763164079571822
112,0.00023272550281762215,-0.0014763242046045707
113,0.00023272550281762215,-0.00147633212738955
114,0.00023272550281762215,-0.0014763395961133476
115,0.00023272550281762215,-0.001476346874383246
116,0.00023272550281762215,-0.001476354411464664
117,0.00023272550281762215,-0.0014763620536525656
118,0.00023272550281762215,-0.0014763694393159232
119,0.00023272550281762215,-0.001476376314765491
120,0.00023272550281762215,-0.0014763829279437755
121,0.00023272550281762215,-0.0014763897436111653
122,0.00023272550281762215,-0.0014763966131266138
123,0.00023272550281762215,-0.001476403106151196
124,0.00023272550281762215,-0.0014764092132285888
125,0.00023272550281762215,-0.0014764153223714616
126,0.00023272550281762215,-0.0014764215981227572
127,0.00023272550281762215,-0.0014764277095782644
128,0.00023272550281762215,-0.0014764333756307425
129,0.00023272550281762215,-0.0014764387254527585
130,0.00023272550281762215,-0.0014764439296712265
131,0.00023272550281762215,-0.0014764487787649896
132,0.00023272550281762215,-0.0014764532380926927
133,0.00023272550281762215,-0.0014764577939473942
134,0.00023272550281762215,-0.0014764628502593703
135,0.00023272550281762215,-0.0014764682313568392
136,0.00023272550281762215,-0.001476473402659907
137,0.00023272550281762215,-0.0014764780033461819
138,0.00023272550281762215,-0.001476482245557188
139,0.00023272550281762215,-0.0014764867994527138
140,0.00023272550281762215,-0.0014764919152541296
141,0.00023272550281762215,-0.00147649701081031
142,0.00023272550281762215,-0.0014765016992722279
143,0.00023272550281762215,-0.0014765063879097144
144,0.00023272550281762215,-0.0014765115171471274
145,0.00023272550281762215,-0.0014765169549310485
146,0.00023272550281762215,-0.0014765221547176192
147,0.00023272550281762215,-0.0014765269145248592
148,0.00023272550281762215,-0.001476531794134521
149,0.00023272550281762215,-0.0014765371168297898
150,0.00023272550281762215,-0.0014765422451290418
151,0.00023272550281762215,-0.0014765466730619434
152,0.00023272550281762215,-0.001476550751877078
153,0.00023272550281762215,-0.0014765549866311012
154,0.00023272550281762215,-0.0014765596847063623
155,0.00023272550281762215,-0.001476564792721762
156,0.00023272550281762215,-0.0014765699251126116
157,0.00023272550281762215,-0.001476574927185686
158,0.00023272550281762215,-0.0014765798914584652
159,0.00023272550281762215,-0.0014765846773426255
160,0.00023272550281762215,-0.0014765892015107334
161,0.00023272550281762215,-0.0014765937294826603
162,0.00023272550281762215,-0.001476598375898791
