Iteration,Energy,Loss Function
0,0.15664863268342746,0.154314669851362
1,0.14413833457942993,0.1438403847248842
2,0.13609186697842035,0.13640755985390587
3,0.13689500384371675,0.13422028897877922
4,0.13358788981408182,0.1315353466080016
5,0.1298989014738489,0.129043896798835
6,0.12908344989002526,0.12820529510918238
7,0.12861724021445672,0.12724602696614248
8,0.1288696898079302,0.12721425715560258
9,0.12809692162733216,0.12659416407100088
10,0.12711678073572022,0.125852974430344
11,0.12499325660298019,0.12424807087628413
12,0.12490222832090776,0.12413423315273639
13,0.12465467935952365,0.12391873974036359
14,0.12342005959198676,0.12278703440587675
15,0.12293889897201468,0.12239867025231385
16,0.12258681050782833,0.12189143001711784
17,0.12231785567304927,0.12134854159347641
18,0.12167209422346223,0.12024918360313706
19,0.12028190721949406,0.1193813352976642
20,0.1185083623212964,0.11734376325288953
21,0.11530233539474086,0.11566248501106721
22,0.11482899534905407,0.11525265029802052
23,0.11458543535492563,0.11472260416938354
24,0.11469762433625126,0.11402525567194353
25,0.10735067761692928,0.10778880196363821
26,0.10563401848040427,0.10438609405412147
27,0.10468064159990367,0.10351611301625652
28,0.10419695080536238,0.10111882805669378
29,0.10153767183742145,0.09996390287916668
30,0.10064755551488064,0.09936258975664336
31,0.10029878677179403,0.09906737959159567
32,0.1001108672753027,0.09855705766478429
33,0.09909644968162244,0.09752358828070391
34,0.0969413695500326,0.09576341944345572
35,0.09438047092566693,0.09425057527960641
36,0.09486192708117615,0.09402626249596324
37,0.09456620008031769,0.09367175155246346
38,0.0940019799959345,0.09321735876320224
39,0.0936835624172593,0.09265554206452845
40,0.09235461789101321,0.09121702237675472
41,0.08943582992654478,0.08872593127428514
42,0.08988227528212285,0.0877125051250726
43,0.08889059942913316,0.08695888328079555
44,0.08530158148224452,0.08502018879066914
45,0.08667229044522928,0.08461961276092397
46,0.08523461269652773,0.08394648736975083
47,0.0839816094676557,0.08321476643884419
48,0.08229151386035145,0.08189671800363442
49,0.08122047995477832,0.08032342781227582
50,0.0800185714371584,0.07924001650839929
51,0.0790701194347332,0.07747043849536306
52,0.07815191305133204,0.07697611592341831
53,0.07727174917690584,0.07634431243341297
54,0.076646459849087,0.07572423119941309
55,0.07585548404219741,0.07522796812009308
56,0.07566081056309269,0.07482297442309062
57,0.07544068430655668,0.07418692518893816
58,0.07445412130930674,0.07334353798908491
59,0.07127976490393771,0.07073444919838658
