Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.04750681896398179,0.0
1,0.03882753065666394,0.01359130670168652,0.05207331780166076
2,0.012069412057709629,0.01102846599097683,0.06779390246612549
3,0.012069412057709629,0.006192038439683734,0.06986607687144017
4,0.012069412057709629,0.0043578691732897995,0.07162421330310506
5,0.012069412057709629,0.0011534440808057813,0.07752369758302716
6,0.012069412057709629,-0.003096008059736162,0.08028192550551688
7,0.012069412057709629,-0.004067968493270488,0.1515275276953207
8,0.012069412057709629,-0.005221246622205428,0.16830245396553506
9,0.012069412057709629,-0.005849147274968658,0.19488070734606042
10,0.012069412057709629,-0.006397590350748207,0.22361934044234766
11,0.012069412057709629,-0.006578477768789064,0.24725342733099334
12,0.012069412057709629,-0.006674284522024906,0.2757804032586516
13,0.012069412057709629,-0.006727435440821994,0.30601836352822115
14,0.012069412057709629,-0.006769825395055587,0.34438497208597263
15,0.012069412057709629,-0.0068028790411192724,0.39367043462033086
16,0.012069412057709629,-0.006822712331088856,0.4555056590318284
17,0.012069412057709629,-0.006826664474693307,0.5377381247070537
