Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.29098826249127696,0.0
1,0.19165838779354885,0.18973331304368643,0.036133711607798484
2,0.14541577338941214,0.174463512135951,0.03888146478517196
3,0.14731540900373766,0.16668185563910318,0.050852297774658994
4,0.14541577338941214,0.16551643183869896,0.06691922359043921
5,0.14541577338941214,0.16460526574822554,0.06764614431437874
6,0.14541577338941214,0.1645652703681708,0.06914881684805416
7,0.14541577338941214,0.16449349787491932,0.07247098735832497
8,0.0016374098561521837,0.01906031503792445,0.2683156489436667
9,0.0016374098561521837,0.01905642500264651,0.2693995052478852
10,0.0016374098561521837,0.01905061636838549,0.2697727731013633
11,0.0016374098561521837,0.019032007780010497,0.31271411980152536
12,0.0016374098561521837,0.019013398698111323,0.35183269328460504
13,0.0016374098561521837,0.018915057845001217,0.5171595169088677
