Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.2699702566255969,0.0
1,0.19384138473392595,0.16421371294416084,0.13610678139262533
2,0.1574176978740684,0.14553823603252608,0.15513351699412503
3,0.14731540900373766,0.13066245854259487,0.21251380522018315
4,0.04579710764251261,0.057819220225435064,0.3625528440430239
5,0.05253465591715471,0.05229458867468321,0.41249400480321907
6,0.05253465591715471,0.042905126179464244,0.44711426003133303
7,0.04579710764251261,0.029976893985546885,0.5416023486415924
8,0.007782125738704587,-0.0029339064568096977,0.6743351189679566
9,0.009091692158587414,-0.006071260531321943,0.793647983146923
10,0.008655911180503784,-0.00684817119854911,0.8812812541368695
11,0.008655911180503784,-0.007745039591579169,1.015809156250176
