Iteration,Energy,Loss Function,Bias
0,0.19350746208804312,0.2086533130965249,0.0
1,0.0006006390983495115,0.010746209751195605,0.036298537819641305
2,0.0012373613681519284,0.0027704709185215623,0.042395357704715246
3,0.0006006390983495115,0.0010387815498939827,0.1030089128424612
4,0.0006006390983495115,0.0006703484597415713,0.13524538888706478
5,0.0006006390983495115,0.0006599419892843629,0.13658794883830194
6,0.0006006390983495115,0.0006433088777505415,0.13911165689359992
7,0.0006006390983495115,0.0006208793560498463,0.14438407665078196
8,0.0006006390983495115,0.0006100793356831627,0.14941745010911314
9,0.0006006390983495115,0.0006051410482789044,0.15410629530062173
10,0.0006006390983495115,0.0006028455646615304,0.15859631679890165
11,0.0006006390983495115,0.0006018633622817085,0.16281395978425092
12,0.0006006390983495115,0.0006016030174519811,0.16632321042744827
13,0.0006006390983495115,0.0006015994335129034,0.16669848564648643
14,0.0006006390983495115,0.0006015986256987081,0.16748362840339548
