Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.0882923148803583,0.0
1,0.03882753065666394,0.06445402707627225,0.027787063911493128
2,0.012069412057709629,0.04511374209917683,0.030846843946120462
3,0.012069412057709629,0.033753297871499235,0.035569503273896665
4,0.012069412057709629,0.031591612523374696,0.04261998649788081
5,0.012069412057709629,0.03109200206626959,0.04709654765196403
6,0.004774714260603739,0.024144861720778583,0.10893331301132335
7,0.005140208914193178,0.023152046397324134,0.12671865052262654
8,0.004774714260603739,0.023028905243774316,0.12891387931683196
9,0.004324619425262824,0.022318273570539678,0.3603895822220435
