Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.29473480538659574,0.0
1,0.15450777606473248,0.1582190508686476,0.01831448864481288
2,0.04219132482644853,0.04090553357093674,0.037741205551431144
3,0.007644140667338677,0.008038056877307867,0.07220675832635834
4,0.007644140667338677,0.007425723822467217,0.11227933936533116
5,0.0060514292253356855,0.0063978363714750595,0.12816714639982574
6,0.0060514292253356855,0.006128457628756693,0.1922398141833563
7,0.0060514292253356855,0.006065136918516533,0.2559659268957587
8,0.0060514292253356855,0.006062693210010266,0.2621662374275222
9,0.0060514292253356855,0.0060604297798822915,0.2692979276417353
10,0.0060514292253356855,0.006058383259889574,0.2775241208424695
11,0.0060514292253356855,0.00605658077597063,0.2871052045939238
12,0.0060514292253356855,0.006055042257742453,0.29845581701611384
13,0.0060514292253356855,0.006053782158646669,0.31225893276814615
14,0.0060514292253356855,0.006052810531821133,0.3297124068924296
15,0.0060514292253356855,0.006052133023981632,0.3531154340986396
16,0.0060514292253356855,0.006051843009720837,0.37439424461789905
17,0.0060514292253356855,0.006051700577389127,0.3972286975159172
18,0.0060514292253356855,0.0060516422494522005,0.4218413336335096
19,0.0060514292253356855,0.006051630931657954,0.4414237033976958
