Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.28168100769183907,0.0
1,0.2745312023638496,0.19840582684644423,0.01837259088975619
2,0.0656253366387351,0.0938356678748437,0.019856919333619598
3,0.0656253366387351,0.09301819139632647,0.02022885593943139
4,0.007528074524946737,0.034944573123195655,0.054591700108515405
5,0.007528074524946737,0.032202028538838176,0.06513505095183543
6,0.007528074524946737,0.028492006935448462,0.07136153370407516
7,0.007528074524946737,0.027000696327529213,0.10010310629225369
8,0.007528074524946737,0.026544682969940565,0.10778367068650588
9,0.007528074524946737,0.026513959578856803,0.10896171382458275
10,0.007528074524946737,0.026500284113617194,0.11031130201623052
11,0.007528074524946737,0.026486224850746736,0.1127312486664544
12,0.007153411693796683,0.025248725245205106,0.12982208964845024
13,0.007153411693796683,0.025244238358327113,0.13088834986729825
