Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.2972432463030896,0.0
1,0.0656253366387351,0.1759752232646657,0.03136641432091263
2,0.0656253366387351,0.1026787350316596,0.03692855216371801
3,0.017358506455818053,0.059104301831702795,0.08521687969611269
4,0.01568685183776714,0.05173700436052467,0.14293318018516885
5,0.013580363907758276,0.04811334409690488,0.2574008237127688
6,0.007784125659892372,0.043700491538007376,0.3273304031926937
7,0.007784125659892372,0.04368218485746172,0.3426373342576735
8,0.007784125659892372,0.04354050576752959,0.417628229614984
9,0.008656531142974273,0.04210748926084906,0.5478788164592647
10,0.008656531142974273,0.04210599929248141,0.5491172657571647
