Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.31140311683402594,0.0
1,0.1574176978740684,0.20178231361659507,0.1370758110817207
2,0.14731540900373766,0.18154865740748505,0.3335472707794461
3,0.04948260589863405,0.08758615141174465,0.38594108436408425
4,0.03387307471402111,0.07644646158961792,0.44288198541671037
5,0.03269036096891251,0.07415683939723355,0.5094620138483994
6,0.008495916565164402,0.03723148053166789,0.7235924705350093
7,0.008495916565164402,0.03415341728807878,0.7468856018756614
8,0.008495916565164402,0.033450297099213676,0.7690131769115527
9,0.009879281728574732,0.03316775237463297,0.9073179635932178
10,0.011792747036164057,0.03198589986479473,0.9583082090754441
11,0.011792747036164057,0.031087823212644614,1.0002973019011494
12,0.011792747036164057,0.03055715768017889,1.0702850031499218
13,0.011792747036164057,0.029272175405194233,1.5718811842692153
