Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.0855230714269395,0.0
1,0.03882753065666394,0.06431545496623807,0.03538941394703299
2,0.012069412057709629,0.04333568893801327,0.03909330504833433
3,0.012069412057709629,0.03150348058564262,0.04652343328099482
4,0.012069412057709629,0.031015640211229798,0.057103603905568595
5,0.012069412057709629,0.030222215129307155,0.06245149355012426
6,0.011074960493673593,0.029959398212364773,0.07178139841606795
7,0.011074960493673593,0.029601112538600864,0.09047475409656486
8,0.004774714260603739,0.023964307166303656,0.3212378214258972
9,0.004774714260603739,0.023642816427357268,0.3861713139305304
10,0.004774714260603739,0.023590014688292978,0.46678365178293324
