Iteration,Energy,Loss Function,Bias
0,0.14012000827529347,0.1665234093690818,0.0
1,0.057824233975419095,0.049071273875655456,0.3847294151792054
2,0.020846336492503625,0.003974814484658847,0.7415287276617506
3,0.00836885387261304,0.003469725763687687,0.7609369554471864
4,0.005955619130120317,0.0031876612758517464,0.765017941773678
5,0.008208988415832312,0.0027743758250632082,0.7835134906127187
6,0.006572962106699519,0.0024373059056610118,0.8167405759587671
7,0.008654024388167864,0.001863911180349961,0.884624520964558
8,0.00984298727468005,0.0017607371320494507,0.9102916246252855
9,0.00984298727468005,0.0016044380273366142,0.9103354140903778
10,0.004941380445034103,0.0014584015336831918,0.9107464721739236
11,0.005246216807482402,0.001258168782745094,0.9085769552735047
12,0.0007463321539924213,0.0011686491535896017,0.9006939912666599
13,0.0007463321539924213,0.001109270697676774,0.9073888855718188
14,0.0007463321539924213,0.0010796199995834975,0.9050545401557072
15,0.0007463321539924213,0.001030928757230359,0.9000092410997009
16,0.000655289193499633,0.0009743145897764863,0.8900467734196547
17,0.000655289193499633,0.0009386872303367618,0.8827140690283674
18,0.0007720966645918069,0.0008871813130316,0.8721362097164015
19,0.0007367842402007475,0.0008553033376788719,0.868366455845503
20,0.0007367842402007475,0.000829366130498487,0.8730052315893381
21,0.0007367842402007475,0.0007933473208379372,0.8814248054914768
22,0.0005478378697160733,0.0007647826191951677,0.890678890980637
23,0.0005478378697160733,0.0007476996632085741,0.8969566440113566
24,0.0006410116446011059,0.000719388556368213,0.9040573469810058
25,0.000419003511384593,0.0006780612849360831,0.91174177426782
26,0.000303366517733646,0.0006550970875758039,0.9140765755958137
27,0.0007466305398417232,0.000637895629945867,0.9133760143672626
28,0.0006329594589203409,0.0006169274102443681,0.9147915848903613
29,0.0006329594589203409,0.0006024116653201049,0.9208408100443467
30,0.0006329594589203409,0.0005847297482213708,0.935296662950408
31,0.0009198103238372024,0.0005703144510918044,0.9541415526688901
32,0.0009198103238372024,0.0005617679852380923,0.9685693715859256
33,0.0009198103238372024,0.0005548175567987625,0.9765215023163853
34,0.00035098619705518794,0.0005456686861758292,0.981278459542327
35,0.00035098619705518794,0.0005403418486254249,0.9801195301470307
36,0.0004815304261154401,0.0005370578228031465,0.9780174995808751
37,0.0003901808470548134,0.0005327283462372146,0.9766508509529599
38,0.0004923944112106597,0.0005258826112073713,0.9780680987863728
39,0.0004923944112106597,0.0005168234998288697,0.9855079749566124
40,0.0004923944112106597,0.0005121780112635813,0.9935185329564564
41,0.0004923944112106597,0.000509274105672681,1.0012559676876525
42,0.0004923944112106597,0.0005071966584667292,1.0076576116765623
43,0.0004923944112106597,0.0005045876170482153,1.0143282680155972
44,0.0004923944112106597,0.0005002656291333297,1.0228025755724823
45,0.0004923944112106597,0.000493490859393504,1.0343699069305847
46,0.0004923944112106597,0.0004865811794562107,1.0463549583189466
47,0.0004923944112106597,0.00048295487119206766,1.0483182038964785
48,0.0004923944112106597,0.00047947548492669086,1.0463389154341574
49,0.0004923944112106597,0.00047748816685110003,1.044679953458226
50,0.0004923944112106597,0.0004751377669085233,1.0449828688332756
51,0.0004923944112106597,0.0004713281945050332,1.0491410603956477
52,0.0008211892741320287,0.0004655141874895987,1.0599749664642713
53,0.0008211892741320287,0.0004597577551856679,1.0750675705694943
54,0.0004901785380412784,0.00045534452622682134,1.0840765490001922
55,0.00036706333445441815,0.0004516468555701152,1.0934920011956664
56,0.00036706333445441815,0.00045010309089369793,1.096140793843653
57,0.00036706333445441815,0.0004478065311038049,1.1005214645933417
58,0.00036706333445441815,0.0004455775725485791,1.1032191491849912
59,0.00036706333445441815,0.0004434475318853242,1.106729672217464
60,0.00036706333445441815,0.00044102107929456103,1.1104635464898818
61,0.00036706333445441815,0.00043815002689537346,1.1187287108816424
62,0.00036706333445441815,0.00043498143030845583,1.1290503160330867
63,0.00036706333445441815,0.000432319340265455,1.142132301659529
64,0.00036706333445441815,0.0004303245314118775,1.1512945414904159
65,0.00036706333445441815,0.00042897830069495326,1.1604090360508081
66,0.00036706333445441815,0.0004277424715932533,1.1650618342890882
67,0.00036706333445441815,0.0004258094325372974,1.1722159860232237
68,0.00036706333445441815,0.0004229962566285914,1.1787408336597829
69,0.0004901785380412784,0.0004205862365152477,1.1834657364204566
70,0.0004901785380412784,0.00041897448163045364,1.1840997169110432
71,0.0004901785380412784,0.00041803194656926885,1.1847721605387562
72,0.0004901785380412784,0.000417180901089804,1.1854639813393872
