Iteration,Energy,Loss Function,Bias
0,0.22460679446139065,0.19761595977242774,0.0
1,0.1097221011737418,0.10040823355450156,0.04844996363048892
2,0.05624873715305712,0.04164704293650502,0.0696224645014343
3,0.002760395689424027,0.006760708548634188,0.10399567599733084
4,0.0009792646273875292,0.0027410259164308897,0.13141754736325353
5,0.000553633820057788,0.0014588673831764677,0.18615545744414183
6,0.000553633820057788,0.0007185611695884777,0.2219715497032625
7,0.0004677129648545497,0.000528773352842537,0.2573686014138244
8,0.0004677129648545497,0.0005205797205569212,0.27079406995297256
9,0.00046485189153067325,0.0004862253457920007,0.4347945367939908
