Iteration,Energy,Loss Function,Bias
0,0.04941415600035,0.13627901644299062,0.0
1,0.03521752160022463,0.07057324023333147,0.1864671093599467
2,0.0016590075425370633,0.04418449577254637,0.31328707583624993
3,0.001386811453060165,0.04145799330795217,0.3102981710244218
4,0.0014960836656236398,0.04028028219618232,0.3097653557263108
5,0.0006966075231826332,0.038884499538991604,0.3129252269961865
6,0.0010730230526650364,0.03656514155683109,0.31732348147184747
7,0.0012929780441094155,0.03517823025041934,0.31795699641086117
8,0.002253885695290162,0.034828738628220404,0.3222769424021518
9,0.0015548389203008535,0.03420318668358089,0.32403432156370066
10,0.0015548389203008535,0.03312089346026108,0.3248925752960566
11,0.0035135757515132268,0.031579824592492034,0.3236171999426214
12,0.008994388815238128,0.03015702664080566,0.31123109192703113
13,0.015758252976631432,0.02942732709835758,0.31202463329446817
14,0.012741916803095919,0.029318057880544375,0.31145686200360784
15,0.027633284584572003,0.028616098085925135,0.31069114182096236
