Iteration,Energy,Loss Function,Bias
0,0.14705332664130993,0.20227412677729498,0.0
1,0.062207340277918556,0.08654766490254058,0.047243351044296715
2,0.03206551268234456,0.0602874277843434,0.060307320161346
3,0.03622705249436491,0.055791114521484074,0.08158867266018732
4,0.02783640946348585,0.04872466891265871,0.09043301179347774
5,0.010367531370371967,0.03393784929584615,0.10628536411615455
6,0.011621998941070667,0.030415810044254383,0.14609250977400634
7,0.003899045480362063,0.024456822976560717,0.166426351562374
8,0.0013350002890775837,0.022967413810175502,0.2317451869357251
9,0.00195444158256373,0.02243664783293103,0.2816157355692982
10,0.0013350002890775837,0.021957717073887443,0.3193031047376338
11,0.0013350002890775837,0.02166292302826865,0.3610316365692997
12,0.0013350002890775837,0.02159716117995273,0.39783226522249043
