Iteration,Energy,Loss Function,Bias
0,0.1695042425272787,0.14808146723500565,0.0
1,0.139186817645078,0.10473108112307283,0.08254361179898059
2,0.06254567625943347,0.05738801259503765,0.09784292248386417
3,0.05577863855720486,0.04784918354249476,0.1332289044346733
4,0.02082922992108549,0.016835856340413936,0.23692544689063844
5,0.002246472955251885,-0.003075352641594925,0.3704511830855684
6,0.0013926605609144414,-0.005905103831146045,0.49139953276898546
7,0.0014362759929412306,-0.007222702109663907,0.5424438800115218
8,0.0018621622629437615,-0.008072146436603115,0.6079420795965103
9,0.0018621622629437615,-0.008551440023902103,0.6620345497989363
10,0.0015266420489089961,-0.008854814939779165,0.702715752624743
11,0.0015266420489089961,-0.008982125385243886,0.750880164528974
12,0.0015266420489089961,-0.009158122438721756,0.8845881315343846
