Iteration,Energy,Loss Function,Bias
0,0.1695042425272787,0.16698163634729968,0.0
1,0.10422203980752606,0.11250095945534723,0.06631257005176802
2,0.058060327062489994,0.06633176668527865,0.08402325583260704
3,0.03749139534052808,0.0513410948528856,0.09372144201388838
4,0.014010736764857503,0.03368418398783962,0.17903608494698417
5,0.00196227804161269,0.014942457051492245,0.30390772044469333
6,0.001987583946125965,0.012341510646061978,0.3721339370111053
7,0.0009271810587067013,0.01107977260843113,0.43705800239854997
8,0.00099512493931479,0.010752908164727732,0.5063733475917367
9,0.00099512493931479,0.010475238789051862,0.5637984651302206
10,0.0009377461929947184,0.01046511773418457,0.5886650628677286
