Iteration,Energy,Loss Function,Bias
0,0.15046810622332,0.15216100402024552,0.0
1,0.13880984297126886,0.136620835347242,0.05503623227645308
2,0.11998606545844703,0.12129897667719335,0.06171422216097183
3,0.10651388556101984,0.10814200435732,0.07190188471894599
4,0.09476931063697568,0.09689144219075327,0.08412281721738829
5,0.08815225154973029,0.08884842089701622,0.09922716295743872
6,0.0775767366340766,0.07782596574735129,0.11684305731014114
7,0.07054147321674184,0.0712913359689457,0.14201250097203044
8,0.06442237922625724,0.06429838762396035,0.15960294602044792
9,0.056329493356811845,0.057924510369057,0.18055232564866805
10,0.05208131394476889,0.0526090622349949,0.20351780604878666
11,0.04565498929179882,0.046198110788613404,0.2266985270350627
12,0.0398334896568955,0.04081951505784217,0.2584152358344007
13,0.03513898317774549,0.03625357525942948,0.29046104655862315
14,0.031181758398246776,0.03169332086801861,0.3225228551119073
15,0.025657148896994907,0.027703301163971177,0.3602756819569576
16,0.024799710205273023,0.02653464602885817,0.39931348398881783
17,0.024138184414095737,0.02512140367645874,0.4129586910538509
18,0.021708692844601075,0.023030407727619297,0.4317757135030034
19,0.01960245068314718,0.0209764810784738,0.46306208022860196
20,0.01767214345273968,0.01885192755765024,0.4995795511680094
21,0.01585183018605028,0.01692260809877721,0.5435149602559466
22,0.013809583640302416,0.01531092428726865,0.5873486848029698
23,0.012172287990371029,0.013363617665678238,0.6309891670896088
24,0.010812645188099428,0.011705305092717383,0.6902861010109279
25,0.00923944399597565,0.010181292254357283,0.7455433480818234
26,0.0076645043135303,0.008465340372857958,0.8039191252242158
27,0.006917347567845002,0.007265241838674932,0.8763517519832157
28,0.004988424914247918,0.005772676545138224,0.9303143562551488
29,0.004136835894468478,0.004624569379286749,1.0066378878361506
30,0.0032614316241431785,0.003657270032219371,1.0696179748332078
31,0.0023266838438183533,0.002608525478397248,1.1320972886784575
32,0.0015060594350837242,0.0017456774202644207,1.2087864559695414
33,0.0008175772863486585,0.0010443808832100345,1.2846531189063841
34,0.0004735528864148525,0.0006297874484662401,1.3645512871993346
35,0.0003371623829358454,0.00046378892109369456,1.4378826217938188
36,0.00032945618065742576,0.00037570281763465595,1.4753757263027931
37,0.00026433238499803675,0.000269367142622642,1.5868048630371556
38,0.0002819252299319812,0.0002594610533138018,1.7281624296390972
