Iteration,Energy,Loss Function,Bias
0,0.15046810622332,0.1500036790779453,0.0
1,0.14165825239865454,0.14466171654321103,0.004139823530460777
2,0.13703443520250824,0.1387578002802913,0.004426367185966716
3,0.1341231154814592,0.1351675606291065,0.004833449836436658
4,0.1319902559026422,0.1323210877243248,0.005198095950735433
5,0.12807152439132438,0.12759981114799146,0.005649714405552803
6,0.12109547996012658,0.12101086415359533,0.0065302348351409184
7,0.11724616391235755,0.11802705738445624,0.007802486620374574
8,0.11484502547395942,0.1154269952124866,0.008562030419864489
9,0.11060964475082788,0.11076377858859386,0.009402121084870685
10,0.101821919112928,0.10272733339925583,0.011190601219597736
11,0.09813163503121396,0.09896238857068079,0.014341925668386402
12,0.09454228142532521,0.0955030892569689,0.0159419578108415
13,0.09095042694554292,0.09210685374608717,0.01765038560492715
14,0.08869604465842992,0.08967443736860106,0.019545781028289664
15,0.08574831571788756,0.0863259291230567,0.02110756037635638
16,0.08120741934809134,0.08317597348958589,0.023461225728578085
17,0.08118763036364997,0.08217068831888888,0.025785468249668566
18,0.0797919235726187,0.08094616495045588,0.02659519812419322
19,0.07777366037183865,0.07877304645641635,0.0276510664168355
20,0.07458728022344217,0.07578181287040604,0.02956572514322006
21,0.07264215999913742,0.07407460848725787,0.03233898156958949
22,0.07206499218649332,0.07286316636807341,0.03414741991208109
23,0.0708731578672872,0.07142210852038712,0.03560281107998635
24,0.06897053565957494,0.06961039240327987,0.037473857223920055
25,0.06688894838605888,0.06757979179785925,0.03998195098862255
26,0.0656160683968901,0.0658235264177198,0.04296603175439994
27,0.06351432419745967,0.0640176628941449,0.045846546200286435
28,0.06277444558351084,0.06264484198025946,0.04888913228515116
29,0.06029868148745549,0.06075669549296165,0.05135914006658805
30,0.05893276892746059,0.05941967061345252,0.05495837262835591
31,0.057394535235776804,0.05794977447815116,0.05761778449684188
32,0.05657935402382693,0.057037067487102536,0.06087107920377839
33,0.05486538213557203,0.05567864793725058,0.06312198308974938
34,0.05454069115349508,0.055100051646822995,0.06466688843106683
35,0.053970333066357526,0.0545716400707382,0.06631205840233816
36,0.052800897101459396,0.05361920019852466,0.06792385537330363
37,0.05236512322235749,0.0528316284515433,0.07111596648083429
38,0.05107786011491165,0.052078268803526014,0.07394265855048746
39,0.05048042517832697,0.051365748976902305,0.07673192769014299
40,0.04992710464888046,0.050848084917490224,0.07954056738841885
41,0.049319802642386265,0.05021040663354363,0.08180119555756242
42,0.04774263824443925,0.04916632574518805,0.08471494984080093
43,0.04828285693911688,0.0486550990434979,0.08977339603294447
44,0.04735758027938416,0.048316850755062264,0.09228776651036594
45,0.04670036162433731,0.04782438781849631,0.09409098405131547
46,0.04623307450839408,0.04727078552353162,0.09688245967633756
47,0.04565207169882832,0.0467164084228586,0.10011803208014267
48,0.04515629509645934,0.046266657507887964,0.10349896584770678
49,0.04494097980685015,0.0451000004038239,0.11795612635268417
50,0.04267562080991512,0.04321307297217014,0.12558787896871662
51,0.04179572825931526,0.04237321060140629,0.13816302832296654
52,0.0417587712324507,0.042319918054254765,0.14413667960470344
53,0.041065982779041596,0.041893327346871706,0.14611613451843986
54,0.041446118243698454,0.04171636945202135,0.16231016088450248
55,0.041278428576322884,0.04138333356254451,0.16369139251518539
56,0.04043457729533719,0.040766105564153464,0.16629867760568542
57,0.038478307923700966,0.039813515750047566,0.1711611593059341
58,0.03786835796276084,0.03859793661214587,0.1788138373929138
59,0.03758201168115066,0.038331325367724114,0.1887625165128213
60,0.03680558259333293,0.03788292797389804,0.19102577673637838
61,0.036492172700566566,0.03739251520009805,0.1948618408030681
62,0.03577613260560596,0.036592633324815535,0.19916597132113956
63,0.03474834770655449,0.03542632214907093,0.20626034414420397
64,0.03381582128931542,0.034862911346047354,0.21668940880480145
65,0.032437799032769096,0.033827614586884505,0.2218115384165212
66,0.031598539386992225,0.03278105761732376,0.23134324072984003
67,0.031854455074223846,0.032435491994024304,0.24125129836199452
68,0.030789659324325938,0.031830665330943135,0.24459537339622076
69,0.030526470407750944,0.03132081925887743,0.2505347457702881
70,0.029816225644826104,0.030663391912401566,0.2557299723843775
71,0.02908543023506534,0.029956887377435546,0.2625181673766587
72,0.028673573000405454,0.029401080145069973,0.2700598019812405
73,0.027870100134698116,0.02864959294389277,0.27612972819278025
74,0.027417277564902726,0.02793533798396193,0.28456501653718225
75,0.0273799758166671,0.027762168072562585,0.29285667255535336
76,0.02635577704807868,0.027140852063215513,0.30330776004529836
77,0.025830066699371084,0.026693407379835374,0.31093374186376466
78,0.02538371308836395,0.02623980670508464,0.31655374650455426
79,0.0244522804111487,0.025338819047744238,0.32235521515865717
80,0.024360643275150563,0.025088608412494388,0.32618809813211264
81,0.024097648312210923,0.024615344224240963,0.3294799458613782
82,0.023272411325253026,0.024094617280109573,0.3357492907967147
83,0.02258545935561844,0.023421620612256652,0.34275850370051464
84,0.02211628069225238,0.022409731859477037,0.3519932131846141
85,0.020722374776366285,0.02099694155851004,0.3661687740802034
86,0.019553493496523303,0.02013861651035306,0.386300455220538
87,0.01871245024799909,0.019706273847053042,0.39164867246532437
88,0.018625367085981295,0.019348187225785234,0.39800788896840844
89,0.01821435005830598,0.018830816738483417,0.4034316790262784
90,0.01761628228741346,0.018184504739444468,0.4115266219151573
91,0.01674877073418785,0.017592645355551443,0.4217571552671705
92,0.016613587971842616,0.017086372426960088,0.43137433696912786
93,0.0162824335461454,0.016879345034723343,0.4397489587362642
