Iteration,Energy,Loss Function,Bias
0,0.15664863268342746,0.15431466985136208,0.0
1,0.14413833457942993,0.1438187803529628,0.003928895981778821
2,0.13594711029878667,0.13637560120554787,0.0040581643430481025
3,0.13689500384371675,0.13417973907867456,0.004171437032693727
4,0.13358788981408182,0.1314867248881042,0.0042376213666850265
5,0.13006484611930283,0.12905898484550296,0.004325401611274009
6,0.13017434650403373,0.1290032342162536,0.004442741949522125
7,0.12982864799757085,0.12851622360112522,0.004463439899781973
8,0.12913982241089358,0.12772725043390654,0.004505840848721989
9,0.1280340177953525,0.12666060761594153,0.00457631452060526
10,0.12674041696892505,0.12595258342514765,0.0046943986086211
11,0.12694643200170364,0.1257499815510097,0.004721496839554858
12,0.12668332341585634,0.12540852263243063,0.0047569803246877845
13,0.12628053357181923,0.1247939411578866,0.004826033762692045
14,0.12546662973399839,0.12383485400019312,0.0049573014681203766
15,0.1235327941407669,0.12228551316304383,0.005213970305355528
16,0.12244581806110796,0.12146764611159384,0.0056447013000441235
17,0.12235162518805945,0.12128064460443752,0.005687245553914326
18,0.12235162518805945,0.1210176135703731,0.005745499181960318
19,0.11765283895694771,0.11716046442577435,0.0075638998189536824
20,0.1202292308319687,0.11689377997162223,0.008838022659845755
21,0.11677870597859247,0.11493918823764383,0.009279465309657363
22,0.11646827114956551,0.11419791641210897,0.009947497329346973
23,0.11619696712975063,0.11334017495107603,0.01020414937090366
24,0.11297197240992768,0.11139548190431507,0.01050436557296353
25,0.11260337226728623,0.11095128345015148,0.011194578864638047
26,0.11164556332775558,0.11008732594809442,0.01135958547172267
27,0.1102365039004059,0.10933256985376945,0.011686037106560777
28,0.10746835770482403,0.10572460679785103,0.018112696690584365
29,0.10671111007948128,0.10534996116140619,0.01965874948764228
30,0.10564827630933026,0.10456780769383375,0.019824698357089828
31,0.10413122575756445,0.10406693079887504,0.019998510590808077
32,0.1036861664748385,0.10318985915841107,0.020234596174965622
33,0.1038872152047798,0.10256046888851576,0.020651909747481996
34,0.10279356422301021,0.10200150068224312,0.020959813133669854
35,0.0994522182891411,0.09908484643701934,0.022351655027124155
36,0.10072337045099833,0.09842002715469535,0.023809321399706897
37,0.09778860876762875,0.09633126421454957,0.024358810068335856
38,0.09692682977704634,0.09596709449142816,0.024568364834125434
39,0.09587051216779055,0.095373795418038,0.02476779270139456
40,0.09570240469840756,0.09470251164442225,0.025098055393816928
41,0.09465360308051964,0.09353633072017395,0.02547999490931107
42,0.09305482085984502,0.09293895112890399,0.02615200633673019
43,0.09321114231591011,0.09273004612150708,0.02627474237165587
44,0.09305096142196853,0.09137353589053061,0.028988463012638445
45,0.09231233410868891,0.09065199313315349,0.029862282114282268
46,0.09037542401884649,0.08948664054168844,0.030335640971425867
47,0.0893147621437007,0.08909733666893137,0.03059593559358068
48,0.08926818391870261,0.08852492918003754,0.030867627736931594
49,0.08940297174643844,0.08808942874150183,0.03126946792992411
50,0.08821940233716744,0.08731406625184399,0.031585630597385395
51,0.08776045125641461,0.0865650127383688,0.03215998617658016
52,0.0866558026790219,0.08555060078839263,0.032725782705068054
53,0.08492244758600326,0.08397638771983443,0.03349721941051163
54,0.08306319659824139,0.08179563110252284,0.03474341618665903
55,0.08179357150413653,0.07998682269136598,0.03647940165023969
56,0.0806179156815792,0.07857420119399872,0.037920075045845325
57,0.07821708613350298,0.07708450910270265,0.0390726368807629
58,0.07726186487909723,0.07652401293630105,0.03952364099002334
59,0.07705422677054637,0.07572024201696882,0.04000458913351535
60,0.07570521297283012,0.07445524960520926,0.0407134073441111
61,0.07198950307089286,0.07152935210949225,0.04287301123019931
62,0.07206315335154356,0.0713513037422538,0.043039360041750414
63,0.07167908890182417,0.07114489383942563,0.0432111599440837
64,0.07136338380829214,0.07080082167226603,0.04341936502771032
65,0.07105335598535371,0.07028122721945469,0.043770090817404295
66,0.07097688840356052,0.06996372339379252,0.04431118541438004
67,0.07051793927065683,0.06944484411620967,0.04466607474498031
68,0.06929110022187393,0.06882892965127255,0.04525346222201947
69,0.06913743852953491,0.06815801596130919,0.04596367111679926
70,0.06825828228596766,0.06741574025719835,0.04678390903569191
71,0.06800365243972384,0.06696924503267367,0.04771064745978555
72,0.06747478028858152,0.06618384954162923,0.04828684776502132
73,0.06635586372848465,0.06508614840082264,0.04930583504655696
74,0.06687945327304684,0.06491228013831564,0.050735151091245864
75,0.06624694584054028,0.0646560527945701,0.05191432965907339
76,0.06607521900160075,0.06430611425742704,0.05227281117507902
77,0.06548312070240224,0.06381517092751507,0.05276677386825428
78,0.06500639477049763,0.06308022171628988,0.056291488305547206
79,0.06490187495723594,0.06282933428907042,0.05735042368549647
80,0.06400882601394281,0.06248348848815307,0.05771731585936361
81,0.06313723316546392,0.06168223077869393,0.06030431339879548
82,0.061573743864425635,0.060712839700363126,0.061506710203799796
83,0.06141344467386624,0.060378636972376845,0.06297317656940779
84,0.06051370949249782,0.05946391956143281,0.0655657703054316
85,0.05937385181464477,0.05825125074071711,0.067027004474906
86,0.057798456320639895,0.056476238403328174,0.06896925319141434
87,0.05732278566551769,0.05606507351894448,0.0695286250952889
88,0.05657580964095429,0.05571619511436676,0.07019877975763476
89,0.056373436650262176,0.05518810325683343,0.07078188190011006
90,0.052828978302246206,0.05178302280190176,0.07343480465580961
91,0.052674363704419726,0.05151561169607541,0.07388153969723955
92,0.052448959832144634,0.05107956139427811,0.0743623316679508
93,0.052316503366251835,0.05076522358633587,0.07515341013041121
94,0.052119316573962605,0.050509930732357405,0.07573831108743681
95,0.0515249334340229,0.04992312183129149,0.07824190412565406
96,0.0506295313993519,0.04938803459637123,0.0794512303604595
97,0.05015024168645484,0.049073365872383645,0.080582965590646
98,0.04961068109372158,0.04862033892568876,0.08126411714050694
99,0.04972049265537885,0.04837152263200237,0.08227277651431682
100,0.04944621484325345,0.04798913138444038,0.08283857883159867
101,0.04887394860545177,0.04733334560489012,0.08372514218589404
102,0.048333581466099146,0.04699787022615215,0.08524868702750643
103,0.04775725747944727,0.04643246589145055,0.08604854133038262
104,0.046776367172326326,0.04546650264475767,0.0874471454922712
105,0.046362297067074384,0.04514782675281501,0.08829190445592701
106,0.04630469834837579,0.044868896805272875,0.08909192000236929
107,0.045592303830320584,0.044474945787302655,0.08983664878141334
108,0.04443250269223221,0.04358340971273682,0.09164546039517073
109,0.04419410707110953,0.043340051666967014,0.09235728108547799
110,0.044102887540294525,0.04307785938880272,0.09308996252517011
111,0.04399839587087914,0.04270082728192214,0.09391447449486823
