Iteration,Energy,Loss Function,Bias
0,0.15046810622332,0.14977812395179196,0.0
1,0.14385944718745391,0.14480506788683029,0.005802566514536279
2,0.14003182079874238,0.14021561242797548,0.005898970442223926
3,0.13561525124431037,0.13601777209217514,0.0060128075451887095
4,0.1331407865757409,0.13347488633293766,0.00617004418894117
5,0.13190408929162528,0.13156668140908884,0.00632529095085412
6,0.1276420576193829,0.12833636125417197,0.006469009059568722
7,0.1245342971921336,0.12587965855380076,0.006602831542793048
8,0.12419237351239995,0.12499904338266381,0.006674235910453123
9,0.12298357713828396,0.1239726165808641,0.006763840299216947
10,0.12261291573630737,0.12285656357342246,0.006920348368648459
11,0.12100997484485661,0.1217734172911423,0.00709371888960193
12,0.11866333258750729,0.1194076500229771,0.007277585062492459
13,0.11787718631405135,0.11842651199061323,0.007452617776938921
14,0.11748707758296538,0.11775660243721037,0.007685290135991308
15,0.11623433400952451,0.11683529429242823,0.007858907098388374
16,0.11490171122858116,0.11529979185279542,0.008118472608389457
17,0.1143992922320767,0.11502075708883118,0.008558970629177376
18,0.11412463483550185,0.11448666022672734,0.008645659109742023
19,0.11354324718154184,0.11381625602694624,0.008812101067746398
20,0.11270682844103942,0.11291970491701885,0.009059072861183664
21,0.1113570148537034,0.11146439820036752,0.009435271367290131
22,0.11173649006522288,0.11075990045371335,0.010058082491709981
23,0.10999830375727396,0.10985836227455871,0.010370345575635691
24,0.1073566923120486,0.10758473962341397,0.010778666829317692
25,0.10571012021745028,0.10714254576148309,0.010947046803395862
26,0.105190243813394,0.10648661620144705,0.011183276476514886
27,0.10466527678085347,0.10526268986372737,0.011551551870537803
28,0.1033930959937322,0.10413399002925201,0.012243689505092104
29,0.1027569617544117,0.10352010707724064,0.012911564053190477
30,0.10233879704871503,0.10271615897554905,0.013304193435803005
31,0.10010507068347237,0.10126216659307082,0.013842244060827217
32,0.09947690947395854,0.10063349655730192,0.014882326261296154
33,0.09840711423828048,0.09958364049309303,0.015341450065717037
34,0.0974516442360052,0.09831151034791412,0.016126677203942764
35,0.09875668357453957,0.09780210767478857,0.01712067535650726
36,0.09548981762934863,0.09679738448862799,0.017520148047378923
37,0.09628966557326751,0.09640822576394356,0.018312240789373272
38,0.09497363811774857,0.09574999537109341,0.018635675907210783
39,0.09485988498523402,0.09507870825964823,0.019190230642043286
40,0.09014066296973872,0.09129626681280499,0.020425037347638987
41,0.09062466587406576,0.09095775248240759,0.02093330461860454
42,0.09009667287497379,0.09033474100611383,0.021243851416004426
43,0.08779539962297218,0.09006472498221986,0.021841780997852587
44,0.08818570767045056,0.0896992367380833,0.022113996987425864
45,0.08695687480432682,0.08773865178435693,0.024007823273138357
46,0.08485772165266012,0.08554302062009236,0.026058683153027194
47,0.08067584538657056,0.08183393001362331,0.02840123136176873
48,0.0807303380288851,0.08098051654166476,0.032362428690637386
49,0.07338569319945201,0.07464828499508,0.03547346167546269
50,0.07301110475317114,0.07386513179471388,0.03620342424135602
51,0.07251891571519739,0.07316625983211139,0.0370687346656881
52,0.07209637126858663,0.0721575211062367,0.03788446859201961
53,0.07002490586992306,0.0713413256356582,0.039065265125711936
54,0.06864759233428111,0.06987479060408407,0.040040035028668305
55,0.06863526258811703,0.0693412864128494,0.04063401173312808
56,0.06603482200572754,0.06687001582804043,0.04395254610194851
57,0.06507297433193064,0.06548081728988571,0.045316735568522365
58,0.06388565571084935,0.06518653554517467,0.04578297274623996
59,0.06376775705617312,0.06473550214694979,0.04617082035271255
60,0.0637163935240256,0.06430584736576023,0.0467813207354895
61,0.06253809822527683,0.06344259164988628,0.047399377311020514
62,0.061617027614122875,0.06229542682043736,0.048724336255176234
63,0.06216523539209627,0.06221813416254834,0.05051153673644321
64,0.06068667338925262,0.06173088514561168,0.05114521788445819
65,0.06140278270042366,0.06166179657514446,0.05198501835523033
66,0.05824430750751935,0.058845992388391735,0.05461559884212336
67,0.057453619044365974,0.056911131797455286,0.05974225993201538
68,0.055315452479015495,0.05555051725844535,0.06330710642908967
69,0.053060867971451584,0.054139005175379645,0.06586438003416661
70,0.05322734814113533,0.05317800322247229,0.06866226147445441
71,0.052366874376161394,0.052378584603014526,0.07060375687149555
72,0.05086230646047083,0.05129343262341153,0.07226207485945266
73,0.049836669445289535,0.05051198860089979,0.07455006654194642
74,0.04850621825709979,0.04930631837050196,0.07625935693672563
75,0.04713948364125199,0.04839795122876433,0.07892816265292195
76,0.04680123775346546,0.04743810933345088,0.08094406056368657
77,0.045381585353021524,0.045885583535995866,0.08309788206380525
78,0.041403569782468994,0.04257961337587422,0.08659225392658604
79,0.04132618477578191,0.042021259427664014,0.0942726547471663
80,0.04113359798272484,0.0412954844467724,0.09557900327194985
81,0.03932603019594364,0.04034887633320627,0.09729340015163522
82,0.03869232033609778,0.03960044449003102,0.09842230113006348
83,0.03826935128322561,0.039312168991460464,0.09890348958386042
84,0.03773382089957513,0.038747665067632435,0.0996120118003078
85,0.03659839315181554,0.038354322504063613,0.10100721865944595
86,0.03638549690119918,0.03781142464394459,0.10203506239409901
87,0.0364789080991386,0.03724767691406592,0.10348422408677595
88,0.03631363337673446,0.036995667214271555,0.1050563630251521
89,0.03604615176920916,0.036568911639573286,0.10580781779717527
90,0.035282897283935875,0.03602086213707768,0.10708773672564915
91,0.0348527879377538,0.0353202645733984,0.10879082140979171
92,0.03414295928270441,0.034350394202084994,0.11104776144598942
93,0.033225386971972325,0.0333892268293001,0.11425695430815078
94,0.03119564003771402,0.03184132774752597,0.11754542715829937
95,0.030267908285042774,0.03139677691102391,0.1188223200911072
96,0.03023507913332266,0.031243004827884144,0.11929469654032726
97,0.03023507913332266,0.030992278546224716,0.11986914667141177
98,0.027527480626690616,0.02853256933098345,0.12468906859963289
99,0.02703753364661934,0.02797993069072022,0.1270386367979777
100,0.02640714477592773,0.027216753358540673,0.12926591393902107
101,0.02603186454546679,0.02647237934030314,0.13242070669763936
102,0.024665042469331135,0.02546491485818141,0.13559286340544724
103,0.024166718483159547,0.024406625112943874,0.1399201513766468
104,0.023463470956508588,0.02404829738687074,0.14465686514274245
105,0.022870635020878223,0.02325450713741522,0.14631752883299282
106,0.023049452068350823,0.02319205154732036,0.1500289337995704
107,0.02226877720918181,0.02272684694988487,0.15151265006109665
108,0.021871024223333885,0.022314884815765976,0.15375314327720285
109,0.02166343846508883,0.022092723496800935,0.15587097493553093
110,0.021272113974008522,0.021826076320244178,0.16186720468901297
111,0.02112736202282125,0.02154688320416834,0.16335894062544698
112,0.021153920114522082,0.021080136738063686,0.16494777153797255
113,0.020363864777473987,0.02066756990716686,0.1676064532037089
114,0.01990074182539438,0.020102044104490138,0.17002892897926278
115,0.019161549298653574,0.019442678687959437,0.17348897239010685
116,0.01892248376056187,0.01923673651809828,0.17771971679091492
117,0.018690872045148625,0.018921971882708152,0.17910521781428063
118,0.018194598127924285,0.018456665055851175,0.18124286495839478
119,0.017538693377408262,0.01780203498742691,0.18457164958116093
120,0.01735770856943083,0.017555584886131143,0.1862645050988045
121,0.016796309842155917,0.01718777936506627,0.18816303428644626
122,0.015968545306995225,0.016378498868680827,0.19111255914282696
123,0.0159244637221613,0.016188073457751126,0.19765033854122258
124,0.015561058660718306,0.015834964833385305,0.1992410704884981
125,0.015246123108795267,0.015515267826895374,0.20220448835941834
126,0.014964146155502655,0.015055418456290902,0.20507872655895054
127,0.014630135490784924,0.014951945356569367,0.20922910080480084
128,0.014275557368699848,0.014824462703035939,0.2101737395140376
129,0.01416666390694459,0.014598377084511687,0.21136700016497573
130,0.013956083892352363,0.014191084575138718,0.21351509303934815
131,0.013699271310801585,0.013903552424000034,0.21740615444618414
132,0.01331532665731795,0.013461701808636747,0.22025658749448215
133,0.012783050553322302,0.01294735864122044,0.22467854526161232
134,0.012146827446175193,0.012514942364485606,0.22990762981221727
135,0.011842629285640838,0.012082006055853321,0.234416563521007
136,0.01107660485780446,0.011589140646575683,0.23900123214473362
137,0.010828610731539378,0.011098298676286377,0.2443725774615157
138,0.010565141692047099,0.010940310074338952,0.2468399610521866
139,0.010334917433167395,0.010713094971329742,0.24869231692453328
140,0.010247754764221625,0.010520314947840122,0.251486243010188
141,0.009893112931045736,0.01021048371564305,0.25396137980810385
142,0.009319724157154678,0.009763588458777171,0.2580175489714276
143,0.00925205461648616,0.009615283408902331,0.2640409435194641
144,0.009021862070403265,0.009427559823304186,0.2661215655351708
145,0.008945519557396421,0.009177598645881718,0.26880001362803824
146,0.008585254274360543,0.008810339566346782,0.27244653773848937
147,0.008439029146819595,0.008708271133883052,0.27797427894036925
148,0.008451942401019378,0.008606380484069826,0.279577807274966
149,0.007900572968294333,0.008049713701192378,0.2849482533873932
150,0.007791635219421204,0.007964012662059561,0.2867740074073847
151,0.007631487221164536,0.007831220550306234,0.2883365085918894
152,0.007557551546390507,0.007732579782270243,0.2908102216492624
153,0.007370277662346232,0.007545549972224451,0.29274529113752323
154,0.00726136178190698,0.007442665167680806,0.29644701529039497
155,0.00705643245631364,0.007367183805673507,0.3071853647554911
156,0.007107358231550676,0.007252924698138811,0.30880258580494185
157,0.006654220804863024,0.0071038767461061615,0.311278600169956
158,0.006641130544528258,0.007051872290139705,0.31457383086066765
159,0.0066253540673939775,0.006957226094828652,0.31576519199127684
160,0.006563931876265369,0.006800790262887378,0.3179490029880463
161,0.006143335029610997,0.0064175895159331855,0.3215758445014054
162,0.006182090016064939,0.0064161988309688585,0.33053087040432244
163,0.005960394451668151,0.006198301030426405,0.33339208701358375
164,0.005792577625843076,0.0060942881171993065,0.3387218983841268
165,0.0057286152306884565,0.005959206145908743,0.34127839040387853
166,0.0053590124976211,0.005719980896290845,0.34463497944616844
167,0.005243275077432601,0.0056573989237695575,0.3506277709087452
168,0.0052688003930345655,0.005562233756377072,0.3522256071468692
169,0.0049445055054816115,0.005167044456700245,0.3644657849731586
170,0.004722378788160957,0.004909499817601783,0.3748571374319871
171,0.004713507311456888,0.004789419782896838,0.3817367163221953
172,0.004608196984314859,0.00470094968523545,0.38502376662746607
173,0.004422300085451918,0.004536033651969237,0.38738979377144905
174,0.004223469959654739,0.0042130533460133,0.39180712790324124
175,0.0036099889982092142,0.0037646734822767095,0.400522563174656
176,0.0033921220989282085,0.0035410236722606355,0.4130123664462241
177,0.003107381041929331,0.0033688999623347872,0.4194255032121724
178,0.0029906557258830347,0.003144599507655517,0.4244829417140356
179,0.002828413186077691,0.003058202680224073,0.4267226561098902
180,0.0028254418213761144,0.002953285183568504,0.4292847854463303
181,0.0027324943286559274,0.002795163608022169,0.4325310877853722
182,0.002535324642076428,0.0025789000825762317,0.43789369265139994
183,0.002454635409557533,0.0025138351788165933,0.44050442532409473
184,0.00237629499821219,0.002435702491977271,0.44292925310839043
185,0.002356658017893557,0.0023883296555432575,0.4459770106960954
186,0.0023136697292962445,0.002359027761567261,0.4470166824772114
187,0.0023016952435489972,0.002339110794007106,0.4484440050339977
188,0.0022701172842910003,0.002317549468773329,0.44948724083348435
189,0.0022701172842910003,0.002301754755428177,0.45077159255697496
190,0.0022701172842910003,0.0022929958818924826,0.45183630196010377
191,0.0022611367854146443,0.002282783254991436,0.4525496087586587
192,0.0022611367854146443,0.0022689806414397658,0.45347181201587716
193,0.0021589448511392974,0.00220211245480309,0.4555813686769991
194,0.002138810482187251,0.0021892230400189718,0.4563970884466768
195,0.0021315326045350373,0.002180392377235953,0.4576655792300567
196,0.0021036974324473955,0.002174448342469189,0.458114109206528
197,0.002076935289751729,0.0021685384719159605,0.45874876228738337
198,0.0020827933408798733,0.0021599857043229182,0.45948786628763305
199,0.0020827933408798733,0.0021493362708188825,0.46063126878894994
200,0.002076935289751729,0.0021357145811189285,0.462157213601984
201,0.00199918856630508,0.002046525940421659,0.468036049160685
