Iteration,Energy,Loss Function,Bias
0,0.15664863268342746,0.1543146698513621,0.0
1,0.14413833457942993,0.1438196765466546,0.003769712965719305
2,0.13594711029878667,0.1363767713260784,0.0038952699521417945
3,0.13689500384371675,0.13418125563097277,0.004005548701145701
4,0.13358788981408182,0.13148878332672706,0.004070347685655277
5,0.13006484611930283,0.12905865390849283,0.004156376910440817
6,0.13017434650403373,0.1290052573110574,0.004272439746534787
7,0.12982864799757085,0.12853508506686534,0.004292086263782628
8,0.12913982241089358,0.12776700422796794,0.0043327210216696915
9,0.1280340177953525,0.12667544237556735,0.004401200203802397
10,0.12674041696892505,0.12592354067436748,0.004523109826213922
11,0.12694643200170364,0.1257720077959086,0.004549462905580247
12,0.12670184461930412,0.12550485386656787,0.004576429886246172
13,0.12628053357181923,0.12502071115182906,0.0046301174741912345
14,0.12537024668266117,0.12429788134659203,0.004730670301858516
15,0.12526623695291403,0.12365784567051036,0.0048953861148523506
16,0.12507243869107523,0.12330808315937097,0.005041909015212144
17,0.12344247440207484,0.12113277047115911,0.00548471553308851
18,0.12115536153812424,0.12036055758408501,0.00562947926548542
19,0.12114431699750419,0.12015022730867438,0.005676999235764689
20,0.11898026038155039,0.11809364115967892,0.005992383357824584
21,0.11634718404432841,0.11545349519769794,0.006654425636682382
22,0.10548436660742656,0.10428015925173655,0.010923247778663658
23,0.10341233006025961,0.10159106008773476,0.014604194082197168
24,0.0967145428305912,0.09656619155453122,0.015521218215945964
25,0.09800832345966094,0.09562305767395475,0.016195944339174206
26,0.09552375112708007,0.0947994432071767,0.01654078405477764
27,0.09547046635565466,0.09453657706134944,0.016642276525642444
28,0.09469720708319412,0.09405701025001116,0.016740686431056667
29,0.09415757980564862,0.09334340432006989,0.0169213088967862
30,0.0919305459629528,0.09186833458287227,0.017213418440036213
31,0.09308905066259301,0.09147628960632935,0.017828861471650803
32,0.09115558512624788,0.09064543166688273,0.017997147101943584
33,0.09165080424375105,0.09033470538589514,0.018354832320820844
34,0.08869462413548873,0.08739824232655997,0.01904447231002747
35,0.0838344740858171,0.08287206108904835,0.020352431226609787
36,0.08264168012296856,0.080054470594225,0.02244911808520179
37,0.0796499289554377,0.07840028800526176,0.022783933514844597
38,0.07935475951228037,0.0780897816185018,0.022888296221230526
39,0.07870802747973982,0.07753560209512225,0.02303783970498438
40,0.0777148515245576,0.07710318449891906,0.023171328548066188
41,0.07699292141906178,0.07683452874417614,0.023402165222918384
42,0.07698710090390432,0.07641119110020209,0.023559024364082422
43,0.07641767721218481,0.07558913938427352,0.023807335334391697
44,0.07557716951329202,0.07454926305625384,0.0243005630671958
45,0.0752794861399997,0.0741329556437502,0.024585315681988445
46,0.07425974616571952,0.07365716873917474,0.024866045521393033
47,0.0738886597353889,0.07283457712525049,0.025217411297698906
48,0.07249607544597322,0.07133860516400119,0.025843639884324504
49,0.0705154776716943,0.06994062187014084,0.02698655692199967
50,0.07153644285630857,0.06938590618251002,0.02808709617822683
51,0.07008046734894012,0.06864136654282721,0.0285328196582431
52,0.06900907830641942,0.0676850768073248,0.029150334447413218
53,0.06858445502688512,0.06743300205308281,0.029460042861126863
54,0.06703514080288567,0.06675744596217596,0.0306461495631285
55,0.06847962945539357,0.06655956548142523,0.03129276913955749
56,0.06708247116545606,0.06627076478410315,0.032255653650802386
57,0.06666074878005745,0.06592541475932744,0.03253963864895547
58,0.06613995298797866,0.06523577209307845,0.03289858094281749
59,0.06613995298797866,0.06513665338148203,0.03306715200545424
60,0.06621423376843313,0.06463888551743734,0.03360659863840267
61,0.06487457192478706,0.06349341931670834,0.03415334485766416
62,0.06477682542886799,0.06335695326083966,0.03544659368529171
63,0.06489191395625198,0.06313879322654374,0.03560522078602853
64,0.06439356301071429,0.06283764055589734,0.03586290449853249
65,0.0639246981882716,0.06240195003657201,0.036251432305264134
66,0.06313142905257382,0.06207067546506148,0.036824648148375494
67,0.06306455067682322,0.06152746315137967,0.037275249730689464
68,0.06187010123723364,0.060973179953378344,0.038028965306146946
69,0.060837674127706826,0.0606524197135419,0.03834371682489459
70,0.060913342974829844,0.06041291890647333,0.038814204293605936
71,0.06082879682281594,0.060008818516130394,0.039179005922203386
72,0.06049097832969396,0.05965350914439919,0.03980455680666908
73,0.06061262440719328,0.059399985171721514,0.04039043797755218
74,0.05981020017700429,0.0585361286257541,0.042581732550547244
75,0.05863438632172825,0.057072137054044965,0.04411207900042996
76,0.057756526070852084,0.056466068041254314,0.044997665726267295
77,0.0570215974803591,0.05574681296333397,0.046135309506630445
78,0.056539001257443426,0.05541167111600413,0.04665441351850395
79,0.05587869385193791,0.05488192937367229,0.04734705838317397
80,0.05630636201576348,0.05481371870189038,0.048478172139847314
81,0.055627591126758635,0.05418283142287678,0.04923078157918295
82,0.055413719043961536,0.05401882599224272,0.0497200988431095
83,0.05525923152059879,0.05377021486365964,0.0501084094252941
