Iteration,Energy,Loss Function,Bias
0,0.11645529601995278,0.11522204451043726,0.0
1,0.11417678984113112,0.11242499002508365,0.0001450410057636998
2,0.11141979070976281,0.10967961293976836,0.0002004443139480048
3,0.10933950611828426,0.1075273119754186,0.00026507107053178194
4,0.10700428708290687,0.10547159454334748,0.0003421543753994098
5,0.1058262458227818,0.10431048233904357,0.0004513492815408239
6,0.10511958466971413,0.10347404451942306,0.0005568316738114217
7,0.1047253126838448,0.1030434444055251,0.0006633737320773311
8,0.1039415389061172,0.10227915638667064,0.0007317289509168186
9,0.10345909375605328,0.10200903956545186,0.0007826016861505418
10,0.10066167677164217,0.09910817044765019,0.0010438188887269466
11,0.09892284714629407,0.0974948767939951,0.0016077765152528191
12,0.09751028297341599,0.09698051458174194,0.0016809037466829614
13,0.09701043015021084,0.09643230642486036,0.0017966658643528252
14,0.09727379259785665,0.09634610378923913,0.0019241629990316572
15,0.09672872147145171,0.09566743709172623,0.0020294657409763053
16,0.09614771727480118,0.09488774823333282,0.002201516732563443
17,0.0966966949869846,0.09475704895546196,0.002414530678319948
18,0.09594947403995585,0.09435154994570545,0.0026052262468164067
19,0.09148971496679423,0.09147618633533698,0.0029841109610437002
20,0.09160428866949426,0.09139060456291423,0.003124439727540288
21,0.09127631948537074,0.09061409596597474,0.003287349860428035
22,0.0905008764812075,0.08975357809033181,0.003587951975429239
23,0.08997153283949866,0.08869257064911486,0.003926147616592534
24,0.08915230708957991,0.08719975421335018,0.004358012925653708
25,0.08806377533337195,0.08643804279543438,0.004972945288515025
26,0.08586583712847842,0.08468620610914371,0.0053067169172457155
27,0.08586648689769823,0.08463502326651426,0.0055830013518046034
28,0.08442951865301025,0.08313503616602046,0.006107275819299736
29,0.08261597172924184,0.08168519017433899,0.006892338322155631
30,0.08222120214502736,0.08135002374990065,0.00703244063398442
31,0.08204006389014278,0.08087389186627585,0.007216758682916894
32,0.08083147826520871,0.08028169709873262,0.00749251085903316
33,0.08020219851900624,0.0797276636872576,0.007850719315907495
34,0.08011273119767555,0.07930700367646927,0.008198350201171763
35,0.07944766161379448,0.07863944363095249,0.00847339324274856
36,0.07918352284839625,0.07781146942156991,0.008910614395153886
37,0.07749631309771406,0.07739727315112468,0.009120708638806471
38,0.07789123395187822,0.07705916573666816,0.00940460604202268
39,0.07655799530699521,0.07526953319222582,0.01040819233637497
40,0.07680460819203538,0.07507275220537347,0.01094197955499342
41,0.07623115758003744,0.07470784034375919,0.011091811399301198
42,0.07521282876629973,0.07423296836095135,0.01137139963399259
43,0.07482635261207775,0.07362901810247617,0.011760234894759806
44,0.07464102499089549,0.07345680128837263,0.012269716977231261
45,0.07440633562740905,0.07319263229218803,0.012422140663494615
46,0.07401797242274473,0.07267486294616517,0.012662052153351807
47,0.07253723961411788,0.07097655823318683,0.015056190333642926
48,0.07123833547274767,0.07034917770608018,0.015719170579471274
49,0.0711249486809453,0.06987720943606836,0.01631502707420742
50,0.07153387884931979,0.06949414021618525,0.018607564680903098
51,0.06774095192006536,0.06647662559763441,0.020491727783388113
52,0.06661945486787929,0.06581753338277882,0.02101267161387877
53,0.06533819255941693,0.0654542194240469,0.021289969996473094
54,0.0654611107772988,0.06498856182620655,0.021664938199356283
55,0.06474528294546847,0.064191549862299,0.024129993151257304
56,0.06455617151103281,0.06330283707333775,0.024990883597574995
57,0.06299055327277338,0.06183181260040764,0.02993595878148934
58,0.05871133761260841,0.05707891477990381,0.03520281800992849
59,0.05826695423560402,0.05650560280201628,0.035720809824078124
60,0.05707936179587976,0.05597432286791469,0.03641288662424808
61,0.05590501625549988,0.05472385048365143,0.037073731306341666
62,0.055690335069988925,0.05432622043858809,0.03769006792458897
63,0.055116570666444736,0.05380038740340664,0.03819712837606463
64,0.05438268803723965,0.05306075159736199,0.038875992401247894
65,0.053415462314547614,0.05208159389370672,0.03988098304107427
66,0.05312223637872018,0.05162530990883564,0.04039277420053894
67,0.05230912193628779,0.051304100228245865,0.04105453858695986
68,0.052006428117576754,0.0508332412370159,0.04152594988665512
69,0.05081108476600145,0.05014957689276782,0.0422236181752715
70,0.051316078065820926,0.049946290134363615,0.042609680076511496
71,0.05084678670960165,0.04956349754617062,0.042928836651324416
