Iteration,Energy,Loss Function,Bias
0,0.09766125551837064,0.10706767923545718,0.0
1,0.07747143445334993,0.0870556406898347,0.047910256017351986
2,0.07232939028818018,0.07870075970754248,0.058499088513378296
3,0.06096381085852159,0.0654402013436737,0.06420214915510865
4,0.018188432324964567,0.033531383501765044,0.07390565860701329
5,0.0165714204104487,0.02948494717279071,0.08081410112101085
6,0.0165714204104487,0.024124891340961224,0.08490588310506662
7,0.009255731083002094,0.015843255057470793,0.09241735084514564
8,0.008367629200475754,0.01513321463494643,0.10852586658433383
9,0.007133380372513073,0.013774492014844679,0.11037520551370424
10,0.005673588260971204,0.012066543374273498,0.11458680562676532
11,0.004245096408079658,0.009400140691837545,0.12310405470166302
12,0.0025270454076021047,0.00756536173495888,0.13725259295236727
13,0.00024851530456004243,0.006700160830292642,0.14075812285070816
14,0.00024851530456004243,0.005849683489289861,0.14641998789624128
15,0.00024851530456004243,0.005486457676443654,0.15337221090955772
16,8.192650723999998e-05,0.0052543140301037,0.15624516739211178
17,0.00012871761763026538,0.005186185311023439,0.1560583326171271
18,7.287128754898141e-05,0.005088166920113713,0.1571595670587712
19,6.811966855107503e-05,0.005057826363859867,0.15936928029258582
20,6.375043493110615e-05,0.00501123623173282,0.15937114120614213
21,6.126787960956515e-05,0.004972095060342599,0.1583883793716943
22,4.61238843773579e-05,0.004961296567466543,0.15850514050382394
23,6.375043493110615e-05,0.004942526075231095,0.15893488020412216
24,0.0003246055690751484,0.0048730845147581985,0.1602056344332371
25,7.402291717115289e-05,0.004863004822157292,0.16042471351951987
26,7.402291717115289e-05,0.004848006368728902,0.16036859453897492
27,0.0002669882264293024,0.004842779833296283,0.16017325759725892
28,0.0002669882264293024,0.004834713325128171,0.16010904783612118
29,0.0003875886902453879,0.004820478563995034,0.15999015751868553
30,9.174193412880972e-05,0.00480479372537675,0.15987975509217459
31,9.174193412880972e-05,0.00480334105507174,0.15989467106251168
32,9.174193412880972e-05,0.0048005807590005625,0.15996939712002697
33,9.174193412880972e-05,0.004795346821197328,0.16011132839875175
34,9.174193412880972e-05,0.004785551207684148,0.16037592897630598
35,0.00018872800200695492,0.004717543649728517,0.16213784956150576
36,0.00029730220861946805,0.004715712101385794,0.1622276590753801
37,0.00029730220861946805,0.004712348715588146,0.16222350083876613
38,0.00029730220861946805,0.004706056669758328,0.16215578400447866
39,0.00015417519605443955,0.004604502626381233,0.16119080967600813
40,0.00015417519605443955,0.0046037230147713895,0.1611582354300301
41,0.0003817073587144367,0.004557548388871706,0.16089054653733917
42,0.0002556644037130197,0.0045508547879397005,0.1608923998724793
43,0.000770076673391138,0.004539748616553063,0.16114437516085575
44,0.0004014569009476871,0.004485034657578824,0.16232189799367266
45,0.0004014569009476871,0.004483141830121883,0.1624077756776268
46,0.0004014569009476871,0.004479556401741385,0.1624368259761475
47,0.0004014569009476871,0.004473057884132805,0.1624724907180359
48,0.000770076673391138,0.00446358394522154,0.16255992616833673
49,0.000770076673391138,0.004460767816849681,0.16270195079070923
50,0.000770076673391138,0.004460301760881087,0.16281667633328512
51,0.000770076673391138,0.004459489548359884,0.1631050225844286
52,0.000770076673391138,0.00445820665514257,0.16379253926307216
53,0.000770076673391138,0.004456672422524157,0.1650618178174286
54,0.0004014569009476871,0.004408024161974183,0.17270332977150046
55,0.0004014569009476871,0.0044079723954356794,0.17277942271778854
56,0.0004014569009476871,0.004405931181584462,0.17279878148574784
57,0.000770076673391138,0.0044024355867289915,0.17288633363161585
58,0.000770076673391138,0.004398798053479093,0.17317025218127569
59,0.000770076673391138,0.004398560733473756,0.17324007163560448
60,0.000770076673391138,0.004372394343731704,0.17462933552395551
61,0.000770076673391138,0.004372363893626126,0.1746445044803754
62,0.000770076673391138,0.004371159988402565,0.17468054445584272
63,0.000770076673391138,0.004369070731147855,0.17470378776336035
64,0.000770076673391138,0.0043664894520354935,0.1747156467568435
65,0.000770076673391138,0.004366040369558164,0.1746111703776163
66,0.000770076673391138,0.0043658001317746315,0.17449848766081824
