Iteration,Energy,Loss Function,Bias
0,0.18363694525869495,0.1811858646253649,0.0
1,0.12453095264187058,0.11668117395365768,0.006316114017992829
2,0.09028195141077475,0.0870092592876777,0.007992014684292031
3,0.07712765949389971,0.06775695460880113,0.009117819836713996
4,0.0640520919049562,0.05545057140350361,0.010026228249616756
5,0.061246091197858864,0.05500182619565621,0.010700062087787588
6,0.05978715155632295,0.05416949662599366,0.010738294822396164
7,0.05615059038090274,0.0493452664768408,0.011139453234699882
8,0.053593230042483606,0.048466744018624004,0.011842927148647864
9,0.053593230042483606,0.0474473817870849,0.01198432739707235
10,0.044809988060595315,0.03881158204363567,0.013315593297898581
11,0.04149702755704867,0.03611533020682483,0.014033583439707597
12,0.039401431922761965,0.03434641150942577,0.014426821458340296
13,0.039401431922761965,0.03392939014084103,0.014620401969890584
14,0.03760774239468739,0.03131208152360126,0.015837642655038276
15,0.027865391812795116,0.021977389530311586,0.017484820666004645
16,0.026143572949552458,0.02100279626580704,0.018425088493360713
17,0.023104145712914352,0.01670935517713647,0.020204453183817864
18,0.020535163716024173,0.01559427104886112,0.020631758732027203
19,0.020535163716024173,0.015005306700114272,0.020946231728410623
20,0.019534978548407803,0.013769058954479853,0.021388593548194834
21,0.01592144464257241,0.010741575161485543,0.022380383199284228
22,0.01592144464257241,0.010603491408668498,0.02297744795600027
23,0.01592144464257241,0.010367846738373826,0.023091987561386574
24,0.014599844840011901,0.008666447976016588,0.024213118653314367
25,0.014599844840011901,0.008263577217999944,0.026210512284512506
26,0.014181080153091347,0.007775030399765975,0.026779710195507
27,0.014181080153091347,0.007713223231815142,0.027185902947351594
28,0.014181080153091347,0.007656714290780852,0.02742908142835871
29,0.010785081386624469,0.004231161549383637,0.028545434181150995
30,0.005823932808198639,-0.00027962675882054443,0.03368295457747314
31,0.005678286480041722,-0.0005879160198087711,0.035312294900053984
32,0.003717419235691321,-0.002659030061211198,0.037411322041283585
33,0.0034331939775176885,-0.00273357880423786,0.03816473665435042
34,0.0032207332270856714,-0.002872786880072169,0.03838320807488791
35,0.0019480641538640415,-0.0042348709834917255,0.03967050847370685
36,0.0019480641538640415,-0.004361017312383737,0.04020825459136026
37,0.0019480641538640415,-0.004507291149140194,0.04041505520313401
38,0.0019480641538640415,-0.00452749060805998,0.04044555878977717
39,0.0019480641538640415,-0.004537544424470947,0.04051380603944377
40,0.0019480641538640415,-0.00454004889883041,0.04060278891721814
41,0.0019480641538640415,-0.004543333879236801,0.04062329382193534
42,0.0019480641538640415,-0.004547817493741796,0.040646292374812126
43,0.0019480641538640415,-0.004553606948625466,0.040708681014217055
44,0.0019480641538640415,-0.004561790849633293,0.04085641237158838
45,0.0019480641538640415,-0.00456758742627617,0.0411218893392395
46,0.0019480641538640415,-0.004570526383168192,0.04138076949418964
47,0.0019480641538640415,-0.004571978233122472,0.04166322320420628
48,0.0019480641538640415,-0.0045727173283751504,0.04194631891684249
49,0.0019480641538640415,-0.004573123456143936,0.04224056374845848
50,0.0019480641538640415,-0.004573332399337384,0.042531443752435366
51,0.0019480641538640415,-0.0045734453950131565,0.04281967880175237
52,0.0019480641538640415,-0.004573523901047644,0.04314180891401715
53,0.0006770735929988975,-0.005649203862788705,0.04719239084360305
54,0.0006770735929988975,-0.0056492038717958735,0.047192475145614476
55,0.0006770735929988975,-0.005654805390211904,0.047313039561003654
56,0.0006770735929988975,-0.005706938859775785,0.04768126171045042
57,0.0006770735929988975,-0.005740710168298171,0.04796915991156439
58,0.0006770735929988975,-0.005747919506417872,0.04840501861355912
59,0.0006770735929988975,-0.005803877659513605,0.048461396683331576
60,0.0006770735929988975,-0.0058374699864016865,0.04865688053541207
61,0.0006770735929988975,-0.0058408170967212915,0.04884563338306652
