Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.1406938794934812,0.0
1,0.15266841669095946,0.1367680962343165,0.1518773520884177
2,0.1031344759976609,0.10172918309940074,0.16949782693130783
3,0.05836328217394753,0.0571059282427487,0.20748167444781002
4,0.0522524517759984,0.042506031013654584,0.2664883270988742
5,0.01963337759256727,0.021062999086352577,0.3177651313221839
6,0.006028147041005118,0.005427812949747614,0.43127585796809315
7,0.0040206507376244,-0.0019095476319584068,0.580229473945666
8,0.0017677199996102917,-0.004253583828068427,0.7421436492349072
9,0.0009923657954240776,-0.00427954158765745,0.8468963790291074
