Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.1461687572460792,0.0
1,0.0664870486638287,0.07704170196220826,0.0902177268702978
2,0.051822463328213206,0.05291743571099895,0.13093808420689051
3,0.0391345273011339,0.04011973024719779,0.16425469500932968
4,0.021213810268655833,0.026844145198863856,0.20594474350314237
5,0.018095761482651348,0.019128933100507527,0.2583789310337404
6,0.014749147090364094,0.015984597244604815,0.31780990803009657
7,0.011910690652761746,0.012185394011213126,0.3600001886050071
8,0.00805769329169451,0.008268987007568023,0.4147980402986017
9,0.003954319036402483,0.005294579000047651,0.5143422797822275
10,0.002421038892328941,0.00342852787446458,0.6095917736728775
11,0.0005465282371439574,0.0012066716218988884,0.6843511376224272
12,0.0005479403501316141,0.0007530800589274563,0.816541673453621
