Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.1456902165827081,0.0
1,0.15364595184717894,0.14280503346111623,0.15164727262986571
2,0.12162667550197316,0.11446328799162529,0.16446567007297966
3,0.08065502749490915,0.07994494883904815,0.19140778664237915
4,0.033153804377258664,0.039484862762503625,0.23449172773602533
5,0.020613508343201973,0.022479264860790518,0.40264821268204787
6,0.004950747570855527,0.006950796742618631,0.5163426141008043
7,0.0006344287083587996,0.000943370845997636,0.7479185679037468
8,0.001439883025234742,0.0008593638513396735,0.8259942806048656
9,0.0005820025740394969,0.0007498749440965521,1.3604766432119038
