Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.1258102595960759,0.0
1,0.06762203730036538,0.08848995206817437,0.03340229905755835
2,0.05690241179133245,0.07199824886435897,0.058331686233036875
3,0.04258172535212701,0.04854565015080465,0.08140104690256914
4,0.016651842518957957,0.03497904078073646,0.11943904838276317
5,0.014142352739212818,0.028305944756316474,0.1545871713488686
6,0.010365201262775847,0.024128406448915417,0.19610893460153667
7,0.009208066976306653,0.021625785179411616,0.23372473088293613
8,0.005419269357013586,0.017720690136926006,0.2617138552980723
9,0.0026763632924432235,0.015313848377826548,0.3416835952768836
10,0.0010045724095805162,0.013336914991741963,0.40820349556741853
11,0.0010452808254119423,0.012887780008162784,0.5254463086631731
12,0.000573734539641936,0.012521632261792159,0.5682541422296274
13,0.000493022315787266,0.012259553223704736,0.6080218431785946
14,0.0004361626850982309,0.012094541234666458,0.6416546203645154
15,0.0004216260795972346,0.011813224041102983,0.7638667725311614
