Iteration,Energy,Loss Function,Bias
0,0.16709597331618908,0.18112658015018288,0.0
1,0.10478109288217444,0.11893055964494365,0.04113665316417015
2,0.050527621071061145,0.06411170713072027,0.05204725153250796
3,0.03418223619468648,0.049779869706698496,0.06387344161814348
4,0.0230691669883776,0.041046165734920315,0.0999384001547961
5,0.020195611002696654,0.037348856516387974,0.11289319495937584
6,0.020832458449310125,0.03543173862058358,0.12826870889045192
7,0.01341710040722352,0.026909775548306186,0.15497924306398708
8,0.011221935619961593,0.02546433480829119,0.18576028805126918
9,0.009823616419385877,0.023564202179678456,0.20027330175603736
10,0.009692420539448694,0.023012842619896164,0.22461394642741575
11,0.009356898891084311,0.022127964894985135,0.23716627406584348
12,0.007459265919169924,0.02037545688840509,0.2576202552318362
13,0.007914379862640472,0.019645666494886856,0.302231967304013
14,0.0045725593097137385,0.016549135037251864,0.39596147774250695
15,0.0007120178289510371,0.013988204879541385,0.4970578147858076
16,0.0010404251508314016,0.013663646723615162,0.5249615254540547
17,0.0010404251508314016,0.013489620595122426,0.5391057727582934
18,0.0005766805687685513,0.013015556046075436,0.5848741411119981
19,0.0007889482083482149,0.012927958661846603,0.6143817550536559
20,0.0007472181033497454,0.012834512828701728,0.6446599599597481
21,0.0007472181033497454,0.012767878157482626,0.6773586363825377
