Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.1104862639460839,0.0
1,0.07904944825693484,0.069530858660587,0.03479342209555344
2,0.04689272636233596,0.03825875911159692,0.040712471747775404
3,0.02327976843653363,0.023543089013642805,0.05748374838768458
4,0.02069817398274926,0.016603936133567046,0.07223857241215338
5,0.017379581482891537,0.012632939932369436,0.08156481532414363
6,0.017379581482891537,0.012096615424606681,0.09856222362964265
7,0.01703896933299692,0.011349556913798037,0.10161893092433642
8,0.01703896933299692,0.010834365619127642,0.1089855146818117
9,0.01582779143798188,0.00999885805516431,0.11540305238192075
10,0.015614671233244134,0.009902824130685708,0.12686353251910082
11,0.015614671233244134,0.009727832078947818,0.1281406560095888
12,0.015614671233244134,0.009474469335797505,0.13114224752133496
13,0.0034966654166343606,-0.0015211585439407925,0.23060590178060636
14,0.0034966654166343606,-0.0015767495942446148,0.23281549866826384
15,0.0011222724136396797,-0.003986427493981257,0.2680199787312613
16,0.0011222724136396797,-0.00406430506411534,0.27744229339879284
17,0.0012174109786736197,-0.004524278250479566,0.28883895505890195
18,0.0008187504181821016,-0.00478818397746679,0.3062778788819064
19,0.0003600189465925739,-0.005551030588911879,0.37903221733486137
20,0.0003600189465925739,-0.005627329355202046,0.44297643722915325
21,0.00033268492015522613,-0.005703642329322003,0.4817858600405609
22,0.0003294079957768938,-0.0057749846242848195,0.6882258286908877
23,0.00030496518719123135,-0.005801591335256311,0.7350285292313559
24,0.00030186562233308254,-0.005802903052080559,0.8172265173080253
25,0.00029641015972770425,-0.005828830327444196,0.8337900713617076
26,0.00029994914903854717,-0.005836150120515957,0.8562132654269812
