Iteration,Energy,Loss Function,Bias
0,0.16709597331618908,0.1691435280421358,0.0
1,0.10503759480893426,0.10730599068862755,0.04110306901756807
2,0.050527621071061145,0.05351788385278082,0.052005418530715934
3,0.05203753053167672,0.049275881109997866,0.08600436531827468
4,0.02943285744612264,0.02876150030521028,0.12051678747372639
5,0.011208896603541626,0.015481734696896518,0.16150576849139003
6,0.014493247832399367,0.013844195034665519,0.19944294024623543
7,0.011013153096753363,0.010865816643243022,0.20748997740039316
8,0.004178059641756571,0.005584644103051282,0.2235136253247615
9,0.0027133972744175223,0.0033468278241214604,0.25995818617458927
10,0.002263754364954572,0.002226663201956324,0.28759085117743427
11,0.0012362331164321757,0.001687227848719419,0.32887479171955897
12,0.0009740255822987406,0.0010718884901178628,0.3513660282792573
13,0.0006752308690270527,0.0008136910274349408,0.3847217525464047
14,0.0005622586796031341,0.0006434038156216119,0.41606548997173215
