Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.120099438856813,0.0
1,0.07573213298419433,0.08289500184853074,0.03335308229780099
2,0.05690241179133245,0.06682401260723696,0.05823322348058674
3,0.04258172535212701,0.04407688076853305,0.08095134679139264
4,0.016651842518957957,0.0282829005456491,0.11866461721495031
5,0.013374888840317041,0.02214222249761519,0.16157800075085288
6,0.010054230755788793,0.01838881568025115,0.20139672576034612
7,0.007915396570542719,0.014689888122188233,0.23641566792835705
8,0.005205573725789061,0.01275320341035329,0.2727721288480195
9,0.004611208322252225,0.010897622390443685,0.3052269924420345
10,0.001413502275349924,0.008245540443712993,0.35285579047865967
11,0.0011333973496802762,0.0075902372114449845,0.4810137201831633
12,0.0008203072965649939,0.0071769255405867115,0.5425648013013372
13,0.0005515509051439857,0.006953717528943122,0.6011774406913238
14,0.0005515509051439857,0.0068514698468079985,0.6411406755422161
