Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.14700294314185924,0.0
1,0.05634335879420104,0.013406076001819922,0.9412333129614603
2,0.023683403455147523,0.006497574111852102,0.8634620292889386
3,0.014029436229705499,0.005372323601592906,0.7960524318957037
4,0.0199667331035658,0.00528433394034266,0.8045660917270214
5,0.02197693730921683,0.0051591408234854955,0.8087793888736304
6,0.02206280084595337,0.0049937425588931095,0.8024182155577863
7,0.027506685864565034,0.00481772533219359,0.7810633864637125
8,0.03210225707898352,0.004593576041626094,0.72984443930731
9,0.029454034981467096,0.004560985910328587,0.7168943043788816
10,0.02880976117583684,0.0045020204925706134,0.7029097127550804
11,0.028769315037552177,0.004402955862829445,0.6821329113177532
12,0.03157073057673017,0.004283385866993801,0.6489451391531506
13,0.028458088698244677,0.0042345861009597365,0.6497772850302175
14,0.027533113958305242,0.004201485870755359,0.6412125912476384
15,0.029466700065253513,0.0041486526107177785,0.6323177906095843
16,0.02277355951286786,0.0040757071460467325,0.6189579919677352
17,0.025415240784187422,0.004017004214255674,0.6211435570495125
18,0.023372964305812288,0.003981805450313462,0.6138205032195384
19,0.02765117128105511,0.00394962866384632,0.62050871290796
20,0.024401649648604952,0.0039006647530879126,0.6127236305370539
21,0.02467387352147959,0.0038453460848985603,0.6050185412421715
22,0.02836530669993131,0.0037911539851971086,0.6042349689498614
23,0.03240818007485213,0.003767183010141716,0.6088780856506352
24,0.03141624734092811,0.003756680726526315,0.6121223949079834
25,0.03143682554082982,0.0037453817247232644,0.6139305223286755
26,0.02915244351145891,0.003727284754280582,0.6163888322598476
27,0.03126440244642153,0.0037012289593274365,0.6156518483637565
28,0.03219942684196322,0.003670205568673511,0.6173893116262154
29,0.0317640836373319,0.0036561651732944494,0.6139039135959877
30,0.03155439635811517,0.0036428997238454014,0.6090156082991772
31,0.03155439635811517,0.0036351501261924655,0.6062609961509196
32,0.033211949818373845,0.0036212573998564627,0.6034794354994736
33,0.027656160289361555,0.0035980676546144897,0.6002310103951835
34,0.02700279282230551,0.0035705099557616564,0.5972793763320131
35,0.02700279282230551,0.0035599927653815634,0.5996202133645177
36,0.028019229989218214,0.0035478423734214143,0.604587099848336
37,0.028019229989218214,0.0035400783718142286,0.6067681159243736
38,0.028686884312871322,0.003526902673581076,0.6083254149665769
39,0.02699269758261126,0.0035066208171533673,0.6084289242242067
40,0.030009612327093253,0.003490792971830883,0.60541195482544
41,0.02876351984737168,0.0034837456600397654,0.6023446550340086
42,0.02898558337767794,0.003473088465054563,0.5973031428215001
43,0.02898558337767794,0.0034621513687462017,0.5928765797172015
44,0.03152533992874113,0.00344909264552014,0.5907579996730443
45,0.031017494605929466,0.0034304680221214725,0.5913394277422014
46,0.030181660929613406,0.0034177597173939795,0.5950608366244223
47,0.03232319986267197,0.0034109678529681566,0.5985979899823392
48,0.033132409915527954,0.0034051646587265425,0.600717300599011
49,0.03153426194631394,0.0033961458894657256,0.6022181357870898
50,0.03153426194631394,0.003384197297549655,0.6021668254954565
51,0.03265561609895212,0.003374602370056634,0.600566050152056
52,0.03200097670603114,0.003367277168317049,0.5985979081195645
53,0.03200097670603114,0.0033595226822463035,0.5969481249759249
54,0.0296597817926183,0.0033512045283607423,0.5962604686854767
55,0.030479529597583557,0.0033436745188464827,0.5971705714823354
56,0.02954202140176581,0.003336891241218514,0.5991743301768819
57,0.03039504001195904,0.0033307950671257647,0.6012551387877041
58,0.03039504001195904,0.0033229297423322517,0.6026215117472007
59,0.031797472639615305,0.003311728715753022,0.6026988570348035
60,0.031797472639615305,0.003300964360730195,0.6001893499059726
61,0.030707201811996543,0.003294286571533798,0.597226269185063
62,0.03150726079140482,0.003289646209868982,0.5950122965285173
63,0.03172400585479158,0.003284347920531882,0.5932431005947065
64,0.034267492237625395,0.0032769115968823764,0.5914659286442896
65,0.02967004633433257,0.0032672250222814444,0.5898336064878884
66,0.031111559400847515,0.0032599152403469957,0.5888749335130925
67,0.031809450543257976,0.003255804897048929,0.588284834538567
68,0.0313347565457444,0.00325234468416162,0.5872568741965841
69,0.031192504821893743,0.0032470576287386556,0.5854335055880868
70,0.031192504821893743,0.003240080658119719,0.5822949973700159
71,0.029491017882936857,0.0032343207242152235,0.5795071643742407
72,0.03194590322142214,0.0032311528512112943,0.5781750178811585
