Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.10867779737828723,0.0
1,0.06590937433471994,0.07143605110563087,0.032883642316190585
2,0.060557804349087085,0.05629274883771325,0.05797539116333699
3,0.04042699221729852,0.03510174119256232,0.07940253428804875
4,0.016651842518957957,0.014739910575380715,0.11636023549396143
5,0.018515684773521682,0.013498889623301525,0.18194141730384356
6,0.014129545673845782,0.011340588375687294,0.18807886695171094
7,0.011109794800525664,0.007584785891143208,0.19988862973122193
8,0.005283776007718495,0.0004885485219509983,0.22087669605142107
9,0.004745594303206968,-0.0008541278216854667,0.25591385152974744
10,0.003805914143784521,-0.0021074996198820442,0.2923308982826777
11,0.0027117503261339963,-0.0028207732043182996,0.34790608513412513
12,0.0022734950431807666,-0.00359414227152576,0.3909925655849335
13,0.001457950245178666,-0.004555127056328292,0.45800801666687596
14,0.0007193517261267608,-0.00529610380708159,0.5578587539979691
15,0.0005368614198475145,-0.005543123083262074,0.6561753184468969
