Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.15256246649435565,0.0
1,0.13578350788511476,0.14102279321828898,0.04562766631647523
2,0.1196548464765841,0.12544544311861974,0.04813026752252029
3,0.09118393135429563,0.0982164654348759,0.05296710575654797
4,0.07183225104810852,0.07624297160683849,0.06865630164973044
5,0.0560610806782525,0.06460767865356122,0.0834639760145131
6,0.038622756961431304,0.04654848995002248,0.09292268844518504
7,0.030024676489447132,0.03819629744485761,0.11590344891645858
8,0.0224044588602262,0.031958111940921505,0.13082134301526716
9,0.013702050899099361,0.021275439257487063,0.1444561718018382
10,0.00824054517315228,0.014072881941887489,0.1821548709369308
11,0.00285395315559899,0.009534001558713697,0.23171229887128791
12,0.0007515276964089536,0.006957464979065999,0.2808618401019342
13,0.00039996664755175313,0.006573432104304301,0.3105802086105957
14,0.00029899078363478093,0.0065114115757321425,0.36362922699805383
15,0.00032547486935936826,0.006477216422186342,0.42929235341606614
16,0.0002952288340499932,0.006432270845450677,0.47837575388397985
