Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.13023916457625268,0.0
1,0.10519087422779463,0.11148465544914146,0.014322721409368052
2,0.08061216081669269,0.08806013131999409,0.015425880594159282
3,0.043299768693954736,0.05497894649146658,0.017254814035884948
4,0.03094088508054468,0.04263466705672895,0.021461851366182373
5,0.025786225786217466,0.038374710418134256,0.023927554877140714
6,0.02298189073227643,0.03552370303090539,0.02652242384321221
7,0.020790072679443185,0.03403042974044935,0.02986179125657394
8,0.020551762503728505,0.03373962863414986,0.030888927579821316
9,0.017348109973019284,0.0306338811080199,0.03605039651836197
10,0.017348109973019284,0.03056503484163757,0.036335340091308975
11,0.017348109973019284,0.03043991600481302,0.036763586925646095
12,0.01702826746519225,0.030229929872840258,0.03754634302634987
13,0.016361427249841787,0.029693542212430552,0.03893442518636903
14,0.015255447836017798,0.02859252740267209,0.04265681435360242
15,0.01560418992624934,0.02822242621441617,0.04590382523770509
16,0.014599498061107552,0.027658353077438982,0.04877317401151063
17,0.009783061223623945,0.023698065057515653,0.07083344847489963
18,0.008829874772420105,0.023277778159233493,0.07302454011018172
19,0.008887206266063947,0.02268424369054176,0.07630172991030917
20,0.006346981330115967,0.022236008400744904,0.07862525043401658
21,0.005860484706535874,0.02150346721922972,0.08149993033394903
22,0.006786747972972023,0.021451551240006146,0.08616302711339527
23,0.007326780702030083,0.020993387825224377,0.08771510117799598
24,0.0027200624211116955,0.015807129709587607,0.10163982522662206
25,0.0017938525783533275,0.015333656104388412,0.11133886258285011
26,0.0014459553094619904,0.014794214511045276,0.11347182988613448
27,0.001488345777402466,0.014337147428465747,0.11478438568527555
28,0.0012074392056083327,0.013981499522220078,0.11593016978930586
29,0.0008250061993829908,0.013743310502702543,0.11645064051819833
30,0.0008312510465474775,0.013621815427720535,0.11707587176103675
31,0.0008908063728616536,0.01357518902647686,0.11728158529590098
32,0.0007427091294205834,0.01355735808496949,0.11796446025824629
33,0.000754674520015957,0.013524853471182048,0.11825807065000708
34,0.0007924608624945861,0.01351476212051867,0.11883802428090505
35,0.0007139484570827641,0.013481411994652994,0.11912544175540482
36,0.0007139484570827641,0.013461221558515354,0.11940311301133211
37,0.000688596290182926,0.013367977885973008,0.11989606681253184
38,0.000688596290182926,0.013329959313555283,0.12016381122264821
39,0.0009325451054586184,0.01330840306111051,0.12036707749188107
40,0.0007956126249958547,0.013277434012511292,0.12061207877106807
41,0.0006195832136344133,0.01325069857011038,0.12091549152519418
42,0.0007026278189159322,0.013212902303218838,0.12138314812290212
43,0.0007034358943664029,0.013193136587385077,0.1214681583849219
44,0.0006664415025604446,0.013104104745088718,0.12119068598826711
45,0.0007179740280397096,0.013083396229926627,0.12129656775578741
46,0.0006777153673359262,0.013060242351512395,0.12133440997755474
47,0.0006135132739815275,0.013025813387027477,0.121315818898216
48,0.0006095239098244609,0.012997376705472697,0.121493117807095
49,0.0006095239098244609,0.01295953358550559,0.12181134505006841
50,0.0006297727674720551,0.012907438674212917,0.12217433955055702
51,0.0006168024424714802,0.012901414030583985,0.12225873407508003
52,0.0006168024424714802,0.012890573605267507,0.1222142056250569
53,0.0006168024424714802,0.012876024235398771,0.12218611958261329
54,0.0005994610290087323,0.012853700249725285,0.1221457838624058
55,0.0006012123889660551,0.012837113521354401,0.12237718872296935
56,0.0006012123889660551,0.012823452041199097,0.12244974953944501
57,0.0006218073532246088,0.012802713338335605,0.12252641836387208
58,0.0006066040053498287,0.012794941086472887,0.12250397451635568
59,0.0006066040053498287,0.012789386262302463,0.12247577907866362
60,0.0006012123889660551,0.012787932874544961,0.122547269424377
61,0.0006012123889660551,0.012785745114867991,0.12257578994590085
62,0.0006012123889660551,0.012782436028341526,0.12265465957928176
63,0.0006012123889660551,0.01275248303285006,0.12297731287546568
64,0.0006012123889660551,0.012747499077550292,0.12306837421926213
65,0.0006012123889660551,0.012746722075536582,0.12306830664733184
66,0.0006012123889660551,0.012745341670126751,0.12309122474714584
67,0.0006012123889660551,0.012709689624551357,0.12363940324544301
68,0.0006012123889660551,0.012709532229445254,0.123649844572893
69,0.0006012123889660551,0.012708066652348667,0.12365264663821761
70,0.0006012123889660551,0.012696367307328997,0.12373889301771349
71,0.0006012123889660551,0.012689774121257078,0.1238120232056639
72,0.0006012123889660551,0.012687387449500537,0.12387737180916845
73,0.0006012123889660551,0.012682761384693347,0.1239833298952811
74,0.0006012123889660551,0.012681664655342177,0.12401031053760851
75,0.0006012123889660551,0.012679906940618057,0.12405168128986334
76,0.0006012123889660551,0.012676862451403835,0.12413994342993317
77,0.0006012123889660551,0.01266073256115258,0.12446100041390351
78,0.0006012123889660551,0.012660111570425125,0.12448921082664108
79,0.0006012123889660551,0.012658937799986824,0.12450086937316934
80,0.0006012123889660551,0.012656703750691405,0.12453057231028261
81,0.0006012123889660551,0.01265263375596135,0.1245802175529021
82,0.0006012123889660551,0.012646107043345008,0.12469783080452768
83,0.0006012123889660551,0.0126399284786576,0.12483616943226154
84,0.0006012123889660551,0.01263449419550736,0.12488861695758105
85,0.0006012123889660551,0.012634212225749201,0.1248855890344302
86,0.0006012123889660551,0.012633679127690691,0.12487895529956887
87,0.0006012123889660551,0.012632694598466741,0.12486445160373666
88,0.0006012123889660551,0.012631008232011852,0.12484223676318733
89,0.0006012123889660551,0.012629104047352187,0.12481187303294343
90,0.0006012123889660551,0.012628698716570014,0.12482798627988831
91,0.0006012123889660551,0.012628263012375759,0.12487533095661082
92,0.0006012123889660551,0.012627825849241986,0.1249525554256711
93,0.000542589248117803,0.012362862143362446,0.1263625957545025
94,0.000542589248117803,0.012362841320489355,0.126368477926892
95,0.0005786428037398064,0.012349305549855248,0.12633027836068342
96,0.0006182679236988061,0.01232413064177937,0.12631291420612573
97,0.0006156040436588719,0.012284805608028242,0.1262722150065385
98,0.0006156040436588719,0.012281127432290869,0.12663264133491098
99,0.0006156040436588719,0.012274575683781017,0.1265854883053931
100,0.0006156040436588719,0.012264512115405638,0.1264744092479917
101,0.0006156040436588719,0.012258154093592745,0.12628483004402172
102,0.0006156040436588719,0.01225686932318164,0.1261345843614789
103,0.0006156040436588719,0.012255334297112749,0.12617329249542794
104,0.0006156040436588719,0.012252871274501897,0.12618652911589515
105,0.0006156040436588719,0.012248334822318501,0.12618518142588583
106,0.0006156040436588719,0.012244763030328136,0.12618598457682037
107,0.0006156040436588719,0.012199397848421376,0.1262278776765501
108,0.0006156040436588719,0.012199246551321116,0.1262282126882403
109,0.0006156040436588719,0.012193398443181167,0.12625759106931422
110,0.0006156040436588719,0.012182813295768737,0.1262792139644835
111,0.0006505560332372333,0.01216383034639948,0.12629703805804907
112,0.0006505560332372333,0.012092830848075473,0.12635035871769842
113,0.0006541547065569886,0.01209206330834072,0.12635233085286718
114,0.0006541547065569886,0.012090621022034951,0.12633976636611122
115,0.0006541547065569886,0.012088161479115582,0.12631704113240572
116,0.0006541547065569886,0.01208584474526093,0.12624776503408128
117,0.0006541547065569886,0.012085225974155114,0.12622931762556452
118,0.0006541547065569886,0.012084594224788319,0.12621638462929635
119,0.0006541547065569886,0.01208447717090431,0.12623284445257882
120,0.0006541547065569886,0.012084439866632725,0.12625475815995332
121,0.0006541547065569886,0.012084411580775726,0.1262793174846224
122,0.0006541547065569886,0.012084363572758168,0.12633014824222122
123,0.0006541547065569886,0.012084280122779706,0.12642960419959315
124,0.0006541547065569886,0.012084127032016194,0.12662113023404117
125,0.0006541547065569886,0.012083520663085472,0.12715670935520154
126,0.0006541547065569886,0.012083496383998764,0.12720950013590357
127,0.0006541547065569886,0.01208329620791078,0.12724822580667428
128,0.0006541547065569886,0.012083002985749642,0.1273152224544121
129,0.0006541547065569886,0.012082833788462427,0.12738216830009927
130,0.0006541547065569886,0.012082776644830151,0.1274090621751236
