Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.14430172936438795,0.0
1,0.0921730466090294,0.07762479685877008,0.09347595770511345
2,0.03505090432941417,0.03872193202869015,0.13095336664573226
3,0.02118077381641253,0.025130077460585175,0.18959282983432085
4,0.0076641660331630045,0.011420838784854922,0.22913508757771855
5,0.0038931183879075074,0.0053329373328005695,0.2775411668083358
6,0.0003742078539220639,0.0010480409136988764,0.3198756651795445
7,0.00028115450577063814,0.0005825196166664378,0.43839786089782506
8,0.00027650430205620574,0.000378780100390692,0.4702444513764849
9,0.00030996368275217117,0.0003420065917074827,0.5181060427837759
10,0.00024511830659642854,0.0003294437727090525,0.6191501079081368
11,0.00023288402709640535,0.0003155772449367315,0.7177035291038594
12,0.00023002167978801387,0.00030033159173623915,0.8400431390649387
13,0.00023578133674145117,0.00027937739315722296,1.084618835684347
