Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.15345533084753896,0.0
1,0.061305782072498254,0.07951254983868661,0.05718546444414598
2,0.04437579633456562,0.053674739621935516,0.08196215303060186
3,0.04397049038755647,0.04390160451433808,0.1052591977997897
4,0.02088284416176005,0.02930214489544153,0.11556444136267355
5,0.019461439291256537,0.028096637606796954,0.1458592743047848
6,0.017441711920403856,0.026181829764164166,0.14996089696964934
7,0.015497882670052478,0.0235104690605248,0.1597196565256327
8,0.012786995439968375,0.01970793646783319,0.17635045497180352
9,0.009805559432582487,0.016874163662405926,0.20253130967025534
10,0.009394413237871173,0.016005997731513295,0.25683167665932044
11,0.00875018212959243,0.014965263313222793,0.27501032756463184
12,0.007081164400942744,0.013204348042196107,0.3883699597019336
13,0.00498279247915522,0.011558660497828636,0.42611494404694616
14,0.0036894506436659993,0.009819753688307141,0.465221727580968
15,0.0020134517010539726,0.008394631309859863,0.5174591400506747
16,0.001615689375223859,0.007759614108678326,0.6109312250707618
17,0.0009858996139361026,0.007342794171362388,0.6782002926074779
18,0.0007855854798476386,0.007110463882652399,0.7359184278308674
19,0.0007416088745792363,0.006943820786192571,0.781482278182222
20,0.0005517756036458162,0.0068958181505043015,0.8169399351610415
