Iteration,Energy,Loss Function,Bias
0,0.16709597331618908,0.16315200198811228,0.0
1,0.10503759480893426,0.10157325326130448,0.041083507992544684
2,0.05478091252470255,0.048397263529658306,0.05195211315936836
3,0.05096300960897275,0.04224780450562615,0.08600486523885735
4,0.03903790706676736,0.030983009353480688,0.09607806294894497
5,0.028295905661013303,0.01789016348300634,0.11593709162336073
6,0.01580228066684688,0.010331717767782982,0.1414502669777614
7,0.007612408358153488,0.0027493821052236617,0.16863063130310763
8,0.003954536573429963,-0.0016437913552879463,0.2125401036112062
9,0.004766168523232489,-0.002098836779345556,0.27430316440880387
10,0.0008295381814601019,-0.005066796476832766,0.3313825535815713
11,0.0006802110776026001,-0.005293912107918604,0.3688833396319498
12,0.0006802110776026001,-0.0055088217934916965,0.39444190595427214
13,0.0007064533638192611,-0.005676738165129643,0.43787345659951254
14,0.0005324167772536449,-0.0058088719377124435,0.49277102489609836
15,0.0005324167772536449,-0.005903951605427784,0.5478803676491925
16,0.0005324167772536449,-0.005930205223895244,0.6071527750061035
