Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.12328651200400598,0.0
1,0.06425079156261766,0.07420296108923798,0.024737386208908273
2,0.04979968968647932,0.055453157239574564,0.029138320640500558
3,0.03176763801202278,0.03879105121727501,0.03653740879044367
4,0.02726460778484916,0.03500041352426647,0.04106651100361083
5,0.027086700868480116,0.03309010826317244,0.05053240837596819
6,0.026559968487103177,0.0326255843864466,0.057216343167639266
7,0.024442721770904882,0.03179999078385626,0.060409817444451654
8,0.024442721770904882,0.03163021358556494,0.06244414104464702
9,0.024442721770904882,0.03152802627383233,0.06512563510748043
10,0.024442721770904882,0.031373717868746306,0.06702565275664113
11,0.020314018003641087,0.027166463586976875,0.08983036362159157
12,0.016519978400092682,0.02404644134986591,0.10641416987549501
13,0.016519978400092682,0.024008944294595578,0.10761979542987611
14,0.016519978400092682,0.023680056324407547,0.11323301003389263
15,0.01507599033997728,0.02315297288945393,0.12314767340150258
16,0.012781012166561032,0.01999809950752389,0.16478434972111383
17,0.012781012166561032,0.019848893880625794,0.16806980012522393
18,0.011359994634474306,0.019594233486181348,0.17292474579491193
19,0.007546150544057479,0.016592409092920778,0.19534764473154745
20,0.007546150544057479,0.016511638764530424,0.19827005650887217
21,0.007460534424900703,0.015901473755897413,0.20974024579067196
22,0.006334445804599533,0.015157489949174143,0.22736329245118628
23,0.006615428733652128,0.014840117723410103,0.24904558071283964
24,0.0046455103625074904,0.011613150166545143,0.29615266791749284
25,0.0013103400794024275,0.008615295426412466,0.3319912506145626
26,0.0010529849325839544,0.008434810057508286,0.34664340120125575
27,0.001030566761790302,0.008176818682486571,0.35159510614391
28,0.0008877118649625111,0.007974477351220421,0.36086296650795113
29,0.001024138215668734,0.007832612087270704,0.37540440350874466
30,0.0008877118649625111,0.0077397969830682225,0.3939078503259019
31,0.00086753065229456,0.007692461505542572,0.40871301188562376
32,0.00086753065229456,0.007579317656413527,0.45250559265363866
33,0.0008107843559487207,0.007519131541632401,0.4741062260497491
34,0.0008107843559487207,0.007415267116099606,0.5454852245300814
35,0.0006254248349827622,0.007042260018526662,0.7285667015721318
