Iteration,Energy,Loss Function
0,0.2374458689258439,0.2568848367336009
1,0.16445022779401977,0.15592949913297302
2,0.03456112249759755,0.04478145687301302
3,0.07914097888473559,0.0428000612170733
4,0.02067874607402308,0.02631784834988228
5,0.022644265792603962,0.008946363918914615
6,0.022644265792603962,0.0025232999155384095
7,0.022644265792603962,0.0011559832201001805
8,0.022644265792603962,6.812771346021272e-05
9,0.019448345503965115,-0.0015884012441798243
10,0.015582257463131284,-0.0037130044968489008
11,0.015582257463131284,-0.004194606554989612
12,0.015582257463131284,-0.0050472619084137
13,0.015582257463131284,-0.006345395734310589
14,0.015582257463131284,-0.007153056049042862
15,0.015582257463131284,-0.007444239961213733
16,0.015582257463131284,-0.007584317078916579
17,0.015582257463131284,-0.007690808637378681
18,0.015582257463131284,-0.007810564026616792
19,0.015582257463131284,-0.00792445187751633
20,0.015582257463131284,-0.008006216159910371
21,0.015582257463131284,-0.00804860541545408
22,0.015582257463131284,-0.008082061289900744
23,0.015582257463131284,-0.008123419660552397
24,0.015582257463131284,-0.008159015305756849
25,0.015582257463131284,-0.00818541127925437
26,0.015582257463131284,-0.0082062951586957
27,0.015582257463131284,-0.008227793809124145
28,0.015582257463131284,-0.00825510819053305
29,0.015582257463131284,-0.008282381093294612
30,0.015582257463131284,-0.008299084020849107
31,0.015582257463131284,-0.00830734110455915
32,0.015582257463131284,-0.008316308506858109
33,0.015582257463131284,-0.008330154196460583
34,0.015582257463131284,-0.008347952354948394
35,0.015582257463131284,-0.008361351015203152
36,0.015582257463131284,-0.008368415119125894
37,0.015582257463131284,-0.008371888863586682
38,0.015582257463131284,-0.008375499578057303
39,0.015582257463131284,-0.00838132968746937
40,0.015582257463131284,-0.008389827958856417
41,0.015582257463131284,-0.008396216664978778
42,0.015582257463131284,-0.008400672861064214
43,0.015582257463131284,-0.008404867524617162
44,0.015582257463131284,-0.008409205749669703
45,0.015582257463131284,-0.008414335364285985
46,0.015582257463131284,-0.008418657573509835
47,0.015582257463131284,-0.008421447014825997
48,0.015582257463131284,-0.008423736464864506
49,0.015582257463131284,-0.008426574397324532
50,0.015582257463131284,-0.0084298603344019
51,0.015582257463131284,-0.008432594751326076
52,0.015582257463131284,-0.008434593902676408
53,0.015582257463131284,-0.008436252696033417
54,0.015582257463131284,-0.008438304826368051
55,0.015582257463131284,-0.008441161109739257
56,0.015582257463131284,-0.0084436619727816
57,0.015582257463131284,-0.00844494898427451
58,0.015582257463131284,-0.00844563350566385
59,0.015582257463131284,-0.008446486252540778
60,0.015582257463131284,-0.008447845965330615
61,0.015582257463131284,-0.008449962954980765
62,0.015582257463131284,-0.008452657618499263
63,0.015582257463131284,-0.008454694566802454
64,0.015582257463131284,-0.008456206024351947
65,0.015582257463131284,-0.00845716481930957
66,0.015582257463131284,-0.008458194241123937
67,0.015582257463131284,-0.008459627036415623
68,0.015582257463131284,-0.0084614136863845
69,0.015582257463131284,-0.008463073749392917
70,0.015582257463131284,-0.008464196467578915
71,0.015582257463131284,-0.008464876153845077
72,0.015582257463131284,-0.008465464344908183
73,0.015582257463131284,-0.00846603323862646
74,0.015582257463131284,-0.008466425955596118
75,0.015582257463131284,-0.00846663963830271
76,0.015582257463131284,-0.008466804175718172
77,0.015582257463131284,-0.008467058802301976
78,0.015582257463131284,-0.008467436515232735
79,0.015582257463131284,-0.008467834789209282
80,0.015582257463131284,-0.00846809661944995
81,0.015582257463131284,-0.008468267095924244
82,0.015582257463131284,-0.008468485440374166
83,0.015582257463131284,-0.00846884062195055
84,0.015582257463131284,-0.008469400924560045
85,0.015582257463131284,-0.008470079147646387
86,0.015582257463131284,-0.008470399579149258
87,0.015582257463131284,-0.008470517378992997
88,0.015582257463131284,-0.00847055265824863
89,0.015582257463131284,-0.00847060056303626
90,0.015582257463131284,-0.008470678582781681
91,0.015582257463131284,-0.008470807184240899
92,0.015582257463131284,-0.008471005043858167
93,0.015582257463131284,-0.008471193950740714
94,0.015582257463131284,-0.008471271930255939
95,0.015582257463131284,-0.00847130292554597
96,0.015582257463131284,-0.008471316859113965
97,0.015582257463131284,-0.008471340068681365
98,0.015582257463131284,-0.008471379706935152
99,0.015582257463131284,-0.008471446158554139
100,0.015582257463131284,-0.008471546397861974
101,0.015582257463131284,-0.008471629172367266
102,0.015582257463131284,-0.008471669503536198
103,0.015582257463131284,-0.008471691808467033
104,0.015582257463131284,-0.008471703605048344
105,0.015582257463131284,-0.008471722121152296
106,0.015582257463131284,-0.00847175119225926
107,0.015582257463131284,-0.008471793526682328
108,0.015582257463131284,-0.008471830421200083
109,0.015582257463131284,-0.008471855429813808
110,0.015582257463131284,-0.00847186749264506
111,0.015582257463131284,-0.008471878413036212
112,0.015582257463131284,-0.008471895980643167
113,0.015582257463131284,-0.008471925392871912
114,0.015582257463131284,-0.008471974989114032
115,0.015582257463131284,-0.008472054181885907
116,0.015582257463131284,-0.008472150505180999
117,0.015582257463131284,-0.00847219537863266
118,0.015582257463131284,-0.008472216234794
119,0.015582257463131284,-0.008472222085083742
120,0.015582257463131284,-0.00847223104595067
121,0.015582257463131284,-0.008472246289256307
122,0.015582257463131284,-0.008472272655648795
