Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.15168851509314707,0.0
1,0.10207678589287959,0.11068458552488068,0.12238845839172649
2,0.06874119005262422,0.0775394490814848,0.18035907616828986
3,0.04684559238323205,0.05241079806279439,0.27190982004408065
4,0.030322139641797707,0.0390085220450711,0.3591047125664324
5,0.021569991336919312,0.029488757125124023,0.42373987166086946
6,0.01236227627245498,0.01876424912767297,0.49052199212704883
7,0.003153934792031761,0.010069432010584392,0.5878827858565826
8,0.0021840877501597042,0.00969563280314658,0.7645066552615774
9,0.0020889377684727216,0.009212237602702369,0.776756660082669
10,0.0015872654458312545,0.008670139647578175,0.7980583264603691
11,0.000274515264501419,0.006827598730918188,0.9249923613624367
12,0.00025854604223333186,0.006488839556611139,1.0561991593512978
13,0.0002653992618274736,0.00643456845252399,1.2722929593627204
