Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.15220692776626596,0.0
1,0.05883198470709945,0.06149078461823575,0.18383308119788552
2,0.04118910093771026,0.03825675637514104,0.4034968184223401
3,0.01615174617153912,0.01588806655733258,0.5225634214410837
4,0.019467931784499615,0.014531780304683219,0.7376457957621353
5,0.005334191426760742,0.004931213596638643,0.8241077249524924
6,0.001391444055298026,-0.00019183896780425227,0.9903056692679071
7,0.00047976771536932636,-0.001461877391222655,1.1655508246014077
8,0.000361797324851285,-0.002290907650754349,1.2428749234877612
9,0.0009966542908681156,-0.0023584657753773853,1.66029306036596
