Iteration,Energy,Loss Function,Bias
0,0.15186085520252576,0.16048873385051712,0.0
1,0.05720052630191598,0.0695668092178634,0.18416287801522693
2,0.03900882316355078,0.04612696753601009,0.40617386365068964
3,0.015686887685316446,0.02491736994960638,0.519225788240354
4,0.018513549583610737,0.02434020277957015,0.702084560371066
5,0.014121003869832047,0.019927819777001993,0.7356604853923128
6,0.00554385562208675,0.0136447255243063,0.7979857557811976
7,0.0023865859964503984,0.00925241738909113,0.9220558322348755
8,0.0005175284078329905,0.006627739967303585,1.0852333722100005
9,0.00029642390587778124,0.00590328351993885,1.2636543547761332
10,0.00031034526410639437,0.005752700930215837,1.3472096130150706
